# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
16 173.3355292534047 24.187582799651302 5.333622469764192 29.521205269415496 1664.213683490674 1633.4659424590793 6.560158231945309
20 207.8899576939742 25.79959554792955 9.33253006933569 35.13212561726524 2360.716832114341 2325.433426503407 9.483810063009344
2 8.33688817761712 53.73258463114279 14.660324734418865 68.39290936556166 2941.170784013864 2868.4441963686745 18.994003014053938
105 972.4620619514715 14.348968240818163 3.190899124942896 17.53986736576106 3080.707297892741 3062.942076888359 3.4162527635753577
71 714.4047855670397 18.780582030971388 2.5061459134906463 21.286727944462033 3902.1479172393674 3879.765353065305 3.6019821430991215
31 349.7341363331574 27.309407267934183 8.727964200197956 36.03737146813214 4815.1423199241 4778.285338986857 9.5475736693096
26 291.7773616543683 29.330225645776 9.266450712533285 38.59667635830928 4906.345009612143 4867.748333253837 9.266450712533185
147 1525.1752503735029 15.3203338515193 4.775545760396717 20.09587961191602 5542.937219186793 5519.796163136797 7.820722198468047
25 249.2962319039098 34.015143269044785 13.03373176600607 47.048875035050855 6920.325860516126 6870.082811593103 16.22790565396872
6 71.81459143092839 49.11683252172396 9.858395947745237 58.9752284694692 8242.331477679583 8181.940622751218 11.274022406624937
5 63.61121606848236 52.00126364536339 14.628661669347983 66.62992531471136 9677.105926667333 9607.558521281813 17.546141740134885
74 775.0198510178216 26.033080612576352 7.771601233268591 33.80468184584495 9719.799343094155 9683.906730779407 9.859531702150662
3 22.237600383538858 62.68689307297281 11.29722234624985 73.98411541922266 10707.917197707284 10632.151894272314 13.07841036197344
324 3143.6622838889434 12.14885186768488 2.5954901266025083 14.744341994287385 7625.127234178852 7610.382892184533 2.5954901266022716
22 223.3685861155171 39.82295359152102 9.890894409211496 49.71384800073252 10943.583885963253 10893.524961087685 10.23597128402048
4 43.94809097096794 59.13329244136932 12.391241873418343 71.52453431478764 12735.323011630198 12661.779714157 14.410005031797496
7 75.63250317271252 53.77790091702051 13.094823212743385 66.8727241297639 13134.549960767608 13067.004339194496 13.767720656057463
249 2578.0425889345856 16.90388411189109 8.355293540255733 25.259177652146825 10982.159135392407 10955.963429124968 9.291822155505542
130 1278.427368615053 25.182188193890244 5.459128368675977 30.641316562566224 13115.214353649118 13081.307308955476 8.724856499717134
12 130.86284280174687 49.348595679016576 9.228648317306991 58.57724399632357 14491.954078064618 14429.043418738142 13.562063647422974
