# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
2 40.67429156774761 24.991083087274312 7.396944074535717 32.38802716181003 75.80413017881247 43.41610301700245 7.3969440745357105
19 216.4445366442244 30.63971913126009 10.722471987639125 41.36219111889922 75.34118370561401 33.97899258671484 10.722471987639068
50 450.0515788077362 8.131771102812138 4.214849516036732 12.34662061884887 28.212145015599106 15.865524396750232 4.214849516036793
71 637.437998847563 36.127075766669655 10.166638864940067 46.29371463160972 93.890849385107 47.59713475349713 10.166638864940182
47 434.9228968202417 54.68968286667157 16.327892356994447 71.01757522366603 377.9924966617175 306.75090645204625 16.55190734299964
39 364.5095264728404 32.0167907263125 7.47503454787016 39.49182527418265 519.5810621543669 480.0892368801842 7.475034547870223
85 811.6999002828917 44.7427043110784 13.550399632920847 58.293103943999235 118.66909433381625 59.754287098817485 14.172102923920306
91 899.7414809671332 42.47338116973739 11.061023273102967 53.53440444284035 133.62724792921995 80.09284348637959 11.061023273102819
140 1548.9163680507947 42.058549251584886 13.01329312618368 55.07184237776857 306.9780492542984 251.90620687652995 13.013293126183726
198 2156.1726958957406 33.155134048284985 8.996498213301003 42.15163226158599 231.95062077753346 189.3285637658778 9.466922963370507
209 2317.568767056124 72.58440626842041 19.775555171354206 92.35996143977461 316.1184310569879 223.758469617213 19.775555171354426
233 2616.240790649068 13.004556313163073 4.107616062701622 17.112172375864695 37.31469824995338 20.20252587408868 4.107616062701709
259 2824.1544200732915 42.82656256708503 17.317539167878937 60.14410173496396 164.47583394337653 104.05073358922164 17.59853778706929
286 3060.4829988195997 38.64587237878153 11.511043614221446 50.15691599300298 173.16315585872553 123.00623986572236 11.511043614221762
311 3326.791381667849 42.308050067591005 16.304498246384952 58.61254831397596 124.17640202543134 65.27587734355211 16.592474614287767
303 3227.0335036816195 34.808785881014245 11.114189316570787 45.92297519758503 341.76791663746735 295.8449414398824 11.114189316570446
344 3718.725331612491 18.817111037402796 5.385672577707455 24.20278361511025 48.28550767563729 24.082724060527653 5.3856725777072825
338 3626.0322118590366 50.67499190705853 14.73599274635765 65.41098465341618 172.54029181293345 106.45492417040396 15.410375735470552
362 3878.0965901191744 34.178150397896225 10.044726426131035 44.22287682402727 108.17712215556276 63.89922353518341 10.099748222482958
379 4041.351834323453 44.343917192205176 10.67381435457552 55.017731546780695 175.25450718448656 120.23677563770661 10.673814354575825
398 4245.237798274029 43.76279012137394 15.43574420173146 59.1985343231054 188.6906943775366 128.91218493401175 16.0157193221512
420 4507.300937106227 16.995958944894383 2.538480810902959 19.534439755797344 107.57736978506 88.0429300292617 2.5384808109038204
409 4390.908374150124 56.3618703760137 16.98654001019367 73.34841038620738 343.58150207089693 270.2330916846922 16.986540010192584
387 4149.661304561112 23.728705323511626 10.62520330885869 34.35390863237031 630.7582229546888 595.8043101331832 11.225207497994234
470 4947.9141124502175 40.54440173310039 16.001402087254803 56.545803820355204 104.11793361947275 47.57212979911765 16.001402087253155
480 5082.150666714331 52.51205655993479 16.870433179849247 69.38248973978402 264.46424137560916 195.0817516358229 16.870433179849897
