# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
7 89.97663293918609 30.08804860905481 8.761003450350438 38.849052059405246 1403.3887657023786 1364.0642611285891 9.236455964735555
2 50.68304191820376 38.99457709425538 6.805232362601196 45.799809456856586 1668.4887742361316 1617.023648540412 12.470548601466533
47 458.1821236763811 19.023942129208034 5.90064885216948 24.924590981377513 3007.631527726347 2981.656394958654 6.951190638494268
55 515.4516523022573 18.734239387029984 4.648811522602533 23.38305090963252 3225.2477529989574 3199.2052127489264 7.308300863011027
9 122.65149987520054 36.06727443325274 11.686563909207493 47.753838342460234 3998.9683337492893 3949.0684773497733 13.832581966273011
12 145.75475474445503 37.33689665664201 6.552753198188393 43.88964985483041 5383.21710698383 5339.100905709681 6.779304617504636
16 216.43976829078423 33.80195062365182 12.78012856745751 46.58207919110934 6314.604593770357 6262.84698872967 17.955654417026324
54 488.5547518627249 27.471342105276044 4.6537750874989445 32.12511719277499 7721.891293394079 7689.766176201288 4.653775087498957
20 241.36292037197876 36.105287112218754 9.226632710368921 45.33191982258767 8791.225017177649 8745.150083147431 9.969646917978537
85 759.142633083477 24.585593966439546 6.223361345908964 30.808955312348512 8325.12816067424 8292.111807398187 8.430759309593213
96 845.2084225910013 24.329679085232442 6.242325579994244 30.572004665226686 8802.375541923602 8771.803537258358 6.242325579993576
41 414.6754717678989 31.177342364374322 6.110827337008393 37.288169701382714 9453.453986093571 9414.476297472373 7.800346256800594
11 140.0405676594548 45.56769883760588 11.867570624385433 57.43526946199132 11339.272294277098 11280.215269957826 13.48932548163566
147 1361.6322645190091 21.80743948365172 5.028327873855815 26.835767357507535 10167.986020780385 10140.444170795286 5.734410501417642
0 34.121523390980634 69.20847818952241 17.81836231475556 87.02684050427796 12788.387012058456 12699.6725570224 19.505976846499927
30 311.6704577096913 36.88442084164495 12.494635562064428 49.379056403709384 12653.532858092794 12603.530987880853 13.117449370261056
48 459.07281908011504 34.7098666836454 6.441753796025665 41.15162047967107 13890.994494678635 13849.389457412946 6.895170582004539
629 6724.815142815199 9.539925465559605 3.057396189694728 12.597321655254333 8544.050655447987 8531.325895215354 3.184834767040229
36 368.38646497021944 37.875991320320125 9.260234507724135 47.136225828044275 15289.636929667242 15235.649603044518 16.111335302358498
53 486.1713069967572 36.36570464266637 9.859398187730052 46.22510283039642 16192.687917314173 16144.878959278049 11.443253393415262
13 163.55270793307048 49.15131421182748 13.156481692258003 62.30779590408548 16592.24291694659 16528.04002182444 15.051580910277835
403 4018.3537375076885 16.534471470428088 5.610635022979563 22.145106493407653 12901.132117835983 12876.863497418235 7.734148947271933
474 4818.590780445534 15.440401074772076 2.7765455101238055 18.21694658489588 12741.182354336637 12722.752989852506 2.9889634093269706
61 536.5398793079283 37.21514196423257 10.556869611848427 47.772011576081 17691.55036309318 17643.77835151708 10.556869611847105
244 2385.6802719482826 23.366278499660744 9.104449311091308 32.47072781075205 16046.035446110685 16011.357877478318 11.311290132681279
73 697.4011507464783 35.56651580757022 7.877643086791616 43.444158894361834 18308.020529554688 18263.21617614327 9.237837603838443
247 2400.554013131941 24.95959685531896 8.2412312678095 33.20082812312846 17647.889426260026 17611.731656549273 11.198172855430585
91 817.7305975394877 35.57180143596308 6.110411204970826 41.682212640933905 19488.530084623177 19445.469320396434 7.488962790793948
67 623.3308831261259 38.278404998363094 10.33748538312372 48.61589038148682 19881.687136536613 19831.93830707406 11.470424464207213
97 855.3052099686446 35.280198864901436 7.840125605701269 43.120324470602704 19660.35875098454 19617.23842651395 7.840125605701132
87 769.7255311054957 36.44876330539535 12.583947234725107 49.032710540120455 20111.50596865576 20056.08923578597 18.967969564411987
90 811.5641305873434 36.25957110791721 10.426953758173639 46.68652486609085 20116.141298545415 20069.454773679343 10.426953758174022
117 1121.8330364395372 33.43521172760144 4.639953092847367 38.075164820448805 19979.438837458758 19941.363672638334 4.639953092846554
106 986.0419304305439 34.608826729301434 7.359651634847512 41.968478364148964 20183.9989617744 20142.030483410275 7.359651634847523
27 303.4717593893747 45.973361075214015 13.488729104712453 59.46209017992646 20876.404224374237 20816.94213419433 13.488729104713002
3 51.18055661136108 69.96898998108936 15.130871115862659 85.09986109695201 21737.47328699096 21649.64645907784 17.857837932063703
51 474.76853007544435 41.85745208610286 12.53217120439005 54.389623290492914 21398.905395151163 21338.411779701866 18.63616336323048
115 1092.8115736994134 34.738403323727084 8.211247047248461 42.94965037097555 21101.96185139088 21058.039877249157 9.18357081804038
84 757.1834255162134 38.07888586941178 10.575908924052236 48.654794793464006 21502.179535225478 21450.044269041373 14.056380314733588
230 2204.565402190296 28.228651898586683 9.208754730183013 37.43740662876969 20301.859932575113 20261.55941607282 12.071864603742142
810 8458.191917804821 14.646591224627485 6.128345337394142 20.77493656202163 14233.622035524257 14211.413079964892 7.5623643348008045
483 4924.298501294924 20.604245851738536 4.2315649154106705 24.835810767149212 17859.04810144835 17831.71424857741 6.7296070192451225
120 1165.3286215623903 34.74718197659973 7.120526271075459 41.86770824767519 21623.550533940244 21579.37100740639 9.432344557302258
273 2782.157728743204 26.372662679837095 8.395994992436327 34.76865767227342 20138.14466268213 20103.3760050099 8.395994992436044
52 482.0894360394957 42.983461251720634 10.285455919118052 53.26891717083869 22493.20170294324 22436.224288155532 13.993953536033132
182 1706.341056112249 32.01077102789242 8.325759125313379 40.3365301532058 21832.406046422995 21792.069516269847 8.325759125311379
689 7278.583171468008 17.452403548441392 3.719427950147046 21.17183149858844 16518.124726138973 16496.95289464046 3.719427950145473
146 1352.9681168104155 34.74446533213302 8.106798488653734 42.851263820786755 22675.87997452059 22631.643235501313 9.492273687204033
553 5768.792091393361 20.357903893994703 5.6330271549625675 25.990931048957265 18305.267584350586 18279.276653301695 5.633027154964111
252 2490.357615180006 28.99535825287073 5.586829018799748 34.58218727167048 21617.090543626866 21580.895798738573 7.1993866354805505
