# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
77 1765.1621180857187 971.6867385590718 141.1752163389238 1112.8619548979957 56687.641830093235 55574.77987519524 141.1752163389042
13 326.59615639112627 959.5319387031042 136.27819111920596 1095.8101298223098 59283.120875491746 58187.310745669434 136.27819111919524
54 1285.3117958135851 909.5200252709355 136.16131745931975 1045.681342730255 58595.328070879674 57549.64672814942 136.16131745932034
18 395.234990820893 942.9944667123144 156.50431650526977 1099.498783217584 59754.45976475882 58654.96098154124 156.5043165052648
15 351.1072358762005 603.8287288344471 92.23223827749418 696.0609671119414 60609.51419048734 59913.4532233754 92.23223827750269
24 594.6317026205335 743.7246625438884 123.53220691885728 867.2568694627455 61073.71119911795 60206.454329655215 123.532206918866
51 1253.362423718349 691.1137375767277 120.39170565046085 811.5054432271886 60728.42241728851 59916.916974061314 120.39170565045515
56 1299.5047332787178 935.2939027232756 148.90138755368775 1084.195290276963 61483.41621259428 60399.22092231735 148.90138755365797
93 2283.014924134594 499.91453345983916 94.14087594094453 594.0554094007837 60571.89598798573 59977.84057858495 94.14087594093508
36 830.7080096490288 761.5475918889854 117.89443643558319 879.4420283245686 62244.37631404589 61364.93428572131 117.89443643558559
99 2375.408238592557 648.0190321840533 102.0964747899406 750.115506973994 61182.724221896206 60432.60871492222 102.09647478993656
61 1516.6953435466398 725.894622125447 106.6599174744711 832.5545395999183 62748.78464620276 61916.23010660284 106.65991747446787
39 928.9512053338974 1113.6637672813897 148.50107767492378 1262.1648449563133 63875.216083980755 62613.05123902444 148.50107767493387
20 397.5142844855936 1011.6358180745677 162.60240481522217 1174.23822288979 65114.439989177496 63940.2017662877 162.60240481524147
91 2278.7216055100826 600.1990407676487 112.41790517140461 712.6169459390534 63288.05354323211 62575.43659729303 112.41790517140362
16 366.3824311542142 844.65590321512 151.03336115122875 995.6892643663487 65455.75693404199 64460.06766967563 151.03336115123147
41 977.4012083706607 654.9806048081869 101.97160425820564 756.9522090663926 65819.80249533389 65062.85028626748 101.97160425820971
4 65.84967854961657 864.8925631232676 138.61120535677946 1003.503768480047 67443.23406524574 66439.73029676564 138.6112053567922
9 265.44430896286696 926.6212879839668 145.30244527282946 1071.9237332567964 67790.44372881678 66718.51999556001 145.3024452728065
63 1540.9699830962063 603.7317973735122 103.7331691835843 707.4649665570965 67384.90611175435 66677.44114519721 103.73316918360342
98 2370.619103016567 897.8829207462514 145.1072167802625 1042.9901375265142 66683.87984354112 65640.8897060146 145.1072167802563
71 1662.8152944118438 782.1855411205331 130.6817167125072 912.8672578330402 67442.9842242935 66530.11696646045 130.68171671254163
94 2284.5720391719256 819.7520517826772 121.56102018438554 941.3130719670629 66872.17049734683 65930.85742537977 121.56102018438378
23 537.3573058453344 879.0109135503129 120.40233598605946 999.4132495363724 68828.01633294232 67828.60308340595 120.40233598608279
59 1407.9379758282382 776.2042052707756 137.0509379863233 913.255143257099 68218.43777993298 67305.1826366759 137.05093798631856
21 425.12436388609353 877.3739863791891 159.87877603945628 1037.2527624186455 69537.67355545398 68500.42079303533 159.8787760394407
72 1676.5414060475234 525.6446892676363 81.28481642598649 606.9295056936228 68754.28834653567 68147.35884084197 81.2848164260322
85 2171.841985654585 728.3542428527722 111.78944638830245 840.1436892410749 68444.85895265588 67604.71526341481 111.78944638833127
27 653.1391413653554 949.0863880290144 146.24408035754544 1095.3304683865601 71616.44285147381 70521.11238308731 146.2440803575155
80 1990.735663088247 923.0365503321032 145.8432444847734 1068.8797948168765 71093.21496995472 70024.33517513784 145.84324448476627
87 2192.3155987398095 846.6136087500665 115.21966010967338 961.8332688597399 71643.34357054703 70681.51030168726 115.21966010970573
62 1527.3413281518021 1056.5515292253428 155.39819128430287 1211.9497205096457 72601.94458025615 71389.99485974651 155.39819128428962
6 173.89218376084008 775.1126538600066 123.70334615182206 898.8160000118285 74100.7631610291 73201.94716101723 123.70334615182475
46 1138.0285531658512 831.9682456313674 135.82546383880793 967.7937094701756 73294.54177609809 72326.74806662796 135.8254638387716
76 1747.9940549595885 631.1702378089941 108.05300475995568 739.2232425689498 72887.28802085393 72148.064778285 108.05300475994864
90 2237.594448328614 858.7090176352863 143.510402176252 1002.2194198115382 72552.29208382704 71550.07266401555 143.51040217622858
30 754.6717292837061 918.5691258259922 128.57767596606809 1047.1468017920604 74109.14045851026 73061.99365671822 128.57767596606016
43 1020.6741408616269 683.5094711749383 109.89384733261303 793.4033185075515 74677.08005984445 73883.67674133692 109.89384733260886
96 2361.991362505331 1341.6320482064398 178.776213336724 1520.4082615431635 73517.09858700183 71996.69032545867 178.7762133366973
1 34.68687007900833 848.2372867916488 137.24217048306227 985.479457274711 76333.50184422417 75348.02238694945 137.2421704830773
48 1178.7233882060116 803.7664571727993 115.93540801961865 919.7018651924178 75502.80135014045 74582.61639893697 116.41849403069295
38 842.8601363256548 884.3608914350757 124.49173481860922 1008.852626253685 76247.79446916963 75238.94184291594 124.49173481859907
89 2217.0183445192642 881.0440182031621 141.9055936493366 1022.9496118524987 75011.16887668635 73988.21926483384 141.90559364932824
73 1694.4659334806029 782.1001260146066 129.11021532736032 911.2103413419669 76029.07958953314 75117.8692481912 129.11021532733048
0 18.802291790785254 773.677175470998 109.826154584113 883.5033300551111 78018.57566285647 77135.0723328014 109.82615458409799
75 1724.0835282974501 797.4334900014176 116.28602006357698 913.7195100649944 76373.86456036713 75460.14505030213 116.28602006357414
29 749.3166842426955 615.6482455236791 91.17872672620463 706.8269722498837 77687.80029124253 76980.97331899262 91.17872672622605
