# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
50 90.0103157615472 8.131771102812138 42.14849516036732 50.28026626317946 6365.090642968102 1.6969917090002014 6355.261880156289
420 901.4601874212453 16.995958944894383 25.38480810902959 42.38076705392397 14854.346874984909 241.59295117642773 14595.757964863587
233 523.2481581298139 13.004556313163073 41.07616062701622 54.08071694017929 23818.991335945768 3.0859200091280172 23802.900859623474
169 374.9407052921848 24.23614946659443 55.36905656159735 79.60520602819179 34739.986470001226 10.039486407571246 34705.710834127065
226 502.421144956472 21.431060732003488 32.433027852467006 53.864088584470494 38024.043234853074 8120.838285977692 29881.773888143383
6 15.96764852504916 33.87377193164587 71.40362163748102 105.27739356912691 39201.60663286844 1905.3147203645192 37262.41814057227
344 743.7450663224985 18.817111037402796 53.85672577707455 72.67383681447735 41043.99481265666 5.169816850339885 41020.007884768915
153 335.03254934093394 27.935594770224878 38.814678507225786 66.75027327745066 42579.269125484505 3315.755183036888 39235.578347677394
638 1391.4569359258471 27.226528568042802 43.64546037377203 70.87198894181483 41861.46870317284 2402.88248095653 39431.359693648265
39 72.90190529456807 32.0167907263125 74.7503454787016 106.76713620501411 43744.67164762118 2856.148839157788 40856.506017737076
250 542.9433487826404 20.71738371247902 47.687547564589536 68.40493127706856 43285.73078959964 3502.924178867953 39762.08922701921
443 947.919213379852 22.415972743604485 73.10973772812078 95.52571047172526 43646.55066534198 78.29784856330843 43545.83684403506
269 584.1510420134465 29.70581248453759 50.473704254787776 80.17951673932536 44503.99406233466 2166.8315554328537 42307.45669441727
517 1112.3093224689542 28.508705915872493 71.41613370578908 99.92483962166158 44299.52569524159 6.8201153027307555 44264.196874022986
440 945.0640014535624 20.851968876600004 47.47045038757855 68.32241926417855 44496.34422253938 714.0577593697909 43761.43449429298
160 346.83714098390715 17.136095910864938 41.59478699165734 58.730882902522275 45242.7216642059 4527.868160498873 40697.71740779616
149 327.4389823029963 30.309820101247404 82.50466338011998 112.81448348136736 47555.18199173497 32.63176660639874 47492.24040502733
372 795.6148953843865 22.44469031846085 63.936202348354996 86.38089266681585 47771.19117142691 2808.926656629607 44939.81982447885
749 1622.751437106331 36.36390446078133 60.125756230303246 96.48966069108457 48321.86238208914 4.5851137624440526 48280.91336386592
119 259.7428707062038 25.543743159190313 36.92420441062272 62.46794756981303 51786.750250729354 7697.9646538179895 44063.24185375217
921 1943.229617988272 26.518215523667642 65.57875431546826 92.09696983913591 50866.09744969438 1.2040960519261716 50838.37513811878
698 1521.4207422767838 29.166738297014227 62.71395848801534 91.88069678502957 53246.560196186234 937.0249571830511 52280.36850070617
679 1488.1932982841765 23.710718642084746 55.99143462466475 79.70215326674949 53376.81178265079 1016.1500450642927 52336.95101894441
238 532.1935468681444 31.082499344068417 79.66665355753241 110.74915290160084 55066.8728266296 119.5276086227882 54916.26271866276
323 683.9014654444568 21.949184998034756 73.09486620330365 95.0440512013384 55348.752222410105 3.492913777500462 55323.31012363457
255 552.3273923599118 28.87656323445111 83.3894049073467 112.26596814179781 55982.404813922454 811.3951514317399 55142.133099256265
482 1022.5691224632977 30.183171317104758 63.35209790614535 93.53526922325013 55831.737188170315 2237.18072199285 53564.373294860365
919 1940.195423271255 22.038934381048023 67.8901298102623 89.9290641913103 55211.626628631915 1433.9346713664063 53755.65302288445
390 835.840790639005 29.942119776394893 74.32357517339787 104.26569494979276 56924.28073257274 1.8089397204321358 56892.52967307591
426 909.2738854235733 26.528863169541573 75.69844645955206 102.22730962909363 57484.99638036999 2.4115739519941144 57456.05594324845
462 981.7053929889735 34.220110748747146 72.89162897425808 107.11173972300523 58089.37417472406 2.1711523446737147 58052.982911630635
88 171.1864636598787 40.90012454719968 87.76435854592344 128.6644830931231 58925.93767121684 1177.696909122416 57707.34063754721
476 1002.2761955287186 31.164706228817074 87.86601823147487 119.03072446029194 58273.03595203091 0.0 58241.87124580209
465 982.8326476273495 36.399186081783064 76.65322426833612 113.05241035011919 58438.68417290311 33.34373646304857 58368.94125035827
979 2055.5832458267555 28.139213317827426 51.9596933876473 80.09890670547473 57565.070944055034 2408.7452132567373 55128.18651748047
509 1090.3790930658815 25.435933016529646 63.39540767862175 88.8313406951514 58958.386762328984 0.0 58932.95082931245
2 8.134858313549522 24.991083087274312 73.96944074535716 98.96052383263147 60424.58374387422 4816.582960644961 55583.00970014198
152 333.05726793451873 25.98534472408354 68.1638534075226 94.14919813160614 60202.2110749268 3482.4058144325213 56693.8199157702
939 1988.547640602593 30.80332371851929 56.11758340999313 86.92090712851243 58810.79123160217 3040.879656605235 55739.10825127842
539 1175.9865593708214 34.50395995342885 86.74667586752898 121.25063582095783 59773.10146404025 17.76229053734619 59720.83521354947
80 145.68460420401323 43.213241190577875 78.80822467274031 122.02146586331818 60883.54981685033 2204.05516280771 58636.28141285204
486 1032.5507240709355 28.101532303321452 81.68848850095537 109.79002080427684 60424.918844631684 927.6785326992895 59469.13877962907
44 80.10494901492422 31.067951098275394 93.63529919102274 124.70325028929813 62089.65884480002 4252.452680988733 57806.13821271301
232 521.391786070524 34.91585025321608 65.95572947385841 100.87157972707448 61718.975911120375 3380.9075745305154 58303.15248633665
620 1363.1872950777654 29.60667558010783 73.80553398182508 103.41220956193293 60914.252822180795 1.7905618525201135 60882.85558474817
46 84.27267607298859 36.306602419158125 55.08188512322665 91.38848754238477 62568.928876196595 5860.521629880491 56672.10064389694
786 1697.332732871316 34.80452945330741 48.44013213668753 83.24466158999492 61396.0109166537 4456.988021846951 56904.21836535344
673 1480.0288380686834 25.865616948217756 74.82616245627047 100.69177940448823 61866.48195063298 1.1810015635321633 61839.43533212123
677 1483.3978467132729 38.602738109162715 71.78775776443409 110.3904958735968 61915.82056643811 6.5805874206794215 61870.63724090827
633 1378.3624701342692 34.49361393513418 68.3607664928769 102.85438042801108 62461.290077447666 5120.063522189748 57306.732941322785
179 388.5172911939507 29.81777830612667 95.98464028716987 125.80241859329655 64694.38657603374 5.8826300478016265 64658.686167679814
18 38.0509867650406 41.87672033284811 88.61002388071743 130.48674421356552 65469.862704984786 6649.249153385917 58778.736831266026
