# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
71 142.88095711340793 18.780582030971388 25.061459134906464 43.84204116587785 10736.443664218225 3007.6576958571973 7710.005386330055
105 194.4924123902945 14.348968240818163 31.908991249428958 46.257959490247124 15164.5068406169 4186.5452019282 10963.612670447883
324 628.732456777789 12.14885186768488 25.954901266025086 38.103753133709965 20006.537256832013 3332.567379805598 16661.821025158733
932 1849.7372301047776 11.471839020806797 29.279881874091494 40.75172089489829 29103.076209034298 3889.8068960688083 25201.79747394468
16 34.66710585068095 24.187582799651302 53.336224697641924 77.52380749729323 32305.63434347092 4710.790108613918 27570.656652057354
147 305.03505007470073 15.3203338515193 47.75545760396718 63.075791455486474 32303.88794908929 4527.616005538503 27760.95160969927
327 641.0034118433675 16.31144689699202 41.90346681984923 58.214913716841245 35051.78407641452 3326.07157227504 31709.401057242492
354 683.8317985024016 20.138564929138802 34.31341956074485 54.45198448988366 35451.71508793898 3204.703113461829 32226.873409548018
506 991.3776390551712 30.502509329703514 43.17143090337893 73.67394023308245 37672.88352443826 2145.40856713276 35496.97244797579
728 1404.9480876853413 18.685564590220526 48.770815869134296 67.45638045935483 41007.30638906419 3073.0637177732406 37915.557106700726
951 1880.6387699971363 26.900642527407726 48.57727088962933 75.47791341703706 44255.820639507714 3985.0701793365106 40243.8498176438
972 1918.057987659583 18.281571171266194 52.86782281088545 71.14939398215164 44571.08790003888 4096.343200895902 40456.463127971714
130 255.68547372301074 25.182188193890244 54.591283686759766 79.77347188065002 46946.21126830908 4644.52291364548 42276.50616646971
31 69.94682726663147 27.309407267934183 87.27964200197957 114.58904926991374 49469.90565118863 3727.3179571684122 45715.278286752284
306 612.2655379333211 23.96484597575347 60.8893277233111 84.85417369906457 49512.449155184186 3434.8706272244 46053.61368198403
353 682.787184992376 33.90765015994389 69.48239091570599 103.39004107564988 50172.14704682364 3197.7637297853134 46940.47566687838
45 93.6125186408801 39.724503332221076 69.48142107190671 109.2059244041278 51644.44827407046 3036.5793516616495 48568.1444190766
461 909.5063406161477 25.65295868431767 58.500441864684575 84.15340054900224 51772.28066436499 2439.60451475856 49307.02319092212
487 954.9253344003283 22.178819278959065 61.42805584523043 83.6068751241895 52162.008866458855 2242.016685140104 49897.81336203979
509 996.537000568851 23.269298122580867 70.33646168655441 93.60575980913531 52507.33638044759 2165.8608542194947 50318.20622810551
560 1081.435049188095 30.03687047512532 51.12893227137619 81.16580274650151 53302.32040066921 2359.486956856035 50912.796573338055
604 1151.1111692802015 15.698237911177952 52.09188433187274 67.79012224305069 53998.03055103375 2559.375590694289 51422.95672242828
606 1166.7239044209452 30.815457548612212 51.64427331722941 82.45973086584162 54023.7995561385 2559.5587107325946 51433.425387857285
622 1191.3069480213603 30.70643196619501 63.873965567065966 94.58039753326096 54267.03746792564 2612.108589942371 51624.22244601708
74 155.00397020356434 26.033080612576352 77.7160123326859 103.74909294526226 55997.570341984974 3107.334180835823 52864.20308053658
694 1331.0406138820777 32.36932107330439 57.37466121410837 89.74398228741278 55348.83624595269 2906.2264299053327 52410.24049497406
918 1821.0559385248473 28.943439707862755 63.88069164715691 92.82413135501966 58716.7245260249 3812.566466830468 54875.21461948656
931 1848.341512307766 30.89856842453838 55.821825748520496 86.72039417305888 58931.350153207015 3888.9726313335123 55011.47895344896
992 1957.6993074996954 33.95173323708769 57.15287495053673 91.10460818762442 59780.12715247382 4173.307438294098 55572.86798094263
132 265.39703351943035 28.638861108037744 72.39750219743121 101.03636330546892 61826.99562392478 4640.494403994906 57157.86235882183
140 283.04220192371923 27.449571672383442 86.8043374856471 114.25390915803055 61950.677317898 4584.095297568634 57339.13244865697
20 41.57799153879484 25.79959554792955 93.32530069335688 119.12489624128644 62607.515339818434 4494.622110997839 58087.09363327267
22 44.673717223103424 39.82295359152102 98.90894409211495 138.731897683636 62797.748013015305 4384.931612400944 58372.99344702283
26 58.35547233087365 29.330225645776 92.66450712533285 121.99473277110881 63495.51261886287 4091.505682880369 59374.67671033673
222 459.04920781206323 28.82002782171582 71.7329288753603 100.55295669707611 63178.308242753 3966.046645322479 59183.44156960882
235 485.91631039032546 26.414938712197227 78.67330806717835 105.08824677937558 63374.79974307426 3877.982585785012 59470.40221857706
243 500.30598258235113 32.14457972336097 81.68324086206053 113.8278205854215 63486.76712680893 3807.9011768568134 59646.721370228755
249 515.6085177869171 16.90388411189109 83.55293540255732 100.45681951444841 63558.27848722295 3755.977505701781 59785.39709740927
258 531.4968401918927 38.88810795887078 79.16630586556425 118.05441382443506 63683.642510384314 3676.1343486867536 59968.6200537387
260 533.232141465315 36.68913158998564 72.92857041485539 109.61770200484104 63708.942148128815 3673.190386023314 59999.06263051551
270 552.0290808367697 28.492699022928058 81.0991063976926 109.59180542062066 63853.25282296011 3619.940697934703 60204.819426002476
32 70.72351223776275 46.097589746028575 89.06003533755973 135.15762508358827 64454.024306910134 3693.654700877466 60714.27201628663
38 79.61706233727195 45.555412129138965 88.48225151293903 134.037663642078 65533.92142942091 3356.973868225088 62131.39214906668
349 676.3409760877105 30.987843426924485 64.07077926514656 95.05862269207104 64944.93470686476 3209.2210638747347 61704.7257995631
409 793.2210250181819 37.499904633379174 79.9328227004496 117.43272733382878 65776.74233868398 2825.0586790853295 62914.18375496528
6 14.362918286185677 49.11683252172396 98.58395947745234 147.70079199917632 66708.82652964315 2987.008914991541 63672.70078212989
422 826.6858224210648 38.816418993886664 57.58242652039721 96.39884551428386 65995.32348426271 2737.8586722833015 63218.64839298551
48 107.63329582476744 38.08816012521686 85.57572544396949 123.66388556918635 66831.92964867031 2892.3599759792187 63901.48151256587
450 875.1394824641103 17.282025393580867 80.35310688402299 97.63513227760387 66393.20951828276 2543.3797664868234 63832.547726402365
479 942.2326659899107 32.34902923331149 75.19760554442998 107.54663477774145 66821.74577086455 2307.036247530655 64482.3604941006
500 981.1492786813869 26.087074988573498 78.51734194977188 104.60441693834537 67143.3274422526 2174.275164735695 64942.965202528336
539 1048.6196969385144 28.5299591650523 76.8959544458163 105.42591361086862 67719.28325574133 2265.0949789134065 65425.65831766288
552 1072.7016583327118 41.042267180835054 62.170829316059255 103.2130964968943 67925.58330828678 2313.9306606899295 65570.61038041601
569 1106.8142404089053 39.61346881719166 75.10005761855936 114.71352643575104 68158.2346702125 2396.1205691760683 65722.50063221925
