# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
655 627.8777357661389 11.738011120776925 0.0 11.738011120776925 11579.731915650154 11567.99390452935 0
810 763.0218877211213 11.667368392054643 0.0 11.667368392054643 11530.708898151732 11519.04152975965 0
986 941.6765072359287 11.442976360003177 0.0 11.442976360003177 11361.35480219615 11349.91182583612 0
739 699.757490373982 11.704918516371126 0.0 11.704918516371126 11606.67873757448 11594.973819058083 0
671 642.3015046624176 11.823483573391837 0.0 11.823483573391837 11677.058206859485 11665.234723286065 0
825 785.8015667402527 11.645640524972043 0.0 11.645640524972043 11534.903785306626 11523.258144781626 0
12 8.200101734673858 15.826848885290346 0.0 15.826848885290346 12331.632099197564 12315.805250312247 0
860 818.0508652312187 11.669870024566402 0.0 11.669870024566402 11538.64039885253 11526.970528827937 0
5 3.7599589517174956 16.404067252149147 0.0 16.404067252149147 12356.535372384194 12340.131305132016 0
389 386.1000087274728 12.469678423380573 0.0 12.469678423380573 12003.621329909145 11991.151651485738 0
546 528.0335373077011 12.148933803335991 0.0 12.148933803335991 11882.336735132329 11870.187801328964 0
788 747.2147895784392 11.886069387822033 0.0 11.886069387822033 11707.008116516321 11695.12204712847 0
536 518.4602387307731 12.284612964385346 0.0 12.284612964385346 11965.149432528655 11952.864819564242 0
596 575.9064936991603 12.198335078828837 0.0 12.198335078828837 11913.011736926734 11900.813401847876 0
940 891.8332329616126 11.726733235637505 0.0 11.726733235637505 11631.387657605354 11619.66092436969 0
991 947.743783788236 11.79691510676328 0.0 11.79691510676328 11630.146218287555 11618.349303180761 0
329 320.63358737338257 12.943539008202213 0.0 12.943539008202213 12345.842979076406 12332.899440068173 0
504 488.38548918929916 12.532863682859844 0.0 12.532863682859844 12207.856704898426 12195.323841215537 0
219 218.19024086542242 13.456332213055466 0.0 13.456332213055466 12536.388957751713 12522.932625538628 0
855 813.6219472531383 12.141071257139373 0.0 12.141071257139373 11984.949568543108 11972.80849728594 0
777 737.1088567208341 12.263656590089411 0.0 12.263656590089411 12062.826315665507 12050.562659075387 0
719 683.5501828221095 12.333333692149177 0.0 12.333333692149177 12138.435669596081 12126.102335903905 0
322 316.46523566033625 13.196128258350106 0.0 13.196128258350106 12515.424764896852 12502.228636638472 0
533 515.0260250537713 12.62860576441916 0.0 12.62860576441916 12319.092581267843 12306.463975503395 0
815 772.1264766289223 12.295967843513672 0.0 12.295967843513672 12068.945440201422 12056.649472357878 0
914 870.848473823034 12.13237746943955 0.0 12.13237746943955 11987.73391841193 11975.601540942464 0
673 648.625312980791 12.498084087003603 0.0 12.498084087003603 12214.055163341192 12201.557079254158 0
540 521.1434051390023 12.76300841406671 0.0 12.76300841406671 12411.463856000502 12398.700847586406 0
110 96.95122140648387 14.420153351503881 0.0 14.420153351503881 12852.158873610711 12837.738720259176 0
