# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
6 9.029084573649047 12.53634097471396 0.0 12.53634097471396 8505.052930754104 8492.516589779376 0
65 71.9408524726646 10.549774912862059 0.0 10.549774912862059 8732.678320564954 8722.128545652076 0
156 144.4496304657211 10.168116125254196 0.0 10.168116125254196 9019.352185629286 9009.184069504015 0
33 35.72881554648398 12.15323664971845 0.0 12.15323664971845 9572.974894841458 9560.821658191722 0
14 14.4062419358589 13.15403575588771 0.0 13.15403575588771 9625.051504208082 9611.89746845218 0
275 264.73558138398664 10.005759209724971 0.0 10.005759209724971 9410.58856001289 9400.582800803146 0
249 244.1130917224791 10.120775180008113 0.0 10.120775180008113 9448.031824854465 9437.91104967444 0
285 276.3425518489103 10.09135885590629 0.0 10.09135885590629 9440.69372358403 9430.602364728105 0
154 143.27747676326982 10.849637848739151 0.0 10.849637848739151 9708.889469827418 9698.03983197866 0
57 63.24909025690362 11.777987821474891 0.0 11.777987821474891 9789.295844155258 9777.517856333767 0
20 19.434732799208817 13.015455400941612 0.0 13.015455400941612 9835.592458945643 9822.577003544682 0
74 81.42203931557334 11.520549768911199 0.0 11.520549768911199 9860.83236833554 9849.31181856661 0
201 195.7888172628825 10.62279873414422 0.0 10.62279873414422 9768.0023376634 9757.379538929237 0
239 229.24045086809522 10.504762962113238 0.0 10.504762962113238 9797.882123522528 9787.377360560395 0
320 325.26129882697046 10.25672413523116 0.0 10.25672413523116 9755.51799969908 9745.26127556383 0
307 305.629466892714 10.307044447578518 0.0 10.307044447578518 9808.656876081035 9798.349831633437 0
1 2.276211178504494 15.950520642062402 0.0 15.950520642062402 10211.360652437668 10195.410131795588 0
184 176.6333239803475 11.051340363895084 0.0 11.051340363895084 10077.56777842945 10066.516438065535 0
284 272.9340486387092 10.649374991089637 0.0 10.649374991089637 10023.9247426103 10013.275367619191 0
491 510.5901646235636 10.055017886298675 0.0 10.055017886298675 9847.023644511966 9836.968626625647 0
444 455.8667884385005 10.209048675014477 0.0 10.209048675014477 9978.99252375173 9968.783475076696 0
41 44.601599009985264 12.767996745576912 0.0 12.767996745576912 10403.92570992587 10391.157713180273 0
545 566.0794672752086 10.012227246082668 0.0 10.012227246082668 9901.8600689068 9891.847841660698 0
283 272.69989375346535 10.847748727685065 0.0 10.847748727685065 10218.987391156317 10208.13964242861 0
361 369.0069234579876 10.551628158521526 0.0 10.551628158521526 10135.631989610363 10125.080361451819 0
338 346.443262016897 10.66565389423729 0.0 10.66565389423729 10192.861304945816 10182.195651051557 0
274 263.98682026463337 10.945067089001311 0.0 10.945067089001311 10293.962813787148 10283.017746698128 0
246 241.49725846898372 11.056069275047102 0.0 11.056069275047102 10323.808444857872 10312.752375582802 0
591 614.1244563961873 10.181302210454628 0.0 10.181302210454628 10035.997138994768 10025.815836784293 0
553 575.7945177839099 10.214723148798338 0.0 10.214723148798338 10103.558191146252 10093.343467997433 0
26 28.920505490682366 13.561861648419145 0.0 13.561861648419145 10706.350875685905 10692.789014037462 0
722 730.4960021712111 10.038330713800187 0.0 10.038330713800187 10005.213709719177 9995.175379005355 0
593 615.9228231760834 10.286324395014132 0.0 10.286324395014132 10133.673213109369 10123.386888714333 0
