# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
1 0.745720471341266 13.967674742306698 0.0 13.967674742306698 26.784885834543015 12.817211092236317 0
4 6.079987782408358 16.92322615669314 0.0 16.92322615669314 61.82223656343657 44.899010406743436 0
8 10.000363774158457 10.19366957870297 0.0 10.19366957870297 113.29764240673788 103.10397282803491 0
9 11.13616570277864 12.655466593722263 0.0 12.655466593722263 124.81730707183996 112.1618404781177 0
10 11.812599649347199 15.741176054920132 0.0 15.741176054920132 139.88204918019153 124.14087312527141 0
0 0.5396058372591854 23.946711674006373 0.14675589081711304 24.093467564823488 212.7611290024036 188.6676614375801 0.14675589081711315
17 22.075214083212984 19.08535150919799 0.0 19.08535150919799 258.6764929065761 239.59114139737807 0
18 23.051679845556887 19.294372337437615 0.0 19.294372337437615 276.9943994816698 257.7000271442322 0
24 28.08865085594424 17.43825854075093 0.0 17.43825854075093 342.4712384324666 325.0329798917156 0
28 30.107808903301624 18.047545637433455 0.0 18.047545637433455 403.98683305363886 385.9392874162054 0
36 38.37174268531567 19.767591490310597 0.0 19.767591490310597 518.9456887908344 499.17809730052386 0
2 1.5196802462020234 22.318398429294437 0.8781174363909454 23.196515865685384 582.3523891450008 559.1558732793154 0.8781174363909443
38 40.842909862687485 16.70788790787587 0.0 16.70788790787587 559.7370474363911 543.0291595285153 0
41 43.09173120001585 12.523667015045898 0.0 12.523667015045898 598.2936990422844 585.7700320272385 0
43 45.4416470093817 13.779241793280999 0.0 13.779241793280999 627.0544502790747 613.2752084857937 0
45 46.36741724028398 14.668800227633064 0.0 14.668800227633064 658.9160672530107 644.2472670253777 0
46 46.79079999165501 15.925118687657967 0.0 15.925118687657967 674.4178031892976 658.4926845016397 0
52 50.3313343115782 17.7023873455498 0.0 17.7023873455498 766.7650603685177 749.0626730229678 0
3 2.6297605726986557 29.411315072707705 0.1981014890848788 29.609416561792585 832.4740797941525 802.8646632323599 0.1981014890848769
53 51.64709043866008 12.570692988221467 0.0 12.570692988221467 796.0274429164126 783.4567499281911 0
54 52.64758735148645 17.965886780072875 0.0 17.965886780072875 812.9928327836591 795.0269460035862 0
58 59.68909663460752 14.419042807484233 0.0 14.419042807484233 856.8201345937624 842.4010917862781 0
60 61.1709605271308 15.085162406102395 0.0 15.085162406102395 882.9007621249651 867.8155997188627 0
63 64.83671798147135 12.670720196843657 0.0 12.670720196843657 921.7761281976307 909.1054080007871 0
65 66.37504092074914 18.458514830276776 0.0 18.458514830276776 955.0341876947488 936.575672864472 0
70 70.09216021316789 11.577300698705333 0.0 11.577300698705333 1029.7064225139982 1018.1291218152929 0
74 73.3450427851787 15.220512472525108 0.0 15.220512472525108 1095.4923826833642 1080.271870210839 0
77 76.64102518692673 10.874822095535908 0.0 10.874822095535908 1130.0737177426913 1119.1988956471555 0
78 76.89890219139126 11.747658763563116 0.0 11.747658763563116 1141.56349950179 1129.8158407382268 0
5 8.170604755622833 29.171972866622955 0.1698304195645689 29.341803286187524 1240.9245259545428 1211.5827226683552 0.1698304195645619
80 78.68691784316707 10.569643994828327 0.0 10.569643994828327 1180.977856861827 1170.4082128669986 0
84 87.02691335289401 10.10888733803479 0.0 10.10888733803479 1218.3925353532468 1208.283648015212 0
85 88.44688140397065 19.843834501935106 0.0 19.843834501935106 1236.8164018041055 1216.9725673021703 0
86 88.69564309831284 15.238961356661317 0.0 15.238961356661317 1251.8066014664246 1236.5676401097633 0
88 91.57202539911268 10.229151313223818 0.0 10.229151313223818 1272.284384263769 1262.0552329505451 0
92 97.18974871988837 17.737992872441822 0.0 17.737992872441822 1348.4439458992924 1330.7059530268507 0
95 99.54267214915541 11.109203690342406 0.0 11.109203690342406 1381.47827990487 1370.3690762145277 0
100 105.09989343697161 16.0095424810764 0.0 16.0095424810764 1459.6497893775947 1443.6402468965184 0
102 108.28536769699186 13.950968688899732 0.0 13.950968688899732 1487.7313485188893 1473.7803798299894 0
103 108.64215842752697 19.04631002936243 0.0 19.04631002936243 1506.4208678177167 1487.3745577883542 0
105 109.81355607204928 13.570616088827919 0.0 13.570616088827919 1530.1416976814517 1516.5710815926238 0
108 110.77472701984175 17.59196049317145 0.0 17.59196049317145 1581.9086152480438 1564.3166547548724 0
109 112.05815867904721 18.619665576670734 0.0 18.619665576670734 1599.244849165509 1580.6251835888384 0
113 116.01817128249738 12.202839877937276 0.0 12.202839877937276 1666.6547720427182 1654.4519321647808 0
116 117.59473885220025 16.268556021628346 0.0 16.268556021628346 1706.1872956043283 1689.9187395826998 0
119 122.14408423115596 17.007260364825378 0.0 17.007260364825378 1748.1954238440933 1731.1881634792678 0
121 123.5006968667377 18.026895196332987 0.0 18.026895196332987 1784.7591069665111 1766.732211770178 0
122 124.15052023344872 19.27848992825011 0.0 19.27848992825011 1803.38777352805 1784.1092835998 0
124 126.76204147178974 11.44315400229048 0.0 11.44315400229048 1829.0540552936625 1817.610901291372 0
126 127.81970671053507 13.21819963387904 0.0 13.21819963387904 1856.2853889216376 1843.0671892877585 0
130 135.28026488643715 15.441213835853572 0.0 15.441213835853572 1910.2128788789694 1894.7716650431157 0
135 138.97503094758432 10.576548072412564 0.0 10.576548072412564 1973.4289501844532 1962.8524021120406 0
142 145.20522343139717 17.03519331105081 0.0 17.03519331105081 2069.4662569312372 2052.4310636201863 0
154 153.5311869262201 16.517892760100903 0.0 16.517892760100903 2260.458565302592 2243.940672542491 0
155 154.04645046995972 15.579119942437725 0.0 15.579119942437725 2275.5224217012897 2259.943301758852 0
160 162.0784855511886 15.278467961179594 0.0 15.278467961179594 2327.911527578394 2312.6330596172143 0
164 164.33305211738488 16.05116780500366 0.0 16.05116780500366 2388.1816296776988 2372.130461872695 0
170 172.30239204983337 12.950785752494959 0.0 12.950785752494959 2484.509896549677 2471.559110797182 0
177 184.73084267528785 15.898236481098891 0.0 15.898236481098891 2586.203510973786 2570.3052744926867 0
178 184.7675775279069 17.88301189667969 0.0 17.88301189667969 2604.049788017847 2586.166776121167 0
179 184.77974804917534 10.213759610880707 0.0 10.213759610880707 2614.2513771074587 2604.037617496578 0
181 191.6516477336242 13.052882993474332 0.0 13.052882993474332 2651.1146185079233 2638.061735514449 0
182 192.11631296028966 15.845472661166298 0.0 15.845472661166298 2666.495425942424 2650.6499532812577 0
183 193.3065345275299 19.71083319625464 0.0 19.71083319625464 2685.016037571438 2665.3052043751836 0
186 196.345876582318 18.15476929005626 0.0 18.15476929005626 2732.5564521999754 2714.401682909919 0
13 13.24205819393106 36.341181943419656 0.7259979853504515 37.0671799287701 3046.349679005113 3009.282499076343 0.7259979853504603
195 206.34824704719446 18.211218982189646 0.0 18.211218982189646 2885.403531759407 2867.1923127772175 0
202 212.01233378485782 12.442666632089757 0.0 12.442666632089757 2978.1467909231037 2965.704124291014 0
203 212.09499997906954 17.417048002315553 0.0 17.417048002315553 2995.481172731207 2978.064124728892 0
205 213.24179922553526 18.442600050750983 0.0 18.442600050750983 3029.5607432580055 3011.1181432072544 0
210 222.54643221776544 16.60598355928599 0.0 16.60598355928599 3102.3436718903977 3085.7376883311117 0
211 222.6403371542071 15.028243835184046 0.0 15.028243835184046 3117.2780107891404 3102.249766953956 0
14 14.219352919565548 26.980190816363212 0.8958862181960668 27.876077034559277 3368.9868613593394 3341.11078432478 0.8958862181960683
215 227.14358415064814 15.348322325198115 0.0 15.348322325198115 3181.786991239951 3166.4386689147527 0
216 228.60444206335563 15.490534438505197 0.0 15.490534438505197 3195.8166677657487 3180.3261333272435 0
225 245.4995691913897 13.560164860311865 0.0 13.560164860311865 3305.6382842518174 3292.0781193915054 0
228 252.54829401560755 18.79722143501381 0.0 18.79722143501381 3362.638780940659 3343.8415595056454 0
229 253.54795263494734 13.451159147800812 0.0 13.451159147800812 3375.0902814691203 3361.6391223213195 0
235 257.3249725750498 11.332071137511019 0.0 11.332071137511019 3452.931523607372 3441.5994524698613 0
16 19.904165024470075 31.44203015878333 0.32664490177209615 31.768675060555424 3774.6658313648077 3742.897156304252 0.3266449017721129
240 266.5505870527805 18.214467402262972 0.0 18.214467402262972 3546.23387673876 3528.019409336497 0
241 266.81323648497056 11.388165180456737 0.0 11.388165180456737 3557.3593924870265 3545.9712273065697 0
245 271.64831155547375 10.879386837706033 0.0 10.879386837706033 3610.831189153864 3599.951802316158 0
246 273.68834917210467 16.83710335821638 0.0 16.83710335821638 3625.6282548954496 3608.7911515372334 0
247 273.81663818928905 15.572682300749138 0.0 15.572682300749138 3641.0726481790143 3625.4999658782654 0
250 279.96378677764585 11.784948329774883 0.0 11.784948329774883 3672.5602892508396 3660.7753409210645 0
253 283.66735070587384 16.251210683054897 0.0 16.251210683054897 3718.5721289959133 3702.3209183128583 0
254 284.19452806205675 13.710639450161892 0.0 13.710639450161892 3731.7555910898927 3718.0449516397307 0
255 285.3097101029476 18.95729108528704 0.0 18.95729108528704 3749.597700134289 3730.640409049002 0
257 290.41154166635215 17.661883652028216 0.0 17.661883652028216 3779.5952441864247 3761.9333605343963 0
258 293.241984388051 14.760891180021048 0.0 14.760891180021048 3791.525692644747 3776.7648014647257 0
260 294.3402297589394 19.814104657541126 0.0 19.814104657541126 3828.8031443112736 3808.9890396537326 0
265 296.1109046413237 18.542379729163827 0.0 18.542379729163827 3908.0242943833164 3889.481914654152 0
268 298.84961148358855 16.25435378311433 0.0 16.25435378311433 3955.2761049128535 3939.021751129739 0
270 300.09894511831845 19.394188709061595 0.0 19.394188709061595 3986.369168782554 3966.9749800734926 0
273 302.82224418628596 11.052625266627869 0.0 11.052625266627869 4030.598314209999 4019.5456889433713 0
274 303.01186527595183 17.783008900676275 0.0 17.783008900676275 4048.1917020210094 4030.408693120333 0
275 303.0520744501436 18.790664013584653 0.0 18.790664013584653 4066.942156860402 4048.1514928468177 0
279 308.0280402947973 17.769841920273805 0.0 17.769841920273805 4131.158396801585 4113.388554881311 0
19 24.22576030300462 28.33953911118778 0.9325954630371636 29.272134574224943 4489.802250958168 4460.530116383943 0.9325954630371598
284 315.8539835586375 16.02146627136545 0.0 16.02146627136545 4233.395948027998 4217.374481756633 0
286 316.40958908794164 13.953504737946904 0.0 13.953504737946904 4264.987431083201 4251.033926345254 0
287 319.5193860769671 16.475529858164272 0.0 16.475529858164272 4278.35316395234 4261.877634094176 0
288 320.26936080284116 11.981992293201918 0.0 11.981992293201918 4289.5851815196675 4277.6031892264655 0
289 320.5185840957314 17.131639731598145 0.0 17.131639731598145 4306.467597958375 4289.335958226778 0
293 324.95776274189893 15.36002574821812 0.0 15.36002574821812 4371.078012087559 4355.717986339341 0
296 330.9712160184122 15.846916130045258 0.0 15.846916130045258 4414.487923205032 4398.641007074986 0
