# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
0 2.2336203019706953 18.212291230578316 0.0 18.212291230578316 18.212291230578316 0.0 0
65 71.9408524726646 10.549774912862059 0.0 10.549774912862059 21.2111356739603 10.661360761098237 0
11 11.152165245823474 21.075959821143336 0.9587226003159738 22.03468242145931 102.68826522821685 80.65358280675753 0.9587226003159728
156 144.4496304657211 10.168116125254196 0.0 10.168116125254196 11.99281162418373 1.8246954989295432 0
154 143.27747676326982 10.849637848739151 0.0 10.849637848739151 24.014603175374162 13.164965326635013 0
201 195.7888172628825 10.62279873414422 0.0 10.62279873414422 23.198239732128314 12.575440997984089 0
239 229.24045086809522 10.504762962113238 0.0 10.504762962113238 21.145012544537735 10.640249582424502 0
249 244.1130917224791 10.120775180008113 0.0 10.120775180008113 16.393146870161956 6.272371690153847 0
275 264.73558138398664 10.005759209724971 0.0 10.005759209724971 16.660972609465716 6.655213399740717 0
285 276.3425518489103 10.09135885590629 0.0 10.09135885590629 15.145361000448304 5.054002144542039 0
284 272.9340486387092 10.649374991089637 0.0 10.649374991089637 29.203239201739052 18.553864210649408 0
283 272.69989375346535 10.847748727685065 0.0 10.847748727685065 40.285142814668006 29.43739408698292 0
307 305.629466892714 10.307044447578518 0.0 10.307044447578518 27.87001409814303 17.562969650564526 0
320 325.26129882697046 10.25672413523116 0.0 10.25672413523116 18.4949062991177 8.238182163886563 0
338 346.443262016897 10.66565389423729 0.0 10.66565389423729 29.261251191869462 18.595597297632196 0
361 369.0069234579876 10.551628158521526 0.0 10.551628158521526 17.24921790930034 6.697589750778832 0
357 365.7636942290433 10.812786266305771 0.0 10.812786266305771 41.56266770180628 30.749881435500527 0
274 263.98682026463337 10.945067089001311 0.0 10.945067089001311 165.1140391994935 154.16897211049218 0
384 392.31445257089797 10.991826279064105 0.0 10.991826279064105 47.77823317229303 36.7864068932289 0
444 455.8667884385005 10.209048675014477 0.0 10.209048675014477 16.481671756051924 6.272623081037466 0
184 176.6333239803475 11.051340363895084 0.0 11.051340363895084 317.5985616373457 306.54722127345065 0
