# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
8 10.000363774158457 10.19366957870297 0.0 10.19366957870297 13.756237368122095 3.562567789419127 0
84 87.02691335289401 10.10888733803479 0.0 10.10888733803479 19.096962339897217 8.988075001862427 0
88 91.57202539911268 10.229151313223818 0.0 10.229151313223818 44.943493754385 34.71434244116119 0
80 78.68691784316707 10.569643994828327 0.0 10.569643994828327 88.98143921618376 78.41179522135542 0
135 138.97503094758432 10.576548072412564 0.0 10.576548072412564 39.26987418417909 28.69332611176651 0
179 184.77974804917534 10.213759610880707 0.0 10.213759610880707 14.332633843891045 4.118874233010331 0
243 270.1801678388568 20.302257186848536 0.26551201747238584 20.567769204320925 32.685118348552464 12.117349144231582 0.26551201747236064
322 355.41968320674476 10.443116558331045 0.0 10.443116558331045 11.583893460682305 1.1407769023512628 0
334 364.1826467364309 10.397356865758512 0.0 10.397356865758512 13.218286796754683 2.820929930996158 0
77 76.64102518692673 10.874822095535908 0.0 10.874822095535908 322.36950652524 311.494684429704 0
245 271.64831155547375 10.879386837706033 0.0 10.879386837706033 138.24160699439898 127.36222015669296 0
428 431.589410682711 10.859522275774179 0.0 10.859522275774179 20.183463903654797 9.323941627880629 0
0 0.5396058372591854 23.946711674006373 0.14675589081711304 24.093467564823488 462.1566546967946 438.06318713197106 0.14675589081711315
461 462.4657458034836 10.112598934921895 0.0 10.112598934921895 10.343113665492012 0.23051473057012117 0
463 465.70682227003795 10.097075965748166 0.0 10.097075965748166 17.199113164685855 7.102037198937694 0
472 481.2133482848761 21.158867294097135 0.5816872693689248 21.740554563466056 44.1417379054505 22.401183341984392 0.5816872693688993
218 232.4826478157173 31.800527521008753 1.0452867273380493 32.845814248346805 314.179423014809 281.33360876646225 1.0452867273380662
422 429.4336461358456 10.960629987599392 0.0 10.960629987599392 138.8226597960205 127.86202980842108 0
542 568.8697334385489 10.655985161350433 0.0 10.655985161350433 30.362172360420118 19.706187199069632 0
611 638.9399957374212 10.559429652757826 0.0 10.559429652757826 13.631084865930575 3.0716552131727894 0
645 683.3060460829237 10.836549341630619 0.0 10.836549341630619 12.714148299668636 1.8775989580379928 0
