# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
65 71.9408524726646 10.549774912862059 0.0 10.549774912862059 18.657965448110517 8.108190535248454 0
11 11.152165245823474 21.075959821143336 0.9587226003159738 22.03468242145931 100.13509500236707 78.10041258090776 0.9587226003159728
154 143.27747676326982 10.849637848739151 0.0 10.849637848739151 11.293316824270192 0.44367897553104285 0
156 144.4496304657211 10.168116125254196 0.0 10.168116125254196 20.289279247073097 10.12116312181891 0
201 195.7888172628825 10.62279873414422 0.0 10.62279873414422 20.64506950627853 10.022270772134306 0
239 229.24045086809522 10.504762962113238 0.0 10.504762962113238 18.591842318687952 8.08707935657472 0
249 244.1130917224791 10.120775180008113 0.0 10.120775180008113 13.839976644312173 3.7192014643040636 0
275 264.73558138398664 10.005759209724971 0.0 10.005759209724971 14.107802383615876 4.102043173890934 0
285 276.3425518489103 10.09135885590629 0.0 10.09135885590629 12.592190774598464 2.5008319186921995 0
284 272.9340486387092 10.649374991089637 0.0 10.649374991089637 26.650068975889212 16.000693984799568 0
283 272.69989375346535 10.847748727685065 0.0 10.847748727685065 37.73197258881817 26.88422386113308 0
307 305.629466892714 10.307044447578518 0.0 10.307044447578518 25.31684387229319 15.009799424714686 0
320 325.26129882697046 10.25672413523116 0.0 10.25672413523116 15.941736073267862 5.685011938036723 0
338 346.443262016897 10.66565389423729 0.0 10.66565389423729 26.708080966019622 16.042427071782356 0
361 369.0069234579876 10.551628158521526 0.0 10.551628158521526 14.696047683450502 4.144419524928992 0
357 365.7636942290433 10.812786266305771 0.0 10.812786266305771 39.00949747595644 28.196711209650687 0
274 263.98682026463337 10.945067089001311 0.0 10.945067089001311 162.56086897364366 151.61580188464234 0
384 392.31445257089797 10.991826279064105 0.0 10.991826279064105 45.22506294644319 34.23323666737906 0
444 455.8667884385005 10.209048675014477 0.0 10.209048675014477 13.928501530202084 3.719452855187626 0
184 176.6333239803475 11.051340363895084 0.0 11.051340363895084 315.04539141149587 303.9940510476008 0
491 510.5901646235636 10.055017886298675 0.0 10.055017886298675 12.510242389645896 2.4552245033472673 0
488 508.15758541340307 10.610108202902266 0.0 10.610108202902266 25.55292980270866 14.94282159980645 0
529 546.5853148685978 10.859331915107921 0.0 10.859331915107921 18.76690733526607 7.907575420158196 0
545 566.0794672752086 10.012227246082668 0.0 10.012227246082668 10.012227246082716 0.0 0
553 575.7945177839099 10.214723148798338 0.0 10.214723148798338 20.64869836844764 10.433975219649255 0
591 614.1244563961873 10.181302210454628 0.0 10.181302210454628 13.636764729530341 3.455462519075695 0
593 615.9228231760834 10.286324395014132 0.0 10.286324395014132 22.124722344648376 11.838397949634214 0
453 463.07697926503477 21.723239038370167 0.2268160823693347 21.9500551207395 185.8617202348214 163.91166511408193 0.22681608236933926
626 649.4029556677872 10.23390304710895 0.0 10.23390304710895 20.251007048700785 10.01710400159186 0
633 653.7775864420719 10.304258011444007 0.0 10.304258011444007 36.34661001678751 26.042352005343446 0
722 730.4960021712111 10.038330713800187 0.0 10.038330713800187 10.2333739321665 0.19504321836632244 0
707 719.2943104478225 10.224614184938817 0.0 10.224614184938817 31.659679840493936 21.43506565555515 0
741 745.7987015081717 10.042155290914204 0.0 10.042155290914204 15.197444071058953 5.155288780144701 0
737 745.1032144410067 10.136618562956834 0.0 10.136618562956834 26.029549701180827 15.892931138223958 0
721 729.2761879201912 10.346647367640195 0.0 10.346647367640195 72.68633761799697 62.33969025035674 0
628 650.7774142280402 10.543639729071604 0.0 10.543639729071604 172.18611942594475 161.64247969687312 0
821 843.0618989298663 10.519600789904722 0.0 10.519600789904722 21.289503352831957 10.7699025629272 0
641 658.3539319954388 10.565267809231596 0.0 10.565267809231596 216.5627380964911 205.9974702872595 0
847 877.2085073455906 10.522876426640146 0.0 10.522876426640146 18.527882167766165 8.00500574112607 0
864 898.2850972377231 10.305431376293527 0.0 10.305431376293527 17.89572435349521 7.5902929772016705 0
789 799.8402065434908 10.584695475753538 0.0 10.584695475753538 137.43923701535095 126.85454153959745 0
986 1024.3949523601434 10.753047660033841 0.0 10.753047660033841 28.567245583075646 17.814197923041775 0
787 797.7752398163979 10.754071893053746 0.0 10.754071893053746 265.94103001987503 255.1869581268212 0
881 924.8503092555018 10.756710342042076 0.0 10.756710342042076 149.62267092281309 138.86596058077112 0
946 987.9644472681781 10.843509882845359 0.0 10.843509882845359 118.90680259536305 108.06329271251764 0
975 1009.9803503496431 10.9474045069363 0.0 10.9474045069363 173.2226472602016 162.2752427532654 0
933 977.3176756664608 10.953885554089926 0.0 10.953885554089926 216.83920749747392 205.88532194338393 0
484 503.62536650187224 21.702774455219668 0.46425511820831356 22.167029573427982 701.4883704240441 679.3213408506161 0.46425511820825704
809 828.2367670950327 21.292338882989238 0.9210704511910416 22.21340933418028 398.8822432353411 376.66883390116095 0.9210704511909853
818 840.530706540594 11.0348831939587 0.0 11.0348831939587 430.6894710986372 419.6545879046786 0
246 241.49725846898372 11.056069275047102 0.0 11.056069275047102 1040.7789884452945 1029.7229191702475 0
676 692.0838945089554 11.070926728681622 0.0 11.070926728681622 601.2632791340045 590.1923524053229 0
665 678.7834414829667 11.07116741581634 0.0 11.07116741581634 625.6348995758094 614.5637321599932 0
666 679.7225998715827 11.078276468760949 0.0 11.078276468760949 635.7740176559545 624.6957411871934 0
659 672.1575323313946 11.163680702748296 0.0 11.163680702748296 743.1481264840677 731.9844457813194 0
783 795.0767751459736 11.19089701965604 0.0 11.19089701965604 653.7786841461926 642.5877871265367 0
19 19.423059081317394 21.64131241247172 0.6338941364741131 22.275206548945835 1451.8864333450883 1429.6112267961425 0.6338941364741117
617 646.4113883790732 11.258759095288575 0.0 11.258759095288575 847.4150150864197 836.1562559911312 0
867 902.4273325468331 21.98136417891898 0.032649684353423525 22.014013863272403 624.6891492211622 602.6751353578899 0.03264968435337323
505 523.9100588523727 11.312446133981354 0.0 11.312446133981354 1025.7742886942253 1014.4618425602439 0
869 906.9518077159775 11.317649044588524 0.0 11.317649044588524 654.0501888752091 642.7325398306206 0
605 623.366520915671 11.373144858904265 0.0 11.373144858904265 960.373241063517 949.0000962046128 0
146 136.60465914797598 22.367997845068732 0.3642566208456558 22.732254465914387 1481.249071065014 1458.5168165990995 0.3642566208457083
526 543.5102445889851 11.39414164563228 0.0 11.39414164563228 1085.3733706487915 1073.9792290031592 0
598 618.9857836697373 22.425113872821314 0.6432393279556807 23.068353200776993 1021.2957911171944 998.2274379164174 0.6432393279555981
