# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
1 0.93448292958237 10.5146720330083 0.0 10.5146720330083 25.48874754228504 14.97407550927674 0
122 105.39674120928825 11.031057135311146 0.0 11.031057135311146 38.58705522904086 27.5559980937297 0
206 203.69321209991608 10.386853899088793 0.0 10.386853899088793 26.322862988029613 15.936009088940807 0
285 281.14155255095693 10.404197554021586 0.0 10.404197554021586 11.474939911202227 1.0707423571806203 0
292 287.01085939558465 10.255662172568918 0.0 10.255662172568918 15.86129523914343 5.605633066574512 0
243 236.89739288070302 10.61087080167012 0.0 10.61087080167012 76.58563255569516 65.97476175402505 0
317 312.6959137193416 10.602690695229224 0.0 10.602690695229224 11.389802412285803 0.7871117170565753 0
321 316.74136552140504 10.062660744210994 0.0 10.062660744210994 17.407011354433337 7.344350610222364 0
364 367.8448720095121 10.180190880872077 0.0 10.180190880872077 18.605320653967112 8.425129773095023 0
267 262.6810948210065 10.731309281186148 0.0 10.731309281186148 165.9784636696308 155.24715438844464 0
420 425.1750991693904 10.479744774156455 0.0 10.479744774156455 13.964204095403375 3.484459321246902 0
330 328.90890431271487 10.740114441276015 0.0 10.740114441276015 131.70296241300963 120.9628479717336 0
471 463.6704514708457 10.270824076657025 0.0 10.270824076657025 17.917626543850076 7.646802467193027 0
460 456.5661894816067 10.719387651134818 0.0 10.719387651134818 35.741276184223864 25.021888533089054 0
519 509.826207031143 20.637739377698797 0.6569859708727568 21.294725348571554 35.014456840551816 13.71973149198027 0.6569859708727108
579 552.3218013649201 10.253061036213003 0.0 10.253061036213003 12.957040460456255 2.7039794242432436 0
590 562.5787320412137 10.164731893054528 0.0 10.164731893054528 12.864841677217214 2.7001097841626915 0
564 545.126181724586 10.54214575997563 0.0 10.54214575997563 40.85953775382052 30.31739199384492 0
537 521.445481249004 10.582710765541016 0.0 10.582710765541016 75.1229489949435 64.54023822940246 0
560 541.9574163177643 10.640774637596758 0.0 10.640774637596758 117.22159421861784 106.58081958102105 0
426 429.4368850944197 10.811168974670677 0.0 10.811168974670677 272.19952407081485 261.3883550961442 0
665 635.5567986362795 21.364478018790003 0.8873211835941945 22.2517992023842 97.55972791091062 75.30792870852645 0.8873211835941675
751 734.5770434925157 10.50320489644302 0.0 10.50320489644302 19.635135250651388 9.131930354208407 0
820 804.3074845801407 10.722687603591778 0.0 10.722687603591778 13.829798290499411 3.1071106869076175 0
824 809.61384796526 10.104072345876666 0.0 10.104072345876666 18.627507251256816 8.5234349053801 0
875 856.9206066179919 10.165922676456908 0.0 10.165922676456908 12.47626521070731 2.310342534250367 0
848 835.1913685920064 10.485044841332833 0.0 10.485044841332833 44.6905480780257 34.205503236692834 0
894 875.232986122904 10.359619709251565 0.0 10.359619709251565 45.33352359344326 34.973903884191714 0
936 907.2045287832868 10.51290505127633 0.0 10.51290505127633 55.34134377750149 44.82843872622516 0
906 882.3409959101285 10.562133812700624 0.0 10.562133812700624 90.7670104633604 80.2048766506598 0
404 406.1254051495478 10.845583503468326 0.0 10.845583503468326 631.1831660415762 620.3375825381079 0
440 438.8239288624675 10.859515268522241 0.0 10.859515268522241 620.1939334398808 609.3344181713585 0
438 437.26189311321 21.62335744632272 0.9881020251044103 22.611459471427132 632.6468776158064 610.035418144379 0.9881020251044106
408 408.123400401778 10.920374217484497 0.0 10.920374217484497 694.5252260714313 683.6048518539468 0
266 261.76960859034136 11.00488180214603 0.0 11.00488180214603 906.6473658243978 895.6424840222518 0
653 625.8265441314395 11.109669083527905 0.0 11.109669083527905 609.0703515470204 597.9606824634925 0
658 629.7538598109612 11.124189924269164 0.0 11.124189924269164 638.4958886909766 627.3716987667075 0
899 878.5789546588675 11.200705600761406 0.0 11.200705600761406 456.76867149617294 445.5679658954115 0
205 203.6221540861497 11.204191316353887 0.0 11.204191316353887 1142.9296633852446 1131.7254720688907 0
791 778.3006155815792 11.224145185929883 0.0 11.224145185929883 613.1137906251686 601.8896454392386 0
726 708.5132440255334 21.93803102422609 0.04934911167898437 21.98738013590507 693.6224929444325 671.6351128085273 0.04934911167902101
