# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
42 48.10401940952719 10.213298395015544 0.0 10.213298395015544 19.911628305139224 9.698329910123682 0
90 93.49446438584665 10.863034058261624 0.0 10.863034058261624 47.968825163934056 37.105791105672424 0
17 18.430285758961894 10.993277648941746 0.0 10.993277648941746 134.02628143976057 123.03300379081881 0
142 153.27056479415907 10.447188241173675 0.0 10.447188241173675 20.662398440093796 10.215210198920119 0
177 183.19993119053814 10.727925316467616 0.0 10.727925316467616 11.705835226675703 0.9779099102080977 0
184 194.09909461678365 10.266383188851272 0.0 10.266383188851272 11.073054989281474 0.8066718004301947 0
214 213.7026450288011 10.44852998876112 0.0 10.44852998876112 12.601297688348296 2.152767699587173 0
234 230.3823834887041 10.008739472290937 0.0 10.008739472290937 15.961391972217172 5.952652499926245 0
272 280.4759249961232 10.225169522496863 0.0 10.225169522496863 18.581013334960915 8.355843812464059 0
279 289.0919760390407 10.560337567552226 0.0 10.560337567552226 41.237992303115334 30.677654735563124 0
342 350.3657464839021 21.33515810281745 0.4214114631252205 21.75656956594267 43.280159886252704 21.523590320310063 0.42141146312519595
376 381.9756826526609 10.823036889454642 0.0 10.823036889454642 22.493260606948525 11.670223717493911 0
398 405.1510057685789 10.415562672385677 0.0 10.415562672385677 40.62989332995767 30.214330657571963 0
403 413.45236467234207 10.622828804863152 0.0 10.622828804863152 53.447375060691115 42.824546255827954 0
408 419.3092062529818 10.708198047837655 0.0 10.708198047837655 68.9448471505383 58.23664910270065 0
424 434.4464227062794 10.7086323373948 0.0 10.7086323373948 64.51626303463553 53.80763069724071 0
495 504.1594595271972 10.754636467562545 0.0 10.754636467562545 16.028631196954848 5.273994729392257 0
511 521.6041029300364 10.56482271545945 0.0 10.56482271545945 19.931986407129216 9.367163691669816 0
518 531.765191021355 10.145137130560805 0.0 10.145137130560805 19.91603544637144 9.770898315810655 0
537 540.5306300719853 10.232885663213926 0.0 10.232885663213926 21.383482058954996 11.150596395741104 0
555 560.8460821685101 10.119869588750513 0.0 10.119869588750513 11.187899551180749 1.0680299624302734 0
561 568.2642512092453 10.45493505205007 0.0 10.45493505205007 14.224665562495488 3.76973051044547 0
559 567.1036002975333 10.53502072308859 0.0 10.53502072308859 25.920337197296135 15.38531647420757 0
522 533.9261374970367 10.900596969888763 0.0 10.900596969888763 80.65902815287814 69.7584311829894 0
650 645.0152362713981 10.324975589264909 0.0 10.324975589264909 10.917558885468225 0.5925832962033155 0
684 676.2730343140275 20.557926026922626 0.46232755625106126 21.020253583173687 31.707969769218607 10.687716186045009 0.46232755625101163
658 649.794110806716 10.836732481900084 0.0 10.836732481900084 79.81705522643756 68.98032274453749 0
725 722.5591100690688 10.221619560735938 0.0 10.221619560735938 17.27367552482076 7.052055964084843 0
749 747.020181997171 10.04341734187593 0.0 10.04341734187593 13.446104841656506 3.4026874997805407 0
745 741.083686059788 10.585756705987123 0.0 10.585756705987123 29.968357485026672 19.382600779039535 0
770 766.6613969988041 10.17370598860591 0.0 10.17370598860591 14.564352534616432 4.390646546010544 0
793 798.7689661194436 10.352101374185812 0.0 10.352101374185812 13.273424940938867 2.921323566753017 0
810 820.0291294681359 10.42498751985749 0.0 10.42498751985749 12.947236026817677 2.5222485069601817 0
769 765.3587316863698 10.603243424154103 0.0 10.603243424154103 119.65896186336431 109.05571843921018 0
807 815.9926704223312 10.622539305759043 0.0 10.622539305759043 110.5068699434031 99.8843306376441 0
776 777.847619847812 21.06288490570721 0.28346897112668235 21.346353876833895 180.38969224301297 159.043338366179 0.28346897112669467
920 928.3645504133258 20.50798035490005 0.81172360986682 21.319703964766873 40.042774683468906 18.723070718701933 0.8117236098668172
987 1006.8492715769613 10.25055307487353 0.0 10.25055307487353 13.810347538410497 3.559794463536946 0
