# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
2 40.67429156774761 24.991083087274312 7.396944074535717 32.38802716181003 369.867937410802 337.47991024899204 7.396944074535696
6 79.83824262524581 33.87377193164587 7.140362163748103 41.01413409539397 827.1542505084268 786.140116413033 7.14036216374808
4 49.98770008407534 56.446699024190565 11.18109223283671 67.62779125702727 1366.1582558592295 1298.5304646022023 11.181092232836733
3 49.432973588321985 44.97981024708065 13.092883177897084 58.072693424977736 1870.7609864219303 1812.3729549800305 13.408221194819163
50 450.0515788077362 8.131771102812138 4.214849516036732 12.34662061884887 1840.217124280796 1827.8705036619474 4.2148495160365655
23 232.92365553609716 36.6526257266361 8.216380028280916 44.86900575491702 2478.2585250606235 2433.389519305706 8.216380028281037
9 131.00952415978622 59.85910126299345 9.36303223853703 69.22213350153048 2607.760990715805 2538.538857214274 9.36303223853696
46 421.36338036494305 36.306602419158125 5.508188512322665 41.814790931480786 2370.5023055071338 2328.687514575653 5.50818851232259
10 131.90822178987432 46.43759843544457 10.486507328039101 56.92410576348368 2668.208715568963 2611.2846098054792 10.486507328038982
16 172.56586373983814 53.66584687009248 8.97930187919375 62.64514874928623 2637.2098590763603 2574.564710327075 8.979301879193827
11 134.02353827898463 42.996647358457864 10.70512111385642 53.701768472314285 2686.0521706317286 2632.3504021594144 10.705121113856393
0 2.5101997732265255 71.73348640087508 20.358455160745542 92.09194156162063 2860.159332330257 2768.0673907686355 20.3584551607456
18 190.25493382520304 41.87672033284811 8.861002388071743 50.73772272091985 2777.8230939053255 2727.085371184406 8.861002388071881
39 364.5095264728404 32.0167907263125 7.47503454787016 39.49182527418265 2812.2451114476185 2772.7532861734358 7.475034547870223
1 14.544716312262551 86.46213524695617 19.89678462389945 106.35891987085563 3170.5170431288198 3064.1581232579647 19.896784623899386
15 169.01363430441216 45.066128913891205 10.36033479166737 55.42646370555858 3122.771754688369 3067.023217498161 10.682408276316863
12 136.33658942575576 48.95183416424613 12.271334927820254 61.22316909206639 3233.477235183647 3172.217136382238 12.308264637162637
19 216.4445366442244 30.63971913126009 10.722471987639125 41.36219111889922 3357.873425699896 3316.3345831167694 10.899123451865648
21 224.0722042684728 43.35068243985272 9.665756432803141 53.01643887265586 3382.2972948070606 3329.2808559344053 9.665756432803335
44 400.52474507462114 31.067951098275394 9.363529919102273 40.43148101737767 3350.5975642224985 3310.1660832051202 9.363529919102575
25 258.8313573967281 35.32522257368255 9.419717551924657 44.74494012560721 3520.749325319475 3476.004385193867 9.419717551924862
17 186.76295210659615 63.65486483526821 12.05435475502664 75.70921959029486 3665.1219488516153 3589.4127292613202 12.05435475502668
13 136.40288980775608 52.165486147746776 11.838773258042293 64.00425940578907 3754.445660866869 3690.148633716926 12.131541002196201
62 531.174098444443 46.022867324303654 10.456361875189426 56.47922919949309 3486.7450304005624 3430.1205191129598 10.601643963299125
20 221.97242697443914 43.892274057535936 11.331695079542206 55.22396913707814 3842.036379291753 3786.005197967212 12.138907267004981
40 372.1530876056326 49.8085362368229 10.458107696043339 60.26664393286623 3757.8839423847835 3697.617298451917 10.458107696043612
14 164.248222494044 61.91847930484485 14.844191256421594 76.76267056126645 3978.580851927174 3901.8181813659085 14.844191256421027
48 444.27428777746036 49.91465702256794 10.354420653648091 60.269077676216035 3803.3021587960334 3743.033081119818 10.354420653647821
80 728.4230210200665 43.213241190577875 7.880822467274031 51.094063657851905 3544.132296875575 3493.038233217723 7.880822467274356
32 306.70487259327024 48.63719895285422 12.32404061505682 60.961239567911036 4061.7415972270537 4000.3182318073073 12.786166466891927
86 819.6700721889842 48.090735239274444 7.926512441627239 56.01724768090169 3578.5884631159083 3522.5712154350063 7.92651244162721
5 62.3681350752145 76.36852481577745 16.203755713925705 92.57228052970316 4339.613063242181 4247.040782712478 16.203755713925915
88 855.9323182993937 40.90012454719968 8.776435854592343 49.67656040179202 3583.5857471185072 3533.9091867167162 8.776435854592364
94 944.9620189511483 41.55837771468046 7.138420572187398 48.69679828686787 3587.1957793228744 3538.498981036006 7.138420572187442
22 225.392234138122 67.78901421356667 14.674755167010982 82.46376938057766 4336.017708337232 4253.4865780457485 14.742116077916819
71 637.437998847563 36.127075766669655 10.166638864940067 46.29371463160972 3979.98357151041 3933.6898568788 10.16663886494041
73 663.638835096289 48.18955371507704 12.0652295695259 60.254783284602944 3975.950422129369 3915.272723543799 12.488144870492306
77 690.066731677994 52.096985826106504 10.353779251868215 62.45076507797473 3984.1799474318536 3921.7291823538794 10.353779251868218
79 706.1971124287395 48.86518833428768 10.093157276393786 58.95834561068146 3987.3696934117834 3928.411347801101 10.093157276394095
49 446.5313230199095 60.06841772050121 12.328624376494002 72.39704209699521 4252.373567479136 4179.976525382141 12.328624376493849
27 278.15157070382685 67.50430319852538 11.953873913260258 79.45817711178563 4436.321963173773 4356.863786061987 11.953873913260622
31 297.1412306350488 56.58153471086837 11.700909468656 68.28244417952438 4466.643996393587 4398.043352900422 12.019108782296314
63 535.2500964582437 60.14128546647479 12.383357003563134 72.52464247003792 4313.158370763305 4240.633728293268 12.38335700356265
70 622.2556673424862 47.4944681678165 12.038044452518424 59.53251262033493 4381.678465019513 4321.335378659493 12.848618192202707
72 642.4096884602151 39.35956043606018 12.270773516090339 51.63033395215052 4368.741972509782 4317.111638557631 12.270773516090458
76 677.8659857931934 61.62880665302504 12.161486675218965 73.79029332824399 4363.4221505508785 4289.631857222634 12.161486675219294
78 706.0747633250727 39.81544169368167 11.768628808731476 51.58407050241315 4345.918913420987 4293.980585855589 12.122885871716562
26 276.34167045382907 67.99819613041274 15.824886070498145 83.82308220091089 4777.162690125357 4693.159864196744 16.004629798200597
28 287.9932717577923 50.42748631025139 14.741379183278573 65.16886549352996 4770.198230645825 4704.228725716618 15.542018618956263
7 112.33446453993292 77.77117028556657 19.720886386321105 97.4920566718877 5090.532285489275 4993.040228817387 19.720886386322235
8 116.71618852412189 69.15517193984763 19.59580106146886 88.75097300131647 5101.481334943037 5011.969590639492 20.35657236369869
91 899.7414809671332 42.47338116973739 11.061023273102967 53.53440444284035 4320.654641955793 4267.120237512954 11.061023273102137
36 355.789790418123 60.25872791479015 14.76307728135476 75.0218051961449 4869.859579610414 4794.837774414269 14.763077281354413
41 372.6761266883516 56.106123205360845 14.31764836413129 70.42377156949213 4905.211843726523 4834.788072157031 14.317648364130491
42 380.74241576473236 61.245040953610136 15.362605001241981 76.60764595485212 4907.797944825804 4831.190298870953 15.362605001241604
43 387.84800908515456 74.90561955145488 14.299785153945894 89.20540470540077 4915.977425468797 4826.772020763396 14.299785153946004
47 434.9228968202417 54.68968286667157 16.327892356994447 71.01757522366603 4894.161628919998 4822.670458077652 16.801487975674263
51 461.3477287610824 79.54427813510887 15.27331879011704 94.8175969252259 4877.146350470786 4782.328753545558 15.273318790118196
53 470.9928684482542 78.83772370087436 15.72937819254524 94.56710189341962 4883.551161081356 4788.9840591879365 15.72937819254571
29 292.73861950682385 72.10157379452126 16.521726554854027 88.62330034937528 5068.421595908461 4979.798295559086 16.521726554854354
54 486.60156110185085 63.20817947057388 14.676125424763486 77.88430489533735 4913.695120966124 4835.810816070787 14.6761254247632
56 500.03287838039296 63.139508125989025 15.52703277568624 78.66654090167528 4913.161992680749 4834.495451779073 15.527032775686052
85 811.6999002828917 44.7427043110784 13.550399632920847 58.293103943999235 4604.662904483205 4545.821725633377 14.098474538749542
60 518.9571615391015 63.07851534773238 14.013376224987784 77.09189157272016 4921.516990561174 4844.425098988453 14.013376224987951
89 857.7097193499048 64.32400030988191 11.28542198308538 75.6094222929673 4598.578485528813 4522.969063235847 11.285421983084916
