# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
1 0.745720471341266 0.6032325257693301 0.0 0.6032325257693301 1.0947853190554098 0.4915527932860797 0
3 2.6297605726986557 1.0588684927292296 0.0 1.0588684927292296 1.065161460695732 0.006292967966502694 0.0
0 0.5396058372591854 1.6053288325993624 0.0 1.6053288325993624 4.062977601366405 2.457648768767042 0.0
2 1.5196802462020234 1.7681601570705565 0.0 1.7681601570705565 4.05551559922564 2.287355442155084 0.0
4 6.079987782408358 0.3076773843306859 0.0 0.3076773843306859 0.30767738433068637 0.0 0
5 8.170604755622833 1.0828027133377045 0.0 1.0828027133377045 1.704424671705647 0.6216219583679425 0.0
7 9.661001892510708 1.4692129969989267 0.0 1.4692129969989267 1.6832405318166987 0.21402753481777204 0.0
9 11.13616570277864 0.7344533406277738 0.0 0.7344533406277738 0.9425300621765391 0.20807672154876578 0
10 11.812599649347199 0.42588239450798693 0.0 0.42588239450798693 0.6919785101159679 0.2660961156079811 0
13 13.24205819393106 0.36588180565803463 0.0 0.36588180565803463 0.3658818056580344 0.0 0.0
11 11.971277230873369 1.6358683367380173 0.0 1.6358683367380173 2.631649155697966 0.9957808189599486 0.0
14 14.219352919565548 1.301980918363679 0.0 1.301980918363679 1.6855543853694677 0.3835734670057871 0.0
12 13.061310361642537 1.5596449004758244 0.0 1.5596449004758244 4.30664375905619 2.746998858580362 0.0
15 17.567200466698203 1.2350941466627692 0.0 1.2350941466627692 1.235094146662771 0.0 0.0
8 10.000363774158457 0.9806330421297029 0.0 0.9806330421297029 9.583317535332744 8.602684493203041 0
16 19.904165024470075 0.8557969841216668 0.0 0.8557969841216668 0.8557969841216675 0.0 0.0
6 8.274130104932373 1.6033336810237513 0.0 1.6033336810237513 13.147059911336305 11.543726230312553 0.0
17 22.075214083212984 0.0914648490802008 0.0 0.0914648490802008 0.09146484908020014 0.0 0
18 23.051679845556887 0.0705627662562387 0.0 0.0705627662562387 0.07056276625623781 0.0 0
19 24.22576030300462 1.166046088881222 0.0 1.166046088881222 1.1660460888812203 0.0 0.0
24 28.08865085594424 0.25617414592490706 0.0 0.25617414592490706 0.2561741459249056 0.0 0
