# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 2.8569754617762517 14.806275976229404 13.781191746103591 10 28.587467722332995 36.80200701115244 3.446914707528876 18.548816327394157
1 12.606241273614392 9.257824580687792 9.960746141084929 7 19.21857072177272 29.381104528683636 3.070212079775045 17.053067868220804
2 16.10519009440452 19.50890935448985 21.599272501512697 15 41.10818185600254 61.11340113558738 9.676043577167786 31.928448203929747
5 37.91057035205802 16.374648443415257 15.541686555648273 12 31.916334999063526 68.12371038632023 25.014186878172296 26.734875064732698
6 54.15070638896033 17.590044087724433 16.214222710098383 12 33.80426679782283 63.98954543420072 19.869271268694078 26.530230077782207
9 96.37546306071982 7.4386297357702285 6.066761043844638 5 13.505390779614869 39.84133674975695 23.87377263594709 8.528934378039622
12 118.29815693524677 17.5971731540983 16.286337577980905 11 33.88351073207921 45.24019341760979 8.095278097440001 19.547742166071515
14 133.07295798751144 18.849585837536914 16.55302360273148 12 35.4026094402684 68.50751080842196 30.562836306922748 19.095088663962287
18 164.95608176281905 15.350651633958503 12.604514062087649 10 27.95516569604615 42.55511949891758 12.06153595308669 15.142931911872381
7 69.8676544383507 10.240458300618155 8.470380092196041 7 18.710838392814196 142.0869251725095 115.07486222900339 16.771604642887965
13 131.75960685995145 23.491370977452995 21.65366198544664 16 45.14503296289964 92.65156749588186 41.40286588495863 27.757330633470218
8 92.91997300380487 15.203452296750381 14.299109542306477 10 29.50256183905686 135.89224833083827 99.65850508369381 21.030290950394047
3 30.74699372467159 20.380856407333997 19.20616359058135 13 39.58701999791534 201.6582110113504 153.24818359561675 28.029171008399665
11 98.23272737890551 18.89115236281626 18.230240269002636 13 37.1213926318189 176.52934197483177 131.1868673698845 26.451322242131013
17 163.18384554683934 19.370352039305008 19.25619956098926 13 38.62655160029426 132.92372019517796 88.81638586454517 24.73698229132779
10 97.96272394767408 19.60719924670548 16.225691346175513 12 35.832890592881 214.23303093970526 174.1917539431646 20.43407774983504
4 36.608961788860846 19.81860200624802 18.466997064635862 12 38.28559907088389 282.32000312540055 242.16564961566132 20.335751503491196
15 136.1764408863246 9.57349046205822 8.713143550558623 6 18.286634012616844 184.43881575768938 165.27763589990295 9.587689395728205
19 164.958126589707 25.23561519552528 22.906136061248056 16 48.14175125677335 185.6753017929585 132.4953800028631 27.944306594570094
16 138.7717675507987 25.92692150329858 22.685623328607278 16 48.61254483190586 219.61327461041685 170.01250819698112 23.67384491013712
