# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 20.722823013475807 5.9915306479769646 5.268768982473777 7 11.260299630450742 14.516327028050558 2.709192311760358 5.815604068313231
0 18.892688675141628 9.786324514120261 9.135544188073418 13 18.92186870219368 24.21172700620602 3.558627833628801 10.866774658456965
2 21.88194567369759 15.621334836717464 13.357326680840046 21 28.97866151755751 35.496564207392424 4.4129190613836435 15.462310309291322
3 58.61461955259871 13.219950005481746 12.280217652799136 17 25.50016765828088 25.500167658280887 0.0 12.280217652799152
4 80.50229206115284 11.79024403143302 10.832663769825398 15 22.622907801258417 23.771521561912976 0.33677477782757137 11.6445027526524
5 105.73470005468678 13.042424741256921 10.379268150269517 15 23.42169289152644 24.322751482522023 0.9010585909955751 10.379268150269525
6 114.87362793203391 10.680776999226262 8.348384350706759 13 19.02916134993302 21.87908499525983 2.3659793247744005 8.832328671259162
7 165.89242247178026 16.842373713033574 16.382449964062967 23 33.224823677096545 75.14532709493423 35.907913900274906 22.395039481625787
9 178.5260035933795 14.065682757996921 13.45047004732243 19 27.516152805319358 81.69683936002795 46.84133800362679 20.78981859840428
8 175.6629744056962 16.46660002857363 15.217475412153107 21 31.68407544072674 85.66151197976282 46.21665857134889 22.97825337984034
12 206.48365880080945 11.211010098238152 10.836819033614928 15 22.047829131853078 81.25770408049101 53.78627212140992 16.26042186084291
10 180.25225285376956 19.207092323099868 15.939247595836129 23 35.146339918936 110.84257820575124 65.69707329636336 25.938412586288024
11 180.5169644832313 20.186110354140034 17.925632532829766 25 38.1117428869698 127.5626188475961 80.2557178976943 27.12079059576172
18 266.2476961363872 5.879429394138983 4.109891170895012 7 9.989320565033994 49.89187550625712 37.171721219763924 6.840724892354217
15 260.1738183410272 14.117692924200242 14.409580590007657 19 28.5272735142079 107.24546916722585 71.60988860998879 21.51788763303682
13 209.36905326825106 24.342623578737204 20.909020816675834 29 45.25164439541303 159.9242902635007 103.91962185306656 31.662044831697045
16 261.946715434498 17.60018582916392 15.048548463031736 21 32.648734292195655 115.08361822379891 75.56681256014076 21.916619834494213
14 257.6936742332593 19.316821822362197 18.415875637854263 25 37.732697460216464 128.36941459043567 82.3528554458839 26.69973732218955
17 264.91260706277313 21.667188581971363 19.735347422600235 27 41.4025360045716 125.297844088555 77.69895447649782 25.93170103008589
19 266.29210962438395 21.73364867809791 20.41831393491189 29 42.1519626130098 128.9066133797685 78.34274882958636 28.83021587208424
