# Cpu scheduler: rr
# Quantum: 1.0
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
2 14.944140375919876 8.686820122003125 8.212522505050845 6 16.899342627053972 33.61752040312639 4.88167384281903 20.04902643830423
0 5.72691988769615 13.780188160255342 13.078362147189559 10 26.858550307444904 46.07968875197008 6.18731869827654 26.112181893438198
1 7.086949723473927 17.808703596812926 17.183239898017778 12 34.99194349483071 57.244206969016396 5.10484987211284 34.330653500090634
3 18.411715109337663 14.595576388455754 15.848363650925748 11 30.4439400393815 56.489054262659295 5.818507900147406 36.07496997405613
4 54.49787600175829 8.793151308305372 7.545362732461288 6 16.33851404076666 25.080192808994262 6.924111967024665 9.362929533664222
6 75.81847994686832 12.823493071033162 12.649062959023393 9 25.472556030056555 57.84940752543717 24.868369354864427 20.15754509953959
7 76.73483693573691 17.162167946338926 16.474334495861065 12 33.6365024422 95.96991014483258 48.681523180939195 30.126219017554476
5 74.81709318948731 19.73123022191892 16.529423614745408 13 36.260653836664325 106.59048204042418 54.24506834624343 32.61418347226184
9 99.44009933199007 13.275044703533148 12.592774476555375 9 25.86781918008852 84.3819551474468 47.47506609724117 23.63184434667251
11 139.62994321782193 10.08076162149796 7.416038558339736 6 17.496800179837695 73.13530642587497 52.854563984750484 10.199980819626546
14 150.34446713791183 12.8726854309408 10.68372212674345 8 23.55640755768425 109.36597550899805 82.62007049734234 13.873219580714874
15 178.13667283230774 10.949208207145091 9.055529590882232 7 20.004737798027325 97.99542305420715 72.73559024610987 14.310624600952224
8 83.72203879538755 27.68310332555822 26.39951156621166 18 54.082614891769886 194.27743862828385 122.84610178712471 43.74823351560099
10 127.05161465901088 17.064028851524522 16.327218514124464 12 33.39124736564899 152.0352419434503 103.08011384024732 31.891099251678526
16 182.8428139839112 12.008586733254713 9.724741941083789 8 21.7333286743385 107.72299992964136 79.35854981805102 16.35586337833564
17 191.34813153636637 12.992218640447524 11.381437188090711 9 24.373655828538233 110.67122136899334 79.94932059294288 17.729682135602957
13 146.43581731021487 18.52751555387479 15.790150499026996 13 34.317666052901785 160.20958752609033 118.85108557649835 22.830986395717133
12 143.5418763161125 21.06020592828584 19.277488015589594 14 40.337693943875436 166.94425816121657 115.24192701575126 30.64212521717951
18 205.1387385157165 17.722793304451887 13.046766907796655 10 30.769560212248546 108.91436707742952 72.45674031239884 18.7348334605787
19 215.44813826333728 17.162970466640974 14.08407563711254 11 31.24704610375352 103.35169240527841 67.93345661195079 18.25526532668661
