# Cpu scheduler: rr
# Quantum: 1.0
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
2 8.33688817761712 14.859176070126978 14.660324734418865 19 29.51950080454584 66.3355649707234 28.055509075095088 23.420879825501324
0 5.396058372591854 19.86389003106922 16.01411178522115 25 35.87800181629037 88.92483587912267 45.76380825688103 23.297137591172415
3 22.237600383538858 14.965210341441423 11.29722234624985 17 26.262432687691273 72.61035197043327 41.58064837017693 16.064493258814913
1 7.257311225422684 22.107771429681602 20.80944915390073 29 42.91722058358233 109.19974426172206 55.66425378576252 31.42771904627796
4 43.94809097096794 15.459254715707702 12.391241873418343 19 27.850496589126045 100.62791314045987 60.50433745403843 24.66432097071374
6 71.81459143092839 12.568536946858217 9.858395947745237 15 22.426932894603453 90.20290879222581 60.98314510140618 16.65122674396143
5 63.61121606848236 15.55569596059593 14.628661669347983 21 30.184357629943918 126.63166100015071 90.57592996199759 20.500035077557158
7 75.63250317271252 14.864211213002278 13.094823212743385 19 27.959034425745667 120.84784955877984 88.59985779581368 17.383780549963873
12 130.86284280174687 12.594288408779619 9.228648317306991 15 21.82293672608661 127.30208122637708 100.46991845138166 14.237874366215834
16 173.3355292534047 7.1319536444057015 5.333622469764192 9 12.465576114169894 86.27948152171999 71.18433716015608 7.963190717158199
9 105.63181850553832 18.263939329027096 13.73045484764195 21 31.99439417666904 161.84283416603841 121.92566593213644 21.653228904874908
13 146.24779355242538 17.013757005087573 15.97010952694719 21 32.98386653203476 169.60063953906706 121.58936988676808 30.99751264721141
10 114.91332891087532 21.77946904638864 20.789886465197057 27 42.5693555115857 202.20531244264689 144.45054069149546 35.97530270476277
14 169.40535166101768 15.168289563178705 14.586279177220101 21 29.75456874039881 161.35889619589216 119.35915809759334 26.831448535120074
11 117.82175554956605 22.070102548186753 21.329102222484966 29 43.399204770671716 214.44207647802267 155.85883098995083 36.51314293988507
8 99.47217416520435 27.75999928565394 24.034289542286935 33 51.794288827940875 238.26912963205007 165.6982931964609 44.810837149935224
17 179.83779527846008 15.901135080193727 16.532983938819896 21 32.43411901901362 159.63530892793665 112.24809766470534 31.486076183037568
18 203.83902530179023 13.942848503371632 14.601539696097062 19 28.544388199468692 138.86755197874237 97.7354667725603 27.189236702810348
19 204.1156896430209 16.894021999743213 15.137816090998498 21 32.031838090741715 141.47486643874717 93.69260361870232 30.88824082030169
15 171.78741804021115 22.047150799246573 19.59331035618212 27 41.64046115542869 176.0263343343089 120.68986941824878 33.28931411681344
