# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
2 16.85497513039101 14.011273538397566 13.206826634331176 10 27.218100172728743 92.59091973091014 55.47886456487919 23.10078162763339
0 8.002823868824798 19.20759033061142 16.283500307720495 13 35.49109063833192 110.62942106912382 63.91179510146455 27.51003563704785
7 52.54812930397221 7.348443428032387 6.012540570837639 5 13.360983998870026 79.74935253764284 58.131712753607154 14.269196356003306
3 29.13696758057398 14.781844080080834 13.243239144508554 9 28.025083224589387 118.5658999211874 79.85879680045267 23.92525904065391
5 34.243367969237504 12.478588510891544 13.396525275790399 9 25.87511378668194 135.73824590128848 101.12830125778859 22.13135613260836
1 12.912584196767497 21.562128753598465 20.327907239179023 15 41.890035992777484 177.97259814705473 123.74086575615418 32.66960363730204
8 54.20972952076082 10.71480359946332 10.147341626764556 8 20.862145226227874 144.11160667136338 114.92102193603306 18.47578113586698
4 30.077776502208472 21.025573783103198 17.99341452720266 14 39.01898831030586 234.89150071089685 182.75208522125885 31.113841706534835
17 135.4774846342179 11.050733078428237 9.799679248625425 7 20.85041232705366 147.9731173574164 123.67859574221009 13.243788536778084
19 138.90220619296832 11.298364164523523 8.933503332514702 7 20.231867497038223 147.70903176402516 125.69678135650048 10.713886243001127
10 67.92804162292202 16.414959557139003 15.838922765087359 11 32.25388232222636 221.68005636745306 178.34306109732663 26.922035712987494
14 105.17632276980045 15.664441101134043 12.989121005482069 10 28.65356210661611 203.9972107041924 170.74977235499324 17.58299724806504
16 130.5098720682245 13.942783108991717 11.758950804014408 9 25.701733913006123 182.16332560015795 154.54777248144993 13.672770009716288
13 100.94583280064118 16.949565410534905 14.22496584488642 11 31.174531255421318 219.40033043598083 181.33790666342622 21.11285836201978
9 56.793718547313745 21.825810784632 18.75856870443034 14 40.584379489062336 264.99835879921915 213.6324605998353 29.54008741475181
12 100.42468617917694 18.794129731850497 17.151704338674733 12 35.94583407052524 228.0844231010646 186.90237698345348 22.387916385760704
15 129.65657241269633 19.973877634189023 18.42187406188299 13 38.395751696072004 210.56212230039102 170.09586004882686 20.492384617375137
11 93.16292991515368 21.23698573850693 20.442758066447514 15 41.67974380495445 249.33468154077767 196.40971659664422 31.68797920562656
6 51.838002509044756 26.988268520601245 29.13813200319652 19 56.12640052379777 293.4272581758216 224.7371380851314 41.70185157008899
18 136.2044713554978 20.79528929338426 19.113062170747934 14 39.9083514641322 210.62501694664786 162.89171683070694 26.938010822556606
