# Cpu scheduler: rr
# Quantum: 1.0
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
2 7.654830274911378 11.660539430307534 11.419066709282614 8 23.079606139590148 38.197837117530675 11.676595931597008 14.860701755626142
1 1.6960454939214853 20.42310281607899 18.11451137016984 13 38.537614186248824 66.78669456094731 20.849550428733274 25.514041316135046
0 1.0262382132357182 21.82387617743102 18.72132091467909 14 40.54519709211011 71.16587789945932 23.116523020061425 26.225478701966868
3 37.49961305932276 14.534303249391893 12.699596398585815 10 27.233899647977708 89.69234496882109 53.355411782265904 21.80262993716328
5 58.30815800792864 11.691513542615764 10.969617687153269 9 22.661131229769033 105.6075159883862 67.54120386356723 26.374798582203198
6 67.61044823818531 13.806240678644 13.379284511040936 10 27.185525189684938 123.9376597458157 75.79188607890552 34.33953298826617
8 70.32537910100945 14.552187322599456 13.738886225540881 10 28.291073548140343 136.74685532641212 78.31869115695864 43.87597684685403
10 85.92202808247728 14.540497962222489 12.447299764391303 9 26.987797726613792 122.68057695170145 67.68419455263721 40.455884436841714
7 68.1268282721692 15.725128809086392 13.283901420598903 11 29.009030229685294 149.9265369309353 86.94493868566822 47.25646943618072
12 115.24886133412494 11.093745359606055 10.476602384685838 8 21.570347744291894 112.53052254520361 67.16828227007984 34.26849491551771
4 54.6940870284219 22.82274425650949 20.02714216364698 14 42.849886420156466 181.75698982146372 103.13068526944821 55.803560295506024
9 77.74407561575471 19.55534771540151 17.62403796808584 13 37.17938568348735 174.99660289903466 107.04557381184193 48.39568137179117
14 163.34763331040776 11.926279086530137 10.218941622279974 8 22.14522070881011 108.2014738134678 67.86502032190691 28.410174405030745
11 89.55947406547102 19.734798535022016 19.14171677226395 14 38.87651530728597 192.01910751048877 117.1708492997797 55.11345967568708
13 117.51432060978097 21.147663938135242 20.195099355902233 14 41.34276329403747 178.05195670289038 111.9861249159273 44.91816784882775
16 213.46673126943827 14.68108939723528 11.537931198478296 9 26.219020595713573 96.51385191139698 63.89556613168406 17.937196382477623
15 192.00186024341193 15.47928648600347 14.18282044664643 11 29.6621069326499 119.70018672583521 78.68388763558508 25.537012604246655
18 233.94013996243348 11.584722099934005 9.33373624156307 8 20.91845834149707 79.10338986291475 52.416325367311686 15.10234239566907
17 219.50769795291723 21.24147040118431 18.430698292404035 14 39.672168693588354 108.54900562202874 63.61781407243615 23.68972114840824
19 237.2561630887298 17.201565372800445 19.0918771304895 13 36.293442503289945 92.55496641303807 49.49695359824494 25.856447441992657
