# Cpu scheduler: rr
# Quantum: 1.0
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 14.754344455461826 19.522725551842342 18.134514650501238 13 37.65724020234358 47.20783990307024 7.670696360061449 20.014417991166447
1 31.113354206607394 14.328866272751917 10.273069604941458 9 24.601935877693375 42.73092779517219 16.81294270510307 11.589118817317221
2 48.322953353238255 10.807614193835049 9.064572773158662 7 19.872186966993713 64.27307039312265 39.17365917256444 14.291797026723174
6 63.091204621603225 10.692528664229108 7.924786425442363 7 18.617315089671468 77.66897884185653 55.21053716147887 11.765913016148545
4 56.16972787812431 15.943460190109352 14.023059449483382 11 29.966519639592736 134.5057303588581 97.7004773529912 20.861792815757575
8 76.48228997477987 14.397077353860215 12.458115111988118 9 26.855192465848337 121.4962701055321 87.04737494708431 20.051817804587557
10 104.73717972649851 10.258307710137764 9.347748414795495 7 19.60605612493326 105.43522160753966 81.44370235282885 13.733211544573066
9 96.54811367547978 13.463885446588154 11.208962106759472 9 24.672847553347626 143.66172133278604 111.37657804007313 18.821257846124766
5 57.30006651104513 20.10247811972835 17.333126516477193 13 37.43560463620554 184.01438824174357 138.28630661854683 25.62560350346837
7 67.95438205138439 17.618953749474123 15.680649016967376 12 33.2996027664415 174.56602295977328 131.5052125846808 25.44185662561837
3 52.33847078615549 20.10593495239944 19.640383987447034 14 39.746318939846475 190.62270804990285 138.1195905958854 32.397182501618
12 140.99885193222482 9.435793881119524 10.127486349212882 7 19.563280230332406 120.75603497197685 98.50787123456948 12.812369856287802
13 146.19716729468206 10.8953172655001 9.33540408815043 7 20.23072135365053 120.85688379042978 92.22247896267396 17.73908756225569
11 114.27455445844615 15.894048906361796 14.306516339059536 10 30.200565245421334 158.29610699407712 121.12667340473 21.27538468298536
14 160.35588379100844 9.952220052397617 9.386139898523906 7 19.338359950921525 115.07312213929251 88.99288482831301 16.128017258581906
15 176.49294436036746 12.242496261507982 9.736109942109408 8 21.97860620361739 114.97717652711009 84.86114592171387 17.87353434388828
19 205.57964555364282 14.836730935688026 12.133943903530621 9 26.97067483921865 100.73784237164728 63.394795309068854 22.506316126890425
17 192.52683077903623 15.956022773651203 13.528989037112305 11 29.485011810763503 121.4609623630596 83.56612456860003 21.938815020808306
18 196.99728765300443 21.972624184513744 19.421908449958114 14 41.394532634471865 126.91768514449927 76.81269288049072 28.13236807949488
16 186.0511143209235 25.256695630874525 21.335784905630522 16 46.59248053650504 142.45762521470562 84.46963928037147 32.731290303459616
