# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 2.337755428607859 17.57231767412526 14.304621298414558 21 31.876938972539815 51.639566394406685 7.094754602395399 26.97249411788602
1 7.916145798809484 16.887386815739266 16.269469383463168 23 33.15685619920243 81.44430469237028 25.049474714007935 39.50744316262307
11 96.67637726315569 14.89949363944844 12.966184673422571 19 27.86567831287101 72.0646163483337 33.446162699953575 23.718960008931674
14 136.688423031782 8.69294889781932 7.189880584089289 11 15.882829481908612 51.07336943541975 25.970860365906418 16.40956017169401
13 134.98603086465158 16.145861952526086 14.00125356971297 21 30.14711552223905 58.801147518359556 13.835682885703676 28.819602680129805
10 75.08206637390212 12.15805204744127 9.350131402210932 15 21.508183449652204 120.56859082227696 95.75718882476943 12.653349950066243
17 168.68703515701316 4.978048592301801 2.6311550011377642 5 7.609203593439565 34.69522946935348 22.753515530727668 6.963665346324035
15 143.82177636479935 19.04500194518613 22.52261965273913 27 41.56762159792526 80.93239960464072 16.857292152959246 45.030105506495374
4 39.17070590603933 17.99048432900383 15.939874495890704 23 33.93035882489453 187.30831075517918 132.40229070788223 36.91553571829312
5 44.24660051429028 19.114566406847533 18.155735992150536 25 37.27030239899807 187.7237898792066 131.8672032673162 36.74202020504292
8 66.52544889689052 17.71254697203437 14.63090630146892 21 32.343453273503286 175.56242622429482 134.7243918918843 23.125487360376155
3 18.598644832006137 17.024850245770494 15.724733977017955 21 32.74958422278845 224.69165791556387 178.70613280766133 28.960674862132073
19 173.080803061763 18.15554028149783 19.86951592857937 25 38.0250562100772 71.87591995513083 18.63744728548474 35.08293238814824
2 10.11710915134122 18.836344824143726 21.00324374998008 27 39.839588574123795 251.92489968739156 192.67498584285113 40.41356902039671
7 55.08994381640079 21.381150362526853 18.743662084780137 27 40.12481244730699 244.88177778031596 178.5451456503652 44.955481767423926
9 69.26606308214795 18.206801038360506 17.341119639260622 23 35.54792067762112 241.55131662151283 190.55060350708277 32.793912076069546
18 171.49873225420808 17.657547066956646 19.396424592518173 25 37.05397165947482 140.48397290750793 74.6607417311618 48.165684109389474
12 98.86467608513689 16.88001644984613 16.05881848501051 23 32.938834934856644 226.14060247575944 172.58875174128227 36.67183428463102
16 157.23503355557716 25.924813007133984 25.30673138542896 33 51.23154439256294 185.03219257873582 116.1718020461231 42.93557752547872
6 49.883299049086084 17.226441550600395 16.927855449067074 23 34.15429699966748 294.1969650648793 246.46817202860382 30.502351485674957
