# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
9 42.74283581385255 26.2069991390336 14.314936308803608 3 40.52193544783721 77.3280864080567 22.175604943313388 28.94548232570972
21 102.52885023024153 26.403241123880406 12.451045610443593 3 38.854286734324 122.9544106889589 43.551570031033165 52.99959953404533
17 86.85461589405115 58.512515543453695 49.664210144978114 7 108.17672568843182 349.3254232333772 74.88880148116766 215.92410620875586
1 20.66955045786575 78.8907763517376 61.365037474643984 9 140.25581382638157 496.28540674932424 155.7441433430949 261.6504870544918
18 93.12260075612252 86.38144039765764 72.77891812442326 11 159.16035852208088 703.1660164452317 102.47312969430897 514.3114463532651
7 36.377197729220605 67.8080731757116 49.763722567334185 7 117.57179574304581 786.4736920857828 402.3839477407544 316.2816711693167
4 26.513937151747236 103.36449731368828 90.94451431275183 13 194.3090116264401 1229.5462298905493 251.03262730725643 875.1491052696047
3 26.222408201095195 84.10665720891566 49.37895084616703 9 133.48560805508268 1295.2817307210266 520.0090333554209 691.1660401566902
13 65.8260341997563 159.3107905116382 149.40676734863234 21 308.7175578602706 2135.4918310975413 257.0036389974896 1719.1774015884132
10 50.28679376396099 151.10920561134586 138.55150326305457 19 289.66070887440037 2202.949497838999 285.6995350608001 1766.1407571668528
49 368.3073655965663 37.75421660766421 103.338776154113 137 141.09299276177723 19594.475376568134 26.808652387329857 19529.912507573154
5 28.653579824642435 46.19051546147131 115.32890567811972 159 161.51942113959103 21402.95501169456 93.25707063872676 21263.507425594365
149 1368.4400729215427 42.591486495247345 110.38913786661645 143 152.98062436186382 21131.051796853568 27.375395066139163 21061.084915292184
45 337.3356707771611 44.976783534509316 116.76037702653772 161 161.73716056104706 23139.849786030823 62.55868776864173 23032.314314727675
23 117.2638120191822 46.08104464481565 129.50616756756392 169 175.58721221237957 23434.757722601793 68.89349079313195 23319.78318716384
19 95.24511937591441 45.31749503805765 125.68441068765222 173 171.0019057257099 24068.208995251676 76.9242800014119 23945.96722021222
191 1764.3306080428113 41.71290703528473 114.2639888688002 151 155.97689590408493 22406.256848504006 0.0 22364.54394146872
8 42.54469339538591 50.86909147831699 134.8899066571805 177 185.75899813549748 24292.230669701563 88.16120596018617 24153.200372263054
109 1001.2776417157704 42.71207325098352 116.68694792266533 159 159.39902117364883 23397.49180918037 0.0 23354.779735929387
159 1453.3137815026678 39.57343133488394 118.9555388924301 159 158.52897022731406 23506.26773255924 0.0 23466.694301224354
43 289.8224747204188 52.28849637883009 134.10386672965896 175 186.39236310848904 25040.710860312844 31.15248648606871 24957.269877447936
38 239.33650791815634 52.40482679999988 129.18018887396525 177 181.58501567396513 25144.84076885886 64.22650922565606 25028.20943283321
55 434.8976067809732 43.02765623188954 125.78489374043407 173 168.81254997232358 24957.805135537572 41.20780859060625 24873.569670715082
2 23.681019442723418 50.5687010232927 140.45408231270792 187 191.0227833360006 25456.75471002296 85.80599531177054 25320.380013687896
155 1434.8308917046338 43.95196965545955 117.50680531746913 163 161.45877497292867 24078.272455150196 0.0 24034.320485494736
58 498.7985312029021 48.36372846759287 129.58149628027147 173 177.94522474786433 25063.610181399214 9.105001768816237 25006.14145116281
96 846.1299273010465 50.64541078485088 129.10468770290896 171 179.75009848775983 24998.38551656593 0.0 24947.74010578108
41 277.87529086588336 48.02335995643496 133.70276610993767 179 181.72612606637261 25578.672636083946 59.21293742159594 25471.436338705913
50 377.58151757494903 44.98963864184172 133.6450080976975 177 178.63464673953922 25482.981874157547 57.470291281764844 25380.52194423394
80 700.3271468941929 44.15217387736963 125.67524258601236 173 169.827416463382 25208.59111612462 0.37930185107347825 25164.059640396168
24 129.8802992675028 54.48035335452015 134.11594434600508 185 188.59629770052524 25818.50281470531 38.24467368782197 25725.777787662973
67 565.3430948326385 45.62557040717242 128.8418089385181 175 174.46737934569052 25395.755699369678 43.89159382629384 25306.238535136206
97 854.4267132430161 47.05653984266334 126.38182478679757 173 173.4383646294609 25306.83517841319 20.1448205415237 25239.633818029
29 181.67631986402358 49.28711248721391 133.8089785771864 185 183.09609106440035 26135.91443982746 105.2790022845696 25981.34832505568
69 582.4613776926698 50.64743150960404 134.371977276782 179 185.019408786386 25946.821336886598 40.59681313435692 25855.57709224264
154 1423.0899372995812 46.38719082406305 128.98937266511885 171 175.3765634891819 25144.806664423293 1.3204633205846221 25097.099010278638
153 1419.8780886234804 47.28861251725212 127.77909972399331 171 175.06771224124543 25154.734343821394 13.85747488674565 25093.588256417395
32 191.32547513687388 53.54003302525923 138.91519243135414 187 192.45522545661333 26387.50874787231 41.77788317944524 26292.190831667605
128 1201.3264074289204 49.22776352166404 126.39921016015573 173 175.62697368181975 25392.61030494986 0.4737012622351813 25342.908840165972
134 1234.2710618571766 47.68257801721098 131.32456821076795 173 179.00714622797892 25413.828522151096 0.2099327791511314 25365.93601135475
77 679.4656576986187 45.492823246722836 135.93740807894397 179 181.4302313256668 25982.681199829418 12.30752060530665 25924.880855977393
65 556.3713767733341 50.80442545393259 133.75322698887018 181 184.55765244280275 26160.31684419627 48.695852170165494 26060.816566572168
35 223.826045442557 51.65511531036713 140.66689097873186 187 192.32200628909897 26509.828233264 71.69025751277218 26386.482860440865
182 1690.8824066622622 45.18155821762277 125.78930607934363 171 170.9708642969664 25170.331457864755 0.0 25125.14989964713
