# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
10 82.14651437601853 25.044952873852793 14.83184500695197 3 39.87679788080476 124.27900838162262 58.92556508201912 40.30849042575069
13 97.46952067093137 41.838373418250335 38.49987575015099 5 80.33824916840133 306.4499556708896 78.2596181158135 186.3519641368258
1 13.03819628341017 77.70747903685135 75.85212947882255 11 153.5596085156739 412.1397742238211 75.18107007437011 259.2512251125997
3 19.06657668640677 79.63486346855784 64.42363954896368 11 144.0585030175215 609.5787303466578 177.0933685654858 352.85049831261415
17 103.9282781093943 47.99915688344363 39.11786331900604 5 87.11702020244968 556.8224821208639 213.69148233692323 295.13184290049713
11 92.35661872337187 89.34088187946882 77.24436925381312 11 166.58525113328196 1008.8073501964666 153.1992907880645 766.2671775289332
28 134.29545288518523 80.63435794831463 59.23592151886188 9 139.87027946717652 1111.976218511189 294.80232032962306 736.539540233251
15 99.05890653163061 98.54416298549728 81.55797203152623 11 180.10213501702353 1284.7025490013532 259.25436342461023 926.9040225912457
25 127.78942537981467 124.39452253756939 101.14271556386183 15 225.53723810143129 1295.018872899692 61.02749569391287 1109.5968546682097
21 121.9264734638935 118.47584112972342 106.6429000662107 15 225.1187411959341 1463.6704520663418 181.74855657064683 1163.4460543659716
22 122.79368726999772 50.631299014667306 132.65028837163777 171 183.28158738630503 24385.085146984657 28.006593938719874 24306.447254031264
7 58.44248016690992 46.7556189976097 130.20202662784448 175 176.95764562545418 24477.390315692337 92.86696522470471 24337.767731470023
95 753.4191656751326 49.334132503070485 121.58419765093448 163 170.918330154005 24011.74995371159 11.132418919361157 23951.283402289166
139 1240.4954218538041 40.116908381073124 119.71005425900529 163 159.82696264007842 24173.09743500164 5.926858262356063 24127.053668358207
29 137.38964017321962 51.59381118544321 135.48724622461498 177 187.08105741005818 25282.207649032116 61.36695753520763 25169.24688031146
70 564.4066372190089 49.21244929126848 129.07175833899115 173 178.28420763025963 25401.83094323385 18.673062987469734 25333.945430955115
9 63.4926254402497 52.28311962615753 141.94202763172646 185 194.22514725788398 25909.088183571883 29.592512725736512 25827.212551219985
5 52.22011869803638 52.77672254846595 142.23059429386674 187 195.00731684233267 26157.832201058132 69.05632610022023 26035.999152409437
41 217.50095890774617 46.764230856120314 136.61287764658482 181 183.37710850270514 26127.35535583609 30.672959934738145 26049.918165045226
196 1800.9262530064132 45.781510570868484 120.45274599791199 165 166.23425656878047 24572.61072900754 0.0 24526.829218436666
126 1065.5722403977531 46.828777185564256 129.880035708783 171 176.70881289434726 25343.576011257916 18.542200276760923 25278.20503379559
127 1065.7814615612745 49.54147781388484 130.53595333265565 171 180.07743114654053 25362.382099788654 29.087562574261483 25283.753059400504
109 942.6403055192104 43.459254646788274 133.73425240666475 173 177.19350705345306 25559.887921318532 32.06180930876667 25484.366857362962
113 964.9334526813728 45.0795948182312 132.3919006372147 173 177.47149545544585 25584.777786377785 0.2270290424422683 25539.471162517108
62 474.25379939945947 51.30620145209566 132.8509336457699 179 184.15713509786553 26161.755653016564 21.76391335459084 26088.685538209862
64 485.51918491022343 44.424034663820095 140.3054091768995 179 184.72944384071963 26158.575327121544 17.887808717089115 26096.26348374062
87 697.630241957056 52.036916460885195 134.8029085351636 177 186.83982499604878 26019.34106513809 10.408334568763053 25956.89581410844
130 1127.5418552153744 44.65816473296293 124.91912207201338 173 169.57728680497632 25638.570979101252 20.05174409498204 25573.861070273306
20 121.39012806007774 52.36638524267178 142.80373077841259 187 195.1701160210844 26647.160227258846 83.24932341797935 26511.544518598206
14 98.2153015274954 50.93874227080536 141.1687955868558 189 192.10753785766116 26739.848700688446 31.934282421709767 26656.97567599593
145 1269.5390475617755 41.694897515481216 126.93373397401866 173 168.62863148949984 25633.22725624375 0.0 25591.532358728273
18 113.04100094702677 54.88195279432907 139.88514392795892 189 194.767096722288 26887.864400994666 59.44499001502696 26773.53745818532
155 1375.6037966585639 45.05974377806981 133.75413504183481 173 178.81387881990466 25648.076788511768 8.33739500927868 25594.679649724407
135 1179.0954090286757 49.84648425808845 131.26201921613293 175 181.10850347422138 25894.587706676033 0.06123086961383706 25844.67999154833
12 94.3589235350754 56.68600133541544 145.6246730042131 191 202.31067433962846 26987.639635897398 33.30633717736232 26897.647297384625
103 849.0884894273727 44.54375412688719 133.86281998371248 179 178.40657411059965 26393.76967309934 46.7816375264041 26302.44428144604
179 1608.1970771265705 44.099494900140655 125.16881183657904 173 169.2683067367197 25658.014405603863 0.14179479058611832 25613.77311591312
31 159.05229586784915 54.13865326914112 146.36903326021311 189 200.50768652935426 27114.736887182604 51.80879538924714 27008.78943852422
92 734.5980769341435 47.936615991633104 133.87238355410668 181 181.80899954573977 26602.803766093246 34.752593704221454 26520.114556397402
136 1187.8322105046893 48.21834740791325 128.57875386524034 177 176.7971012731536 26156.324618250772 0.613572181567406 26107.4926986613
119 1013.4428218646417 45.24710245175271 132.07880040515028 179 177.32590285690299 26388.830139108795 5.641805785696988 26337.94123087134
144 1265.396981865963 45.58259729678768 129.18442427245225 177 174.76702156923994 26157.931722489306 0.25940450973666884 26112.089720682776
102 818.9138802348272 53.35359557807284 137.74987775563275 181 191.10347333370558 26611.6227851113 0.0 26558.269189533235
203 1827.5545720058808 43.98748940705948 128.83253398680893 173 172.8200233938684 25663.193309977196 0.6137546345710234 25618.592065935565
174 1592.9132744446165 43.99483063522193 132.41138394892863 175 176.40621458415058 25902.480947988865 0.23943938021398026 25858.246677973435
54 369.26872495691117 50.88015486506745 138.2023710413294 187 189.08252590639682 27190.12562515627 73.01248213178673 27066.232988159427
68 553.8039207767117 51.61192898367847 138.68380828465888 185 190.29573726833735 27018.8816057144 42.508061815647125 26924.76161491508
117 1004.836181787375 51.51674271222305 132.00847879919561 181 183.52522151141866 26630.25995581919 12.900453202817516 26565.842759904164
166 1537.167970189956 47.23362029406163 136.58370512774053 177 183.8173254218022 26153.283639152134 0.0 26106.050018858074
149 1312.7423120263616 49.27142526249868 130.62224710297025 179 179.89367236546894 26413.27065637389 25.69908893767729 26338.300142173714
105 898.1232720449725 50.08500281681249 137.60596202382055 183 187.690964840633 26879.776301195398 2.244889001405454 26827.44640937718
24 126.18929373021305 52.0628443696312 143.4326770543286 195 195.4955214239598 27724.29770765038 28.84910512504044 27643.385758155706
38 209.8758900351288 53.317729665127416 140.22945109478178 193 193.5471807599092 27672.58956329586 29.701677186642115 27589.570156444093
76 602.1636079163007 51.589993164424826 138.68493082647055 187 190.27492399089542 27294.65221290604 30.279735168986804 27212.782484572643
101 816.2418611923601 51.971975903484974 138.69788745089812 185 190.66986335438307 27103.166161539266 0.0 27051.194185635777
32 159.78765305659005 51.634722476542464 139.74625389104833 195 191.38097636759082 27858.23572569566 55.46574221928827 27751.135260999836
66 540.5484225669952 55.655949999783346 140.9600446299547 189 196.615994629738 27491.0425574151 46.7158665520592 27388.670740863265
97 767.9927148902545 49.650651915507126 144.24622310711297 187 193.8968750226201 27325.834237149586 0.0 27276.183585234074
140 1243.4016981764094 50.4308154954456 136.6232909002338 183 187.0541063956794 26875.828681810657 3.3325260905928644 26822.065340224613
