# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
2 6.51616324108626 80.34242573148174 69.73926934092741 9 150.0816950724091 643.0629790558254 366.95296353446207 195.76758978988153
17 85.22822284456905 65.48937761855541 53.69789041115564 7 119.18726802971105 625.0720371798803 320.9649845652948 238.6176749960301
9 39.451204415638415 79.85001874667451 70.64498823951828 9 150.49500698619278 779.6432755756834 394.2838549439006 305.50940188510845
4 11.946528259600765 92.84994073371942 68.88532951102269 11 161.73527024474214 906.448137842091 394.3449205341035 419.25327657426817
3 9.585157606232954 101.35204350970592 100.35966554733012 13 201.71170905703605 1069.7648089952977 389.9143937412134 578.4983717443783
10 43.86691265211947 112.43229284508207 83.9250078601763 13 196.35730070525838 1199.585023768364 407.6691206691114 679.4836102541703
15 74.55651652807529 95.59899994672 93.4471363318679 13 189.04613627858788 1207.988397734647 377.2303158282119 735.1590819597151
18 86.57545753169927 109.18328571758744 107.46213624885928 15 216.64542196644672 1527.079909740446 357.49775364939734 1060.3988703734612
8 29.68748279909163 165.71247737740754 139.25503909954764 21 304.96751647695515 2276.1863996148472 377.3881905581414 1733.0857316792979
1 5.5464065287753 209.97237195033853 183.96768188929101 27 393.94005383962957 2955.921005539381 406.5945558068148 2339.354077782228
57 492.8720584707024 44.31840319920598 113.69754342978507 155 158.01594662899106 22847.90500663093 220.23848688987664 22583.348116541853
47 380.4082024980193 40.72522083741532 117.660813027805 161 158.38603386522033 23717.327128255816 236.56996938493938 23440.031938033462
53 462.4467787393456 46.42424087430865 119.4770941189765 163 165.90133499328516 24023.055340273928 204.44934572911535 23772.181753670506
63 522.8514794123138 46.30815789460716 122.47147770158462 165 168.77963559619178 24349.061904951137 160.6090081536894 24142.144738902844
67 550.3945916596334 46.83956879355501 121.50797271485229 165 168.3475415084073 24373.63276618735 160.36118463828586 24166.43201275552
29 222.6120214437044 43.747856923353545 128.94680718601413 171 172.6946641093677 25084.04750812869 333.3103951960644 24706.989256009256
107 977.8552759785221 49.95844718950946 122.54020877717355 165 172.49865596668297 24502.408828881915 0.0 24452.450381692408
114 1013.104535695984 42.77176159265832 124.17993099036615 165 166.95169258302445 24526.51166818875 7.696704791539673 24476.043201804558
151 1355.1718375892192 46.299218054007554 122.41431917437039 163 168.71353722837796 24300.139058627177 17.71033695099868 24236.129503622175
64 525.6582641492569 45.87227834990222 125.02429447410273 171 170.89657282400495 25235.71072439972 154.06607828494407 25035.77236776488
72 632.1257345822006 44.9740353577681 126.82974528935881 171 171.8037806471269 25269.343211253512 110.78043883825751 25113.58873705749
99 885.0882709141584 47.258288733013636 123.46035119399107 169 170.7186399270047 25055.661879606345 46.91556191468851 24961.488028958644
55 469.75916597754417 53.36079938990311 127.131152309405 173 180.49195169930812 25486.206141391925 182.92299757303465 25249.92234442899
20 120.8311410531894 49.10264428905716 132.80084801965998 177 181.90349230871712 25882.42230321896 500.6352305248668 25332.684428405035
87 773.1643935524404 48.313535703421735 126.22026518900395 171 174.53380089242572 25286.85651935893 50.23401452350424 25188.308969132017
109 1001.6247969226147 47.63172491921516 128.2589738152104 169 175.89069873442554 25083.17885118049 22.948070253719266 25012.59905600755
27 201.65876769126535 49.356297507296695 130.78546571448953 177 180.14176322178622 25938.44667032054 355.6559304634055 25533.434442349848
