# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 3.002560883556619 51.181293497039086 23.91225693211947 5 75.09355042915857 100.4164047204145 23.11118903801669 26.123922185358733
13 91.95365095150323 39.966036234627566 34.15736123541225 5 74.12339747003982 173.8073713432783 45.352483891493165 88.48885121715759
12 91.7687311668013 61.14956428893107 52.87502351161805 7 114.02458780054911 305.50172625884875 55.42828068589438 188.92388128402337
17 105.28655023875197 67.7276722806442 38.82963368965952 7 106.55730597030372 383.5599944226617 85.94000332441286 229.89231881760466
6 30.01768056372149 151.1757128389648 133.8205926281273 19 284.99630546709216 892.9806206479889 79.82857786553093 661.976329943493
83 681.1737386248078 41.937730442953324 106.23429099631315 141 148.17202143926647 10442.923146505347 0.9260479966789035 10400.059368065715
37 279.6038288179114 37.445331007491575 110.1003286674278 149 147.54565967491936 10847.712160281835 33.135142215512474 10777.131687058829
26 157.46904479974737 40.63968132154137 110.61343124969305 153 151.25311257123442 11044.72567130923 27.45629576902394 10976.629694218662
0 3.002560883556619 46.58918482977028 126.72353180714454 173 173.31271663691484 11796.778651128867 122.49256338455375 11627.696902914544
89 722.6465389449709 44.31859760925365 112.99146047918018 153 157.31005808843383 11322.563970486633 0.0 11278.24537287738
33 250.74110570444523 42.485987331595105 122.33386953809521 165 164.81985686969034 12011.326474705267 42.8189173857792 11926.02156998789
48 362.31718129413156 44.04916360026304 122.17232561963584 165 166.2214892198989 12090.206910295523 37.41946715955601 12008.738279535695
22 138.26379987648002 46.40299062087697 135.03390738973528 177 181.43689801061225 12674.672091826162 34.003687422049296 12594.265413783232
18 109.73654477532938 53.212475632378116 132.08832266410346 181 185.30079829648156 12831.814364349051 70.58479566591632 12708.017093050756
10 42.64592517842568 52.99260906003497 139.2814855816892 187 192.27409464172416 12998.49014236927 51.22846706583465 12894.269066243392
55 434.65667485495976 52.633018690988365 129.2008141013908 173 181.83383279237916 12630.138333628545 23.602908269787577 12553.902406667774
7 31.830471207131666 55.29436740112843 142.7569951245668 189 198.05136252569525 13126.901398187703 55.93437080759647 13015.67265997898
96 877.8581858034083 42.263664017590784 122.2053826823815 167 164.4690466999723 12292.299925550391 0.0 12250.036261532801
9 38.0799793287701 50.31851932299949 146.26926769158055 191 196.58778701458004 13291.06667784224 107.67014808005047 13133.078010439192
5 15.073498936497884 54.589093194215806 148.42055064854296 197 203.00964384275875 13460.195144249692 47.750877929596086 13357.85517312588
20 116.16676747951018 51.37966938345836 138.93508901008136 189 190.3147583935397 13376.855028120015 34.701615399683135 13290.77374333687
60 468.8258166720448 48.933430492202554 136.4286917322822 181 185.36212222448472 13145.705483507605 0.0 13096.772053015397
19 114.34729814207498 55.636881177125346 147.7840836982764 191 203.42096487540175 13558.495075816267 46.90691096688418 13455.951283672262
53 410.0477202157747 52.729534433964176 133.09644452538654 183 185.82597895935072 13274.426714035035 0.0 13221.697179601064
63 528.2226375574309 48.86088563709465 138.57014916143592 181 187.43103479853056 13166.526569160402 0.0 13117.665683523306
78 645.7003566893143 50.6759635524039 130.88108249019047 179 181.55704604259435 13055.386809003148 29.242159509451085 12975.468685941294
35 257.78272676565564 53.05376730039965 140.27720922682664 187 193.3309765272263 13454.53011970685 38.074262319157526 13363.402090087297
47 354.329242843127 50.568452071785714 136.6595793308256 185 187.2280314026113 13379.163610975571 2.6542452517522293 13325.940913652037
84 691.3056024445782 52.215680754220934 132.43400132781505 179 184.649682082036 13067.146263486078 0.0 13014.930582731855
28 215.5439200501466 52.20393477712389 142.76035380995688 189 194.9642885870808 13549.709078519123 37.17965326659723 13460.325490475409
70 585.5252564138286 52.886201679463916 130.2092534274527 181 183.0954551069166 13181.246301521413 0.0 13128.360099841948
3 11.426118258555729 54.277503262505185 148.10032721551008 201 202.37783047801526 13839.427742663342 95.4345177102239 13689.715721690614
24 151.90598703678594 48.11493308670881 142.71536275304337 193 190.83029583975215 13719.141380413157 27.81480117926037 13643.211646147187
4 13.017726089246084 59.932683792152396 148.46567622521215 203 208.39836001736455 13875.020974779389 72.80355381665186 13742.284737170588
50 387.8869049521812 52.92213874808804 137.5348679165492 187 190.45700666463725 13501.087798113742 13.700777726925821 13434.464881638727
16 103.2208575255037 58.37116870854159 144.26811409378686 197 202.63928280232844 13801.877279646707 8.526018204770907 13734.9800927334
2 10.662708902702908 55.64201277512611 155.31933808176916 203 210.96135085689525 13896.42740698755 87.86055932075973 13752.92483489166
42 309.94701708307514 51.62201711893191 139.28099132002225 189 190.9030084389542 13606.58756280284 0.440825386881329 13554.524720297028
80 660.3015346357435 51.824481263964174 137.02573104912457 183 188.85021231308875 13283.200813460486 10.416299701026787 13220.960032495497
25 152.68623739659094 55.91908526085332 139.02459399953662 197 194.94367926038998 13896.108849444154 15.2686417527826 13824.921122430515
64 540.2660769982106 51.675766161974316 138.90720229567995 187 190.58296845765432 13512.852764185169 47.87227383358447 13413.304724189604
58 451.05512160183025 51.32945324364866 138.13168193760475 189 189.4611351812534 13606.977696909562 4.654920431977587 13550.993323233937
