# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
9 46.596082296180235 54.99530149950594 44.09212506694557 7 99.08742656645153 297.276207535306 129.2716218973646 113.00928413843543
10 54.72963499629242 58.845109286451006 49.746202786670636 7 108.59131207312164 305.9792695994193 122.303975378025 124.83018493494332
5 31.795359715541352 83.69013416983312 77.4519989120117 11 161.14213308184483 437.31642881197854 123.97285981629489 229.6534348258505
15 79.17259713794681 73.22044139679143 59.53459482282886 9 132.75503621962028 426.02950511282904 96.2432991948043 256.56576452123323
1 15.037383018576458 153.62419975360203 116.35993185074558 19 269.9841316043476 778.1856251661762 128.80006357997456 495.7613618325995
31 217.15088910837778 40.50117784972353 110.18047319029549 145 150.681651040019 10468.127169428679 74.62248865957133 10353.00350291938
4 29.85302698272766 41.449912566418995 120.35267869285838 161 161.80259125927734 11359.79079087769 222.4201798022837 11095.920698508988
13 74.45978846378442 45.320350271743884 131.8402711225516 173 177.1606213942955 12446.731125645148 153.4220551831852 12247.988720190222
8 37.16531992332461 51.88241514864945 129.84398720895643 177 181.72640235760588 12619.107409724867 183.32861807744263 12383.896376498775
12 71.94701085882535 49.08041570889002 134.13698948556723 177 183.21740519445726 12737.022047231962 160.4799122787411 12527.46171924433
34 242.90497486310107 52.59906800265538 134.29513135283602 175 186.89419935549142 12694.760504097336 84.12033540765998 12558.041100687027
0 15.037383018576458 46.47939876282494 136.12054087406128 185 182.59993963688623 12991.903188452508 255.83984282137388 12689.583946868313
22 129.61286156410458 50.783335055721906 134.543602710516 179 185.32693776623793 12949.644226410099 143.88137200760755 12754.979519346765
18 109.77609366028548 51.30279366303122 136.3764934266486 181 187.6792870896798 13066.021282554617 151.0421179699657 12863.676370921621
53 566.8273289676283 42.45043905699481 131.54407770587616 173 173.99451676287094 12691.348264903809 0.2940398436317082 12648.60378600319
80 835.1905268453569 46.307527154707394 123.13171590181166 171 169.43924305651908 12659.351386730299 0.0 12613.043859575588
71 738.5271798540766 46.609675733037605 128.03526738245327 173 174.6449431154909 12772.904652042307 0.12649501488544956 12726.168481294382
29 202.8360550249057 52.24996677356447 139.30204887094382 185 191.55201564450823 13397.236585876773 93.26415742825176 13251.722461674959
35 263.57753457689364 53.94092302043897 136.97822915076299 185 190.91915217120197 13388.16078038313 46.645142646821284 13287.574714715865
