# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
6 37.93138879491097 74.04907148921896 50.35265078387867 9 124.40172227309763 285.6871084019997 63.0392148322935 148.5988220804872
9 42.70276056082268 64.7781587355693 38.43988945771645 7 103.21804819328574 341.8401670255737 130.2325673071649 146.82944098283946
1 18.13662340993306 115.44581503233309 90.06800847707474 15 205.51382350940779 572.1655579500699 70.09135110276388 386.62839181497293
3 29.126200779033972 86.59577609727219 53.95898502991939 9 140.5547611271916 619.292351628202 284.3065067854293 248.3900687455006
4 30.483325515885497 98.77774882968342 84.39768964612395 11 183.17543847580737 790.7896322461247 226.0944889744213 465.91739444202005
28 211.89963121278495 42.49210417564992 111.89245112612385 153 154.3845553017738 11093.071413128504 44.8072205377002 11005.772088415155
49 393.60393994945343 42.23939391296341 114.01276206454855 157 156.25215597751196 11585.579478552732 50.95294560145783 11492.387139038306
21 152.99497758256348 44.51537727692129 122.24362004220784 165 166.75899731912915 11885.094041431039 57.85757693845963 11782.721087215657
40 322.9226501714052 42.035192212130376 118.9064858295295 163 160.94167804165988 11901.980975580705 0.7609619089921011 11859.184821459578
20 138.15260370495258 47.705470300308626 122.76872105413149 169 170.4741913544401 12146.96740512906 67.77909651490648 12031.482838313843
10 68.98376097490024 50.49651717153929 125.67537485971391 175 176.17189203125315 12315.716506086745 62.75301643288235 12202.466972482325
51 401.7314057735783 46.64654995553037 121.2084353859202 165 167.85498534145057 12156.518261915444 47.940644360742795 12061.931067599173
46 380.50740931920257 45.47934011313279 123.0987009313138 167 168.5780410444466 12254.435739851886 8.244154579142958 12200.71224515961
57 461.5182569895137 48.75730643212383 122.96920408498752 167 171.72651051711136 12304.090264735501 17.86960516855737 12237.463353134819
29 219.06053132659264 48.150982315823896 130.75945860280362 173 178.9104409186275 12571.708075449014 29.788957413897606 12493.768135719298
100 896.4680359947916 46.12787737377311 116.11261514158383 161 162.24049251535695 11931.532038518488 0.0 11885.404161144716
0 18.13662340993306 52.424227475054316 136.27939004708165 187 188.70361752213597 12834.913627820277 93.99859676646655 12688.490803578756
18 122.32402359562053 50.8007304407263 136.7014207831713 181 187.5021512238976 12890.238582100454 41.12686191057122 12798.310989749161
34 264.47894683478614 51.69873091529143 132.55711336262692 177 184.25584427791836 12829.501132895746 20.183131932905837 12757.619270047544
42 344.74033230243157 47.0856280029449 134.17048028490842 177 181.25610828785335 12928.189630439138 35.87852977732541 12845.225472658865
45 364.5757553258212 46.78253818949649 128.94064512408414 177 175.7231833135806 12924.593839434185 22.177736467617194 12855.633564777076
22 157.07886025019687 46.58451067670263 139.49877782686795 183 186.0832885035706 13138.72732057613 47.29253108720573 13044.85027881222
30 225.7752708244707 48.07380890528579 131.78562734831272 183 179.8594362535985 13169.691476204938 46.467819213582544 13075.149848086074
56 439.8438447042751 49.67920146578621 129.95031605886385 177 179.62951752465008 12965.987131470774 32.8419471960986 12883.465982808892
11 83.98214003167402 56.81208611838998 142.54177077931848 189 199.35385689770843 13341.039589300235 58.65380771099589 13225.573695470852
38 299.88641491405804 52.124437335797936 125.96460850122429 181 178.0890458370222 13131.697836406202 7.444456115194782 13072.128942955202
24 166.5926409273269 51.631042361544715 144.45433884546665 185 196.08538120701138 13267.221107706588 50.483137935407456 13165.106927409633
48 388.6354336377312 52.778844722319995 133.1018774620277 179 185.8807221843477 13050.445142329238 0.920384855610564 12996.745912751305
14 102.96732076479404 54.36767369802605 146.08106078682306 189 200.44873448484913 13362.583499545355 79.55440386584036 13228.66142198149
63 507.4295785007705 50.08341051107847 130.8408442745398 177 180.92425478561825 12976.941367815043 23.21974520140384 12903.638212102556
92 809.7581324056916 46.75172696715556 125.00252834954503 173 171.7542553167006 12705.160873023196 12.880844624887914 12645.528301431154
