# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 2.4672575114219666 45.17242581734443 29.344610541752814 5 74.51703635909726 193.05003256738763 98.88653597137676 48.99107077866644
2 5.1566050865328545 69.80031483111964 58.52728822351702 9 128.32760305463665 283.9438969387771 82.49284394116688 131.65073816649053
6 12.069122057927947 94.61104268120134 89.81492605730855 13 184.4259687385099 441.27207781844555 85.46891221698026 261.19212292026396
4 11.2399037777009 59.94914959882508 43.19288312113395 7 103.14203271995903 584.5585492201321 281.972959763696 242.6364398576111
5 11.757090834095903 109.11724244993016 89.18300722865648 13 198.30024967858662 642.0808316304193 146.8145675595256 386.14902162096365
10 49.56085966303287 42.93065597668353 117.9354723852273 157 160.8661283619108 10864.600359484488 48.48751800150474 10773.1821855063
61 514.7290703902413 39.587898958502954 113.25886043108481 149 152.84675938958776 10940.929389559727 0.0 10901.341490601228
19 180.70167766322936 46.37955340165052 127.08738081817633 167 173.46693421982687 11910.409684701857 42.73758774084095 11821.292543559368
0 2.4672575114219666 47.08098146796048 130.91711214646816 179 177.99809361442863 12095.193195103757 64.85827000498385 11983.253943630807
48 415.035246734279 41.02949490479452 116.79160203118785 163 157.82109693598238 11940.54823151237 29.60289654494568 11869.915840062622
28 252.4357652816008 46.73998006271819 125.99592836676058 171 172.73590842947877 12410.770460558451 61.922959065427875 12302.107521430311
77 672.4276951496256 48.965321488522164 124.02575867762701 167 172.99108016614917 12289.260251108386 0.1888361557778353 12240.106093464083
14 75.06430467562046 49.58315735012556 141.08248849133187 185 190.66564584145743 12944.04661592673 70.93263981527416 12823.53081876133
55 473.96398440178586 50.035392840397584 129.67401320932308 173 179.70940604972066 12667.561255189094 0.0 12617.525862348693
62 515.0035192162062 47.4570774761656 126.65607465675753 173 174.11315213292312 12669.24288632959 0.17853018588095892 12621.607278667547
81 731.9251626133165 51.49332550974175 119.94374694976406 169 171.4370724595058 12457.884646608156 0.7310331777679266 12405.660287920651
20 191.01322556559077 54.074891428698336 133.86917731536383 183 187.94406874406218 13049.504451856981 29.490360196073084 12965.939200232206
13 65.97449029039355 51.066611578163155 145.2697163517305 189 196.33632792989366 13190.368481304731 33.08538775811259 13106.216481968457
3 9.860941183790585 50.49720754050402 141.24252129104264 195 191.73972883154664 13343.727180469517 83.10016584516285 13210.129807083847
98 909.2028998456636 47.95501592151633 127.6010055570183 169 175.55602147853466 12473.206700127956 0.1177188594136851 12425.133965347026
37 379.4342543360142 50.012377255517585 133.7084606981916 179 183.72083795370924 13022.481478803275 0.49884626135190047 12971.970255286406
71 644.5394454239355 48.90303868011928 132.58263660488382 175 181.4856752850031 12834.389376223371 15.734530809095077 12769.75180673416
95 868.5591453942118 43.91846924751647 133.09964547217413 173 177.01811471969057 12733.537673839179 0.0 12689.619204591667
84 765.4581954014185 50.93571239432883 129.48269960923236 175 180.4184120035612 12850.486082330974 0.0 12799.550369936644
