# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 19.93337136712288 74.05871765009755 67.12026449647362 9 141.17898214657117 856.2273955096392 205.5213279248123 576.6473499347293
8 31.817095227164884 68.21366632478852 59.761161896380706 9 127.97482822116923 968.0433450742423 184.78402390332738 715.0456548461264
19 87.5812327149088 82.74360847374179 95.3131315263182 13 178.05674000006002 1136.2153768821884 59.69365768555724 993.7781107228896
20 88.06611300209234 88.00730661913684 80.13600246307374 11 168.1433090822106 1222.8808532502612 178.29199905277238 956.581547578352
6 26.97029357303159 104.33906573236676 89.19588363242167 13 193.53494936478842 1332.822477152012 157.72170902080825 1070.7617023988369
3 24.27095935183852 109.07358538028024 72.00213322659256 11 181.0757186068728 1468.5106763357014 266.768277881469 1092.6688130739522
17 75.86098270586474 103.13886190882266 89.23665809905475 13 192.37552000787744 1463.0616388016408 219.32589509351527 1140.596881799303
2 22.88936971494894 84.4629615509842 68.30949009265169 9 152.77245164363586 1747.8000453462257 542.7255034819369 1120.6115803133048
15 68.20971791537231 110.6027766738728 90.89289365652334 13 201.49567033039617 1883.098630887846 338.92620172773286 1433.5696524862403
13 54.05336381514364 113.0071258152955 84.17753768803284 13 197.18466350332832 2033.0931801660595 335.36438406418716 1584.7216702865767
4 24.762350916722315 43.11169441121869 114.43392521607868 159 157.54561962729738 20562.703308423886 1.1138780727616435 20518.477735939905
12 47.677594811319935 47.02055357704996 127.01777485599813 169 174.0383284330481 23502.11286713658 1.1554976201535538 23453.93681593938
61 437.5352735058125 44.30967179793892 119.26783756087934 159 163.5775093588183 23511.09179450752 0.0 23466.78212270958
0 19.93337136712288 53.39794197158751 141.01116331084776 187 194.4091052824353 24273.969409681165 1.0115967852526673 24219.559870924328
5 26.425560548314753 52.92955254218896 134.40447688264535 185 187.33402942483434 24748.095225901816 0.2739650605669972 24694.891708299056
39 263.77240234907276 46.447202711922316 124.68156943659166 169 171.12877214851395 24724.394902009808 0.3137474362285957 24677.63395186166
107 905.5714124551233 44.876482262629644 125.40361628466523 163 170.28009854729487 24263.027479669756 0.0 24218.150997407116
116 995.5601349716773 47.35334841694667 119.10043315899321 163 166.45378157593993 24274.345048514962 0.0 24226.991700098024
94 799.0044246677842 47.59929077866589 119.41921559422696 165 167.01850637289286 24555.91573341863 0.0 24508.316442639963
47 294.2948465329319 46.72130680839638 127.65360232365232 171 174.3749091320487 25119.491956182297 0.4902629169648094 25072.280386456936
133 1128.359819904003 43.54133321401581 120.14802212861635 163 163.68935534263215 24287.9829634511 0.0 24244.441630237092
55 359.63705275953396 46.969770880591085 123.51847927025354 171 170.4882501508446 25193.657918544694 0.0 25146.6881476641
89 741.4016433951613 49.865049875633 121.8970461473691 169 171.7620960230021 25103.520717603715 0.0 25053.655667728082
29 135.25798178512042 52.71209402609323 134.50227434305842 179 187.21436836915166 25764.05550278322 0.29524636858096187 25711.048162388557
23 107.63045630325465 49.24318039688965 136.74414085340325 181 185.9873212502929 25884.06099945783 0.0 25834.81781906094
194 1724.664775989952 42.64643246951116 123.46085598787882 163 166.10728845738998 24272.302407826894 0.15664991542780626 24229.49932544196
42 266.1671399192013 48.186221046004974 134.61165522370123 177 182.79787626970622 25877.2611929212 0.0 25829.074971875194
27 127.9501125913282 52.39770734607283 135.47501606319665 181 187.8727234092695 26044.620717208232 0.4834747569325373 25991.739535105215
156 1327.0941700447065 46.06511646396912 124.60925530575082 167 170.67437176971998 24868.27345748328 0.0 24822.208341019323
