# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 7.214300852767642 43.620525751987394 32.75888164237989 5 76.37940739436729 148.61194655814836 51.53448479510448 53.4569360110565
13 75.74950536286352 54.25384812101342 45.64273715111015 7 99.89658527212357 313.7067291871449 45.508209677973355 213.94467138815816
2 9.715016407940844 72.28628448416933 43.47408013505752 7 115.76036461922686 717.7873669604812 250.99505412908164 394.50602834723026
4 15.304482495725736 58.265773903117115 40.43148366600079 7 98.69725756911791 742.8890612809896 353.5043268396933 331.1189605381792
16 88.97007271509811 82.05593816588372 77.0611237488591 11 159.1170619147428 692.6033615091417 54.083361619033056 556.4640617242248
11 69.76788834068142 60.46860523641105 38.91463419030033 7 99.3832394267114 728.3680060412523 233.3195526166115 434.5798481882298
14 76.61673826359424 47.87620353859492 25.772898701684028 5 73.64910224027895 766.1203011575008 394.94988936559173 323.2942082533142
3 10.881603842425527 101.06346766307541 95.77262287943401 13 196.83609054250942 887.1085333487259 175.90191647060752 610.1431492150431
17 95.40137472521218 93.01110690015639 94.3577628027887 13 187.36886970294512 884.9371848015821 47.57131863931441 744.3547592621113
15 84.039048583653 135.94790114821194 144.26077945319258 19 280.2086806014045 1758.1087918458545 153.66002982000649 1468.500860877636
21 114.38202727538808 44.97795220098509 121.85451332679116 161 166.83246552777626 22473.09037430583 65.56202792304711 22362.55039418179
46 391.13502775658486 41.128248373287136 119.48692705636695 159 160.6151754296541 22778.08054653909 51.00357704738025 22685.948721118417
48 409.1318435756772 44.145167293398416 121.56160817418649 159 165.70677546758492 22767.84951798618 14.341485158542639 22709.362865534225
55 474.6036063985829 47.62791635169964 113.61900437136121 159 161.24692072306087 22891.628932546035 36.083394649363356 22807.917621544973
7 27.11646436660117 47.84147057561357 130.69164066443582 173 178.53311124004938 23712.620384826147 93.48398232148577 23571.29493192905
78 776.9836828146767 44.13582230914555 114.6998539273129 159 158.83567623645848 23105.464493748994 7.372623553777089 23053.95604788608
54 466.39529783514007 44.53506318321404 121.7393570620924 165 166.27442024530643 23757.619453937314 17.60853031639857 23695.475860437695
32 186.7572364975896 47.723833020170176 127.85176779574651 173 175.5756008159167 24498.02546509657 32.5829563190095 24417.718675757395
39 273.0282079990148 50.67218163953137 130.88451148909888 173 181.55669312863026 24685.57172124653 44.84183797454983 24590.05770163245
29 183.10643800010712 52.085045647871105 125.67295051147633 175 177.75799615934744 24799.1158526454 50.31963850404736 24696.711168493483
83 826.8449615202017 44.97883385334774 125.12565802153401 167 170.10449187488175 24281.109059903323 0.0 24236.130226049983
36 234.50447912212658 48.67633721502742 131.5352393598848 175 180.21157657491221 24978.169802663888 73.73394338571981 24855.75952206314
92 887.9037307082928 50.28913257978494 124.78697264006186 167 175.0761052198468 24363.179917093792 18.808666684654554 24294.08211782935
135 1269.4000801358548 44.37173519201468 125.65674964050875 163 170.02848483252342 24045.324875115086 0.34872869188461664 24000.604411231183
