# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
8 30.452255269410742 27.082530862342274 11.365910182620414 3 38.44844104496269 100.53655473301653 54.79163705234937 18.66238681832489
6 24.741459704814236 28.181708169060723 11.752830361889002 3 39.93453853094972 316.89732186453136 269.58095242455346 19.134661270917235
13 54.986925978424715 79.31038607672261 75.74236879724663 11 155.05275487396926 474.5268387004899 93.89121329025127 301.32523933351604
10 43.14983134952645 96.41527027809784 71.90899780858115 11 168.32426808667896 986.3113244500144 250.0485073250698 639.8475468468469
1 4.39154968441544 92.96999645375348 66.46910975676768 11 159.43910621052117 1168.9109202037223 409.88794500887434 666.0529787410944
12 54.69779004038677 70.15227876229307 50.06864916467502 9 120.22092792696807 1249.6802553009693 444.74965881485286 734.7783177238233
15 63.616556115781634 122.38014191546199 98.48754543259831 15 220.86768734806031 1670.4262114516514 399.3801967862496 1148.6658727499398
4 10.654002407080128 183.1957047191633 175.13897462271385 25 358.3346793418772 1766.15816485115 117.08739124538377 1465.875068886603
14 59.8997063967309 178.65078244888855 121.69675481172614 21 300.34753726061473 1907.1622339867733 146.91339395322055 1581.5980575846645
9 33.92419022358198 139.48469000992156 100.28227805382 17 239.76696806374156 2504.3514916922722 569.1292611205557 1795.7375405617947
19 114.40633325415011 46.955928585686415 115.23464936126734 159 162.19057794695377 22000.39381435947 86.45474333800767 21866.983142435787
3 10.527959232176615 44.29718565174592 130.4513934611105 169 174.74857911285642 22541.450280852125 147.0646501285836 22350.088445071782
36 328.3732652792974 41.16196878065895 121.31465642362036 157 162.4766252042793 22493.247205088588 36.80107042134523 22415.28416588658
22 134.0983193463146 43.061450553568775 118.21181763100704 167 161.2732681845758 23314.13023697161 122.0122491291761 23149.056537288863
37 338.99126798319514 50.45116002206881 117.39833812107545 163 167.84949814314427 23407.957700828956 77.1260282792868 23280.3805125276
11 50.26473036013502 48.36093080819436 128.22364521635677 175 176.58457602455115 23744.669105628145 84.71721323514949 23611.59096158481
32 290.7193245983185 47.10164328587295 121.26457626584914 165 168.36621955172208 23686.202325679256 56.19909451596129 23582.901587877404
66 536.3457062840876 43.0669955494778 115.95111248966 163 159.01810803913781 23800.204632350345 41.10801803012407 23716.029618770743
47 383.1083871367576 44.51271255972348 124.60419216239559 167 169.1169047221191 24085.56495784279 55.28394310189543 23985.768302181183
120 1055.8925915793639 43.050671363084476 113.22055393345292 159 156.2712252965374 23475.1629891405 0.7910024764721584 23431.321315300946
65 523.4731282455883 45.263490885894996 124.62011489076676 165 169.88360577666174 24041.100467003518 14.224764708767111 23981.612211408858
193 1854.4568357675134 46.47405931075939 112.70814649862318 153 159.1822058093826 22711.08635909501 0.9592559878904012 22663.65304379635
195 1867.623083087578 40.084383892098835 109.91834285032354 153 150.00272674242237 22710.63944532643 0.0 22670.555061434323
70 604.5410933790995 49.71084160344307 121.4371950431293 167 171.14803664657234 24447.750186174577 61.86726732561203 24336.172077245526
31 279.41725647812655 46.02112241076628 127.94686345973263 175 173.96798587049892 24915.860887781502 51.30438226829813 24818.535383102437
209 2000.066257249758 46.145485892064315 115.61838682899473 157 161.76387272105904 23264.63868240667 0.0 23218.493196514595
0 4.39154968441544 56.020660580416276 133.48930304679664 191 189.50996362721287 25266.708425467 63.50487909094319 25147.182885795653
35 306.1045983358889 47.17754609941885 131.84942573025938 175 179.0269718296782 25148.982712843743 119.63057254575386 24982.17459419856
174 1618.5325190746655 43.19685228436518 117.8974317242765 161 161.09428400864167 23843.379762974735 27.242457286508852 23772.940453403855
