# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 13.804107136075075 30.049307957521002 18.352033058845983 3 48.401341016366985 119.53831605097743 69.1502740892955 20.33873400416094
4 26.504845414391504 67.32509183613573 63.306976648328664 9 130.6320684844644 608.0822105050315 368.3875248192488 172.36959384964698
12 86.10598622209619 64.6130242453204 37.55919770676341 7 102.17222195208382 565.0613238724111 360.15152261698523 140.29677701010556
1 9.685682329428147 87.95662454796523 75.58384556228265 11 163.5404701102479 701.8346037739868 426.51082676080915 187.36715246521246
14 94.3366047662533 84.73072961015052 56.27930573231848 9 141.010035342469 727.4163811301048 462.12594102266786 180.5597104972865
5 27.489415213672725 99.84486893844027 73.64739372831309 11 173.49226266675333 814.6968653072989 508.0339281297672 206.81806823909156
8 58.38984092877536 95.85146392825085 68.31118262959625 11 164.16264655784715 805.8381292246793 494.4467989443573 215.53986635207124
10 68.17390370147568 91.91117398584204 66.42486895757041 11 158.33604294341245 836.4098330221649 512.7339720785535 231.76468695776921
11 68.47528346086948 83.24314052213741 61.96215401415084 11 145.20529453628825 850.8363038591731 536.4759756414078 231.11718769562802
9 59.58306043073587 123.1734266131457 100.23883362640044 15 223.41226023954613 1005.2341200063325 526.9295480284568 355.13114536472983
31 304.45124541075745 35.4554870491324 105.66788377221471 139 141.12337082134712 19165.71254093327 453.78271319512044 18676.47434068901
20 193.37837802561566 42.270868620992815 120.43693763457004 159 162.70780625556284 22044.370091716715 558.7211570210549 21443.378066074674
19 176.91494316995767 47.848198493952125 119.68263939874731 161 167.53083789269945 22343.206834417193 563.4727810812761 21731.885854841967
36 348.94272562510884 42.37704150995838 117.31079487724068 161 159.68783638719907 22476.904448020472 442.0581260733229 21992.46928043719
76 816.7581710453438 39.50058886071658 119.0178479023698 159 158.5184367630864 22584.909705511087 133.60857126726557 22411.8005453831
7 55.586121043222946 48.159923989520514 131.86206978972243 173 180.02199377924296 23811.19142182989 619.2760312057136 23143.755466634655
30 301.269428253938 44.38423537694519 125.99416513645781 169 170.378400513403 23605.29778697743 462.61080487408594 23098.3027467264
113 1238.2584603984099 43.368229323066465 119.82139160942411 157 163.18962093249058 22800.65704469683 0.0 22757.288815373762
35 332.95755162709446 47.97122443756369 128.48989438352498 171 176.46111882108866 23938.575571023368 450.01546131214235 23440.588885273664
