# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
10 56.12729736966861 35.977246057662526 12.688945656250754 3 48.666191713913285 327.7292499871418 181.06297004976844 110.68903387970747
12 61.643594412985 57.50303316650406 46.085703981556534 7 103.58873714806062 733.2996576734557 190.3001056518096 485.4965188551335
4 17.872773300389614 65.35722568895099 55.22027329991194 9 120.57749898886294 796.8280037880813 188.79153909331856 542.6792390058027
3 16.098610827427215 78.57938149761797 51.41178804652358 9 129.99116954414154 845.4907182399413 220.06016072760252 546.8511760147098
2 7.981231844819291 80.92030117798053 84.04831760659542 11 164.96861878457597 926.256650059073 195.60520894849284 649.7311399325865
1 2.8569754617762517 96.6187661073513 77.69298542704225 11 174.31175153439358 1077.133915152735 224.5530699846004 755.9620790607867
11 57.553523564453954 104.63319600143005 92.80221989004627 13 197.43541589147634 1395.5967859416262 204.73754010732978 1086.2260498328774
9 55.73656131523338 107.58305770286877 106.41690151636605 15 213.99995921923482 1628.0335919403115 206.5346831707969 1313.9158510666716
7 40.24547801851456 142.6312780007552 119.65386067810837 17 262.2851386788635 1911.1102004171457 247.0627009593479 1521.41622145709
8 48.599361715706564 167.93786913175967 149.39551225990587 19 317.3333813916655 2418.484120010551 259.0464567409611 1991.499794137896
15 94.95198558117079 39.168061574550116 107.51295570188995 147 146.6810172764401 19789.150877404943 42.35930344537705 19707.623512385035
17 99.04425438760313 41.73379733563819 117.07254037619386 163 158.80633771183204 21974.12647026422 37.74754933059096 21894.645123598042
95 897.256863276721 39.78784546173773 106.64992351839251 145 146.43776898013024 21336.01780971408 1.214582010586014 21295.015382241847
0 2.8569754617762517 51.8789309735274 151.44583590352283 197 203.32476687705025 22945.505847637054 72.6457759693361 22820.981140694268
108 1024.8981002073822 39.383080892718276 118.87415700756071 153 158.257237900279 22594.191170608934 1.046616851112958 22553.761472865208
16 96.78524467254671 50.76744339140589 132.18304907360925 177 182.95049246501512 24282.14115158674 43.886060021506495 24187.48764817392
105 990.2875055428324 46.13252413174294 120.79480481816265 159 166.92732894990556 23435.954255723194 1.3740509195635013 23388.44768067206
14 85.68674949095416 51.85538503171566 134.44162709458442 179 186.2970121263001 24393.679394095856 48.06590345278424 24293.75810561147
205 2046.1337847504024 39.82595113722053 114.41274384798817 153 154.2386949852087 22781.741406763937 0.09999999999990905 22741.81545562687
71 670.7749385934698 40.61422910528704 117.61001503486833 165 158.22424414015535 24185.400880546265 2.74244590496653 24142.04420553617
13 62.51374959627981 52.411269634347356 137.62532265290588 185 190.03659228725328 24965.960330376583 57.777012954967724 24855.77204778741
23 179.35211462580838 50.94251183790062 135.15430863739215 177 186.09682047529276 25296.806767930222 16.195596794124356 25229.66865929833
58 542.3395337484218 45.37830932337958 127.84546034734487 171 173.22376967072444 24959.87215072734 3.8277958407476262 24910.666045563317
18 104.50584025467344 52.541536762704006 138.67701183149967 183 191.21854859420364 25424.645253477065 32.49301915275309 25339.61069756177
88 859.5412296744697 44.68324213637651 124.41064000395252 169 169.09388214032907 24816.835724678636 1.2826465937953344 24770.869835948615
53 507.506470136034 46.08705046178552 128.18037768422673 173 174.2674281460122 25203.904473299182 4.56001578849407 25153.257407049095
117 1091.8533159248861 42.93707248417754 123.20041254337333 167 166.13748502755087 24628.382905100047 1.7058117798317198 24583.74002083619
39 337.1222572294813 49.07682713332407 129.57947420705386 175 178.65630134037792 25389.53462367029 4.291551447470226 25336.16624508965
19 114.63855808355015 51.37688745301372 132.36147695358733 183 183.73836440660108 25692.550119383108 39.46880396781569 25601.704427962453
20 127.22004110985162 48.29133401244418 136.1952869599471 185 184.48662097239134 25943.705892245536 30.62986529838362 25864.784692934907
22 166.87286703200877 50.13574240771567 133.29668518393365 183 183.4324275916493 25908.07951526038 23.135779320610084 25834.807993532202
154 1463.068003429988 46.28980362184167 122.89364352287733 167 169.18344714471903 24707.896414649513 0.033314198003381534 24661.573296829847
5 30.833333185812798 60.50066173205412 154.00184491523103 203 214.50250664728514 26247.496679006064 72.4882188119345 26114.50779846228
62 583.7715705306699 48.342264261572076 126.18546920552049 177 174.52773346709256 25801.78860116797 3.1693579856502083 25750.27697892093
25 191.4790074081102 51.43367479082658 137.40195333401883 185 188.8356281248454 26410.000572615776 16.113312269138135 26342.45358555597
192 1926.1781089543883 43.258748018967125 118.79291075937223 167 162.05165877833937 24699.23349315906 0.0 24655.974745140284
149 1425.8844395373292 50.307450811898676 125.88210511549661 171 176.1895559273953 25226.238693925556 0.0 25175.931243113886
42 367.8877919440094 54.56693691322544 132.73736811269524 183 187.30430502592066 26482.487043301535 4.512917477853932 26423.40718891063
168 1635.3801198858453 44.51353621317307 127.10314559222806 171 171.61668180540113 25231.249750108273 0.9111645852303809 25185.825049310013
80 777.2917525937814 49.45789922187982 135.31746648671106 179 184.77536570859093 26128.09378135038 2.106835603575064 26076.52904652515
48 455.62577184076804 53.25424318328192 134.34095359150453 183 187.59519677478647 26500.487567937016 4.299628519827422 26442.933696234108
37 316.37889905162325 49.84891613848213 138.46215732116363 185 188.3110734596458 26706.461872910408 7.025181065643494 26649.587775706495
166 1621.5478949185765 45.603046602096555 128.7218447047471 173 174.32489130684365 25485.47086142309 0.0 25439.867814821155
60 575.931599431717 48.095216397408414 130.54836907267398 183 178.64358547008237 26569.189301689123 2.212261934277535 26518.8818233576
28 266.4641598900031 54.102975573509674 148.18280919599488 187 202.28578476950457 26880.90257299461 6.985187699830192 26819.814409721475
82 782.4331146410937 48.64535235618096 136.5112554171973 181 185.15660777337825 26390.55040164899 5.735877122066768 26336.16917217095
68 651.6461552970687 48.448884113994374 136.7789103193501 183 185.22779443334446 26601.723964495737 2.930771158929133 26550.34430922303
119 1103.6069117256295 48.872166860425246 133.91976133820464 179 182.79192819862988 26200.47026028835 1.1039914880459492 26150.49410194008
