# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 0.10428340506137716 56.907175696226965 36.69344178208124 7 93.60061747830821 321.8958414019249 217.2399096764341 47.74875602926381
19 103.1807803564491 66.96556516797493 63.35254254400927 9 130.3181077119842 511.57277602675106 58.79281367567407 385.814397183102
7 30.256295422250737 97.81428021772106 86.56316003325999 11 184.37744025098107 826.2464462561543 163.90281634583096 564.5293496926024
18 96.7157690435581 107.20878473228375 90.76210893463613 13 197.97089366691986 845.8769767586839 67.46106965145266 671.2071223749474
21 108.56716461339114 120.13238673018925 91.40072061490355 13 211.53310734509282 1262.6877946558252 194.4243281402555 948.1310797853803
14 62.509157075994665 74.67242720423394 57.51903610162472 9 132.19146330585866 1365.980357548724 504.95303080025036 786.3548995442396
9 40.741395655065254 145.13727407433495 107.22824644385264 17 252.36552051818762 1416.2048572660087 193.7591133297392 1077.3084698619346
10 42.51600211565085 85.72106901408662 62.975986111884325 11 148.69705512597096 1468.926690711815 426.697186541612 956.5084351561161
17 78.19322936762683 155.12785612821497 125.61064246816031 17 280.7384985963753 1801.0742369978586 190.65622718222568 1455.2901536874178
12 55.57552662859007 95.28676852867082 82.97649082640747 13 178.2632593550783 2022.16880040451 577.8041877275252 1349.0778441483135
161 1558.3015370940639 36.00596365090246 97.23984800233784 133 133.2458116532403 19718.46829911191 0.0 19682.46233546101
68 657.5570477555041 41.47726872697926 121.66491381482413 159 163.1421825418034 23321.36174622896 29.039129680332394 23250.845347821643
67 636.6244917371087 41.13983290920334 117.38252164098007 163 158.52235455018342 23887.614341780194 42.943371874928175 23803.531136996065
114 1153.3082152891438 45.869098562397 118.51769013543894 159 164.38678869783593 23520.92212256862 0.0 23475.05302400622
30 173.58658601922434 47.97225364358882 127.20827144533006 173 175.1805250889189 24653.587502751376 32.14887798658887 24573.466371121194
72 717.8616878434746 46.64867725048576 122.8061266425109 165 169.45480389299667 24214.602987415103 42.632391474267024 24125.32191869034
16 70.10167084164286 48.64663396539642 137.13878386547438 181 185.7854178308708 25261.46183848733 75.09640787859476 25137.718796643327
52 449.0034799745794 48.29452529735764 128.24651086545506 171 176.5410361628127 24889.239284960015 27.428156949405093 24813.516602713247
156 1530.960386806962 47.734956020749124 120.4893929188548 161 168.22434893960394 23869.689089761112 11.016110402086952 23810.938023338294
162 1559.3912643246658 43.90596629291384 118.04210224814554 161 161.9480685410594 23873.17537842554 0.0 23829.269412132628
33 182.4899396423043 49.995822334757236 130.46935189148866 177 180.4651742262459 25256.15099723533 51.07493126209556 25155.08024363847
32 180.8925517323571 50.14955497677867 128.07735488259806 177 178.22690985937675 25261.507934696878 50.821873351074515 25160.53650636903
40 263.68202117083433 50.15625857224628 129.0167183691127 177 179.172976941359 25488.467073610736 94.51715280912333 25343.793662229367
23 110.68907671724764 52.47823681173369 135.42606291241609 183 187.90429972414972 25793.55025097409 44.05705261975284 25697.014961542598
13 59.01608674654959 48.77606272137943 134.07417971526533 187 182.85024243664475 25916.4201984362 58.854592021781414 25808.789543693038
6 29.099777738125184 53.83284793084451 142.33933708869273 189 196.17218501953727 25965.115118993795 70.29702836186297 25840.985242701092
54 514.5485286396157 50.351632554653804 128.90574830908054 175 179.2573808637344 25518.842089668942 69.52521058151581 25398.965246532764
36 200.35622941330044 49.51843380874536 129.68650858930786 181 179.20494239805322 25865.440536009428 66.46462998801545 25749.45747221267
88 856.335454238691 49.58464627972235 127.64461934597679 173 177.22926562569913 25408.594627907558 1.4349943468309903 25357.574987280997
