# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 6.925360083014326 38.166531032183634 24.962378040224543 5 63.12890907240818 313.5798942160189 192.43760519508086 82.97575798875235
3 12.320421685927672 66.58752606374325 65.80808826880661 9 132.39561433254985 773.1459844657786 210.27344125915664 496.28501714286995
17 106.63087276786334 76.67221729651797 61.99337936440036 9 138.66559666091834 905.4430866141439 188.0147606016803 640.7561087159314
7 28.720982765031934 83.11530036204636 61.301259968314156 11 144.4165603303605 1034.6629617461213 206.41899527694093 745.128666107137
12 56.95951764498758 81.38291327056315 70.94606079928934 11 152.3289740698525 1068.4831592762948 208.69003583231282 778.4102101734188
19 112.14908496358888 87.75391429693022 59.73817624685966 9 147.49209054378989 1055.880238416071 217.7130409444267 750.4132831747182
22 118.90746204591545 75.97026098715102 43.35917047266189 9 119.32943145981292 1067.1584236583412 214.89078276527187 776.2973799059259
13 67.35669088392534 93.82433770310011 66.26240506963042 11 160.0867427727305 1167.5240444582064 217.15406976645184 856.5456369886533
20 112.46127806053593 99.36018161359746 103.63373278010326 13 202.99391439370072 1466.7020930472274 191.78423894234996 1175.5576724913008
16 83.02007299906165 126.93407377572834 103.8321300538795 15 230.7662038296078 1604.2594042032952 224.56687293236863 1252.7584574952216
9 46.88440383558643 47.93149834163495 117.42456785099425 159 165.35606619262919 20942.675486878186 49.6625663138375 20845.08142222275
8 35.73203926266021 45.52598141953018 128.4329063630959 169 173.9588877826261 21936.66467635449 44.46644408608134 21846.672250848922
0 6.925360083014326 50.162892088098914 134.57744928880552 185 184.74034137690444 22165.671526596012 52.05396581125038 22063.45466869673
6 24.254462996071073 47.895251815311674 135.47064606580904 175 183.36589788112067 22244.09770905687 41.55063054722416 22154.651826694393
58 547.359004738907 42.36464886105674 116.51039451559242 157 158.87504337664916 22870.244997909344 2.239058482456244 22825.64129056592
18 108.26290000192897 50.09488691461886 129.21960273656217 169 179.31448965118102 23359.495950274104 41.839041840312575 23267.56202151927
27 164.427431932534 41.13856764986322 119.56228957308633 167 160.70085722294954 23479.895968378296 24.93503283775121 23413.82236789079
2 9.559329468776625 53.85934518200903 139.95361157822782 193 193.81295676023686 23679.902522280885 66.10854600559898 23559.934631093387
68 603.8134473466641 44.16239913518374 121.96957909479751 161 166.13197822998126 23518.239899823126 1.4779510471963704 23472.5995496409
