# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 7.214300852767642 43.620525751987394 32.75888164237989 5 76.37940739436729 240.0696271039643 149.71006618384018 46.73903516813675
2 9.715016407940844 72.28628448416933 43.47408013505752 7 115.76036461922686 405.13902493156587 273.5226328265336 59.33010762086293
14 76.61673826359424 47.87620353859492 25.772898701684028 5 73.64910224027895 403.0342019202585 297.81423873019673 57.343759651466826
4 15.304482495725736 58.265773903117115 40.43148366600079 7 98.69725756911791 502.205647273932 357.5838255271326 86.35604784368219
11 69.76788834068142 60.46860523641105 38.91463419030033 7 99.3832394267114 480.956212401083 346.3440364891871 74.14357067548498
13 75.74950536286352 54.25384812101342 45.64273715111015 7 99.89658527212357 517.6709398711021 355.8274588964797 107.58963285360898
3 10.881603842425527 101.06346766307541 95.77262287943401 13 196.83609054250942 788.8231540098768 402.29995355000773 285.4597327967937
16 88.97007271509811 82.05593816588372 77.0611237488591 11 159.1170619147428 781.5978773990914 360.566920042571 338.97501919063666
17 95.40137472521218 93.01110690015639 94.3577628027887 13 187.36886970294512 953.6984886640939 371.6106153266695 489.07676643726796
15 84.039048583653 135.94790114821194 144.26077945319258 19 280.2086806014045 1475.533871497203 377.2196925174733 962.3662778315179
21 114.38202727538808 44.97795220098509 121.85451332679116 161 166.83246552777626 22771.045180205114 403.38649024029456 22322.68073776383
46 391.13502775658486 41.128248373287136 119.48692705636695 159 160.6151754296541 22665.25333139741 240.08271643852515 22384.04236658559
48 409.1318435756772 44.145167293398416 121.56160817418649 159 165.70677546758492 22668.21718673464 198.28023332927495 22425.791786111957
55 474.6036063985829 47.62791635169964 113.61900437136121 159 161.24692072306087 22757.57491454143 115.83981903900087 22594.10717915073
78 776.9836828146767 44.13582230914555 114.6998539273129 159 158.83567623645848 23060.526349605323 1.0028063323597962 23015.387720963823
54 466.39529783514007 44.53506318321404 121.7393570620924 165 166.27442024530643 23624.036028066857 112.85933694516774 23466.641627938465
7 27.11646436660117 47.84147057561357 130.69164066443582 173 178.53311124004938 24254.861501418145 471.84553887262064 23735.174491969916
32 186.7572364975896 47.723833020170176 127.85176779574651 173 175.5756008159167 24594.377815199547 352.1755697738948 24194.47841240549
39 273.0282079990148 50.67218163953137 130.88451148909888 173 181.55669312863026 24684.57294608178 253.95960130226797 24379.941163139978
29 183.10643800010712 52.085045647871105 125.67295051147633 175 177.75799615934744 24866.064274227916 366.70104373061145 24447.278184849434
83 826.8449615202017 44.97883385334774 125.12565802153401 167 170.10449187488175 24263.860140757904 66.65334419759745 24152.227962706966
36 234.50447912212658 48.67633721502742 131.5352393598848 175 180.21157657491221 24882.919349787757 339.5829540660262 24494.6600585067
92 887.9037307082928 50.28913257978494 124.78697264006186 167 175.0761052198468 24313.952537070716 15.750970302358837 24247.91243418857
135 1269.4000801358548 44.37173519201468 125.65674964050875 163 170.02848483252342 24022.28194082634 0.6881300262264176 23977.222075608093
99 961.8520792018384 50.86545183544646 124.53294874926422 167 175.39840058471066 24402.062229934036 0.0 24351.19677809859
