# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
7 36.59440589435326 31.69562303479747 16.97023746516405 3 48.665860499961525 85.15322493163887 31.11740326507315 22.340198631768253
2 6.483110771176184 54.87749564592347 38.337504723956734 5 93.2150003698802 407.4010776898062 221.3155422800899 131.20803976379284
1 3.580536880496053 151.67361870216104 116.36222822672552 17 268.03584692888654 971.030598992459 197.08538699028287 622.271593300015
4 25.789040268783758 122.93133712250349 97.76721750816448 15 220.69855463066796 1035.1788188952644 221.01129865195904 691.2361831208018
5 27.263275552462744 194.28808855426865 163.4316372227995 23 357.71972577706816 1379.6117420356902 142.2146619049308 1043.108991576491
12 155.58387111786607 44.938509846463866 120.13879780417318 159 165.07730765063707 11055.735891535203 1.1265106685554542 11009.670871020184
3 16.9513828715988 50.6467219828552 135.19415411314282 181 185.840876095998 11286.332055360863 0.3793399330288594 11235.305993444981
61 625.6400553287003 44.71731823961243 122.04293397506424 161 166.76025221467665 11870.890449085116 0.29213403540188665 11825.880996810105
8 53.58484883494453 53.442062052293366 143.2405663537183 189 196.68262840601164 12583.950275072288 0.24289469814340237 12530.265318321848
45 474.1462725266004 46.42363069410037 123.06545376912123 167 169.4890844632216 12226.04230522694 0.3357129850664933 12179.282961547773
58 610.167414046638 44.51910458696137 125.07806996688451 165 169.59717455384586 12163.857422828238 0.0 12119.338318241278
13 175.47586068029958 49.40546961342242 129.10937775207248 179 178.51484736549492 12620.334667568251 0.2567514124656327 12570.672446542363
10 108.50566432856557 50.14547134054532 142.16156444818944 187 192.3070357887348 12709.077874375691 0.0 12658.932403035142
72 771.6647887744784 45.88691644875942 121.58923871326164 163 167.47615516202106 12062.090236407012 0.1655866632534071 12016.037733295001
88 962.182934161762 44.77926967730082 124.89533195794664 161 169.67460163524746 11924.611347842338 0.0 11879.832078165033
29 315.5234653398769 50.42416763147104 130.63125293320508 177 181.05542056467613 12820.916328321184 0.0 12770.492160689713
