# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 1.9877988169375413 43.747910715217024 29.727987054876543 5 73.47589777009357 147.56117733838533 53.19687299464823 50.61639362852009
6 35.37567474177192 54.55681142138036 54.04616968645882 7 108.6029811078392 227.23648030493987 32.24495795586652 140.434710927693
5 30.889596460547995 51.98740893586367 34.672190309449505 5 86.65959924531316 298.3985652232513 98.17449418209503 148.23666210529257
2 21.012145604235812 82.64842171206999 64.95676873503587 11 147.60519044710585 490.61009869285436 93.93287362570538 314.02880335507894
4 30.163644339682918 80.50271895628978 58.42618261691095 9 138.9289015732007 549.7867172241617 169.9627464597697 299.32125180810226
19 135.9040864330902 47.05231263424353 125.79620352560072 167 172.84851615984425 11798.39180907836 0.0 11751.339496444116
9 56.264996127630624 47.97026173268905 131.094016586708 173 179.06427831939706 11964.88299250304 0.0 11916.91273077036
51 476.36838098514204 45.71855182493741 119.83715713836918 163 165.55570896330659 11885.603317546744 0.4551883065732909 11839.429577415232
3 25.896274196880974 50.0650612766674 135.93884202917857 183 186.00390330584605 12428.077156291107 0.0 12378.012095014436
31 234.4574378865944 52.20309919778653 122.92867559322671 171 175.13177479101324 12263.685714422421 0.8241670839419726 12210.658448140699
54 502.05369711053197 45.89319744770245 123.95373988113462 165 169.8469373288371 12048.719769446348 0.3759410067349336 12002.450630991907
17 122.47115966999915 49.48164967058759 127.85699597935616 177 177.33864564994377 12496.800623306055 0.0 12447.31897363547
22 152.02579720142975 48.316139809390464 131.06508068516004 177 179.3812204945505 12554.76984906505 0.0 12506.453709255658
41 383.0581699619917 46.21651036335247 128.56784279941067 171 174.78435316276313 12362.451805787752 0.0 12316.235295424402
21 144.10599037390398 44.010171605995936 134.22619217837848 179 178.2363637843744 12690.815778020084 0.075307447602313 12646.730298966477
42 394.7676278441951 45.42838149509044 126.74193371338582 175 172.17031520847627 12646.073611616079 0.0 12600.64523012099
0 1.9877988169375413 63.16095241851337 160.98713597657138 215 224.14808839508473 13270.254010543962 0.0 13207.093058125447
79 711.8762275368866 48.84208168498562 128.74157382623 171 177.58365551121562 12571.833275017187 0.09816170021019843 12522.893031631987
44 400.6711115058301 48.5203374529187 137.1491518860857 179 185.66948933900437 12921.94640170019 0.1204861893972975 12873.305578057872
35 276.60694924299696 49.69893194762155 137.82534125529062 183 187.52427320291218 13120.60518480404 1.2892540582860192 13069.616998798128
7 36.948815270584205 52.780616244438114 143.6931802070439 195 196.47379645148203 13370.097546049115 1.0261867699844913 13316.290743034691
78 700.0972910958791 44.97653247982764 128.3340248345013 173 173.3105573143289 12708.22635118722 0.0 12663.249818707389
49 443.7842121652051 48.843110766022676 130.3771552547262 179 179.2202660207489 12966.233980823195 0.3800383022015126 12917.01083175497
37 322.5721943997926 50.3898887204026 135.97060281572286 183 186.3604915361255 13141.092481942276 0.0 13090.702593221877
104 1004.8907739995759 45.67896169242388 126.45356012935544 169 172.13252182177933 12464.475621905702 0.1661299567496144 12418.630530256525
94 885.0254986403947 44.15994295122173 131.0105211707366 173 175.1704641219583 12715.168010573148 0.4925106137404782 12670.515557008186
25 173.10237126844183 50.43142083611901 141.70531025798917 191 192.1367310941082 13494.884672170494 0.2087938956795483 13444.244457438694
15 108.4534532929158 56.30200642430711 145.93687762470745 195 202.23888404901453 13638.772271887268 0.44009770028873163 13582.030167762668
57 541.7169300757461 50.75745197961789 139.12540720515884 183 189.88285918477675 13253.90762569019 0.0 13203.150173710577
59 581.214815506021 45.88712007690896 137.5759254146136 183 183.46304549152262 13256.869536279148 0.4420649421830376 13210.540351260053
72 680.9292782248517 51.36685122724769 129.92630847323426 181 181.29315970048197 13173.356257236212 0.31307102366065465 13121.676334985312
85 786.3605456768532 47.754478033978906 132.971893909126 179 180.7263719431049 13070.756056706736 0.0 13023.00157867276
12 96.78367462232625 50.54450054383868 150.72564252331273 199 201.27014306715145 13856.911978163736 0.19581798874393996 13806.17165963115
48 424.15081321242025 52.62537566540843 147.16043681832357 189 199.785812483732 13547.180064665927 0.25882173661460683 13494.295867263902
50 459.68033502193725 54.6855677937123 134.08085353356924 189 188.76642132728156 13549.85192779644 0.0 13495.166360002728
30 231.9884610547464 53.79684941479078 151.00757094415354 195 204.80442035894433 13790.269613994778 1.0667854357630233 13735.405979144227
10 65.14781130425665 58.355137127990986 146.397837844831 203 204.75297497282196 13989.921762095148 0.12959155812478684 13931.437033409029
87 796.9505358059216 53.70226063757938 134.51000218778884 183 188.2122628253682 13289.398596070605 0.0 13235.696335433026
11 80.06114162861124 55.958310778545176 151.11926007972477 203 207.07757085826995 14023.868323707602 0.8747426907644922 13967.035270238293
8 56.167037009183275 60.49043437971294 154.58891756637001 205 215.079351946083 14056.429126197942 0.9309395729566816 13995.00775224527
91 851.8012895743178 45.65777706496282 134.04571753702945 183 179.70349460199228 13278.752112185264 0.16780524824343956 13232.926529872058
27 187.5706219522878 50.95383890173366 148.58413202501387 199 199.5379709267475 13950.034283002915 0.0 13899.080444101177
98 933.4679961227782 51.29043651964512 135.76565857407707 183 187.05609509372215 13262.528499457132 0.0 13211.238062937487
82 723.7220479733734 54.657141462562386 144.4937705154462 187 199.15091197800854 13491.999280789687 0.0 13437.34213932713
43 396.7432297474095 54.60947536230043 143.3823893433772 195 197.99186470567764 13823.971985446697 0.0 13769.362510084398
90 851.0943244425067 51.973877553855864 141.4804836699077 185 193.45436122376356 13375.920134254544 0.864386341944055 13323.081870358747
45 403.4365939741665 52.390574667115494 145.2542904338586 195 197.64486510097413 13830.686999337962 0.0 13778.296424670845
61 583.9493982670863 53.10141366880474 144.17648759882192 191 197.27790126762665 13673.087285755822 0.0 13619.985872087018
102 979.5429904080709 53.65241487189709 136.68179826804297 185 190.33421313994006 13333.539704463483 0.041902951601286986 13279.845386639985
26 178.36109656807707 54.90747980221986 153.92662733208147 203 208.83410713430135 14137.519270354505 0.10916187394278154 14082.502628678343
20 136.1748886620765 51.64262552547839 153.74926895672905 205 205.39189448220742 14194.720506782436 0.8925242033347729 14142.185357053622
75 689.772337638297 48.24924435763835 135.44389583702363 191 183.69314019466196 13672.07895608708 0.5325629044165225 13623.297148825022
99 955.9985837403532 52.48290417167574 138.83087236331644 187 191.31377653499217 13426.224937959376 0.0024566100878473662 13373.739577177616
24 168.43488137869144 63.920810854773315 155.33042710676273 205 219.25123796153605 14215.240090488236 0.20565459436772926 14151.113625039095
100 963.0768032599075 51.305506009666416 141.28497029408493 187 192.5904763037513 13422.620966382628 0.0 13371.315460372969
46 406.33426937002474 50.97003916929677 151.31728625077326 199 202.28732542007003 14000.066051611175 0.0 13949.096012441876
71 672.220459285779 54.131733581799736 144.10722264064754 193 198.23895622244726 13750.717031862683 0.27918045310536854 13696.306117827784
101 978.2553880287302 57.95617522590867 142.0658458029805 189 200.02202102888918 13491.657773872326 0.035044681696376756 13433.666553964718
74 689.407686102414 56.52180774172298 144.58187797917313 195 201.10368572089607 13823.15971471863 0.0 13766.637906976906
76 693.3164582914136 56.379548888121214 146.68594573670543 197 203.06549462482664 13898.973047259813 0.22995921669917152 13842.363539154989
89 822.0258879119517 56.831769383556725 139.4852644162767 195 196.31703379983344 13778.674702751217 0.0 13721.842933367661
29 231.76547060300456 54.301470190712514 153.53224046207936 209 207.8337106527919 14380.928804847166 0.021322907115404632 14326.606011749336
18 126.56684281311485 61.24449823237393 156.57966799172476 213 217.82416622409863 14492.135615145737 0.0 14430.89111691337
69 663.2257838084199 55.76942354707379 149.5062212536432 199 205.27564480071698 13969.406022791858 0.0 13913.636599244795
84 768.8367190060353 53.40970637416688 150.7424943883666 197 204.15220076253354 13870.570495034772 0.430795455156499 13816.729993205445
16 117.22105983104683 64.52040308915062 158.05990106239332 215 222.580304151544 14548.638251385393 0.0 14484.117848296244
92 878.3797940852654 57.05228003226233 145.61613740206178 197 202.66841743432408 13813.75721144489 0.0 13756.704931412634
70 667.7566982576188 56.41942416253727 152.00786925150643 201 208.42729341404367 14031.296383879093 0.0 13974.876959716556
55 517.4774964284545 54.749562144732145 152.33200752204942 205 207.08156966678155 14202.33493200919 0.0 14147.585369864457
36 300.4942943906233 61.2287314978797 162.23251312615344 213 223.46124462403316 14485.974104183606 0.0 14424.745372685727
34 273.55447858247584 59.364505759608804 159.59396038773252 215 218.95846614734137 14543.667024187138 0.0 14484.302518427527
95 917.3855715985519 56.56151630460024 149.70316257055393 201 206.26467887515417 13901.964161013357 0.0 13845.402644708762
96 927.9289671700965 54.73712990609461 151.8240086968898 201 206.5611386029844 13896.5401613565 0.0 13841.803031450407
80 714.6938017775279 59.966230013273076 152.73209004563205 205 212.69832005890513 14119.823551438434 0.0 14059.857321425161
53 489.22726904012603 55.114368208732046 160.06687091840422 211 215.18123912713628 14355.475193826545 0.0 14300.360825617816
65 618.5713022404606 61.363817936537586 155.0633761473241 209 216.4271940838617 14260.054048708722 0.16696827788643986 14198.523262494296
103 983.2717492902445 59.09482527136569 155.91719547186378 205 215.01202074322947 13948.838999610385 0.12922544650223244 13889.614948892518
