# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
6 24.741459704814236 28.181708169060723 11.752830361889002 3 39.93453853094972 100.38560690759859 55.70439958888754 16.49949914965032
8 30.452255269410742 27.082530862342274 11.365910182620414 3 38.44844104496269 107.4732947811056 65.75201816778616 14.638745750977165
1 4.39154968441544 92.96999645375348 66.46910975676768 11 159.43910621052117 316.52887739685076 121.58119424659617 101.97768669650111
9 33.92419022358198 139.48469000992156 100.28227805382 17 239.76696806374156 633.832331029663 140.32775534954976 354.0198856701917
4 10.654002407080128 183.1957047191633 175.13897462271385 25 358.3346793418772 1150.663383975398 148.21765126960838 819.2500279866263
14 114.40633325415011 46.955928585686415 115.23464936126734 159 162.19057794695377 11314.700654204102 166.19642813302397 11101.54829748539
31 328.3732652792974 41.16196878065895 121.31465642362036 157 162.4766252042793 11413.78029220963 20.900270385165868 11351.718053043805
3 10.527959232176615 44.29718565174592 130.4513934611105 169 174.74857911285642 11844.47176415584 263.8677819103667 11536.306796593723
17 134.0983193463146 43.061450553568775 118.21181763100704 167 161.2732681845758 11949.316615648711 131.2997331833093 11774.955431911834
32 338.99126798319514 50.45116002206881 117.39833812107545 163 167.84949814314427 11844.557714712755 9.323715767660303 11784.782838923022
27 290.7193245983185 47.10164328587295 121.26457626584914 165 168.36621955172208 11951.684685393533 26.91743203276684 11877.665610074893
10 50.26473036013502 48.36093080819436 128.22364521635677 175 176.58457602455115 12445.43513098878 223.98647528453753 12173.087724896048
61 536.3457062840876 43.0669955494778 115.95111248966 163 159.01810803913781 12018.248056201366 0.0 11975.181060651888
42 383.1083871367576 44.51271255972348 124.60419216239559 167 169.1169047221191 12203.165847771465 22.294826187726414 12136.358309024008
60 523.4731282455883 45.263490885894996 124.62011489076676 165 169.88360577666174 12165.850963290972 0.0 12120.58747240508
26 279.41725647812655 46.02112241076628 127.94686345973263 175 173.96798587049892 12644.46844388549 55.5499672798241 12542.8973541949
65 604.5410933790995 49.71084160344307 121.4371950431293 167 171.14803664657234 12320.811830823865 7.696226728609531 12263.404762491806
30 306.1045983358889 47.17754609941885 131.84942573025938 175 179.0269718296782 12661.17991258157 17.15469741281862 12596.847669069337
41 382.17740187038345 45.91614016451166 133.47489018400216 175 179.3910303485138 12746.490938059434 32.41363841632108 12668.161159478605
0 4.39154968441544 56.020660580416276 133.48930304679664 191 189.50996362721287 13203.175197633444 212.6717456585989 12934.48279139443
29 303.2525183502772 51.39151752164473 132.25879873866964 179 183.65031626031436 12924.213310896403 19.40655916272283 12853.41523421203
23 260.06281405993883 50.71297815184731 132.51988488229486 181 183.23286303414216 13018.844799350934 50.48696136417237 12917.64485983491
81 719.3994560532406 46.321310346940926 122.87095447135346 171 169.19226481829435 12587.865301906695 26.767343581759746 12514.776647977993
38 367.2555355649545 49.84565396454495 127.62356037317076 179 177.4692143377157 12995.298079876431 0.8932302411832325 12944.559195670701
70 637.5166413753516 47.71372980205072 134.84142564923363 175 182.55515545128432 12850.943694088035 0.0 12803.229964285982
71 651.5991651436177 48.7873704890208 128.94793690028382 175 177.73530738930464 12837.984588453884 0.0 12789.197217964862
49 462.9897581422207 50.01656579186319 132.77355626356837 179 182.79012205543154 13051.621708072988 14.557787330977817 12987.047354950148
80 715.9406147793259 47.76676221702341 123.2320712855183 175 170.9988335025417 12834.408413906447 36.39758839914566 12750.244063290274
54 498.725464010897 52.37065422317106 134.1847261630676 179 186.55538038623868 13060.485075982699 38.667846722355875 12969.446575037166
7 30.363453383212438 52.7184558535924 145.55967463015355 193 198.27813048374594 13531.380492870807 235.05419924447733 13243.60783777274
84 739.5157403302295 49.25254167624571 134.23089437057396 177 183.4834360468197 12955.180139226177 2.688470550703755 12903.239126999222
55 500.2835862722749 47.102369021515564 134.92522916621593 183 182.02759818773148 13288.992271940495 34.32802381864474 13207.561879100342
45 432.9716943206816 50.57249092173126 136.35723466226048 185 186.92972558399174 13387.993558748361 3.044094576509167 13334.376973250124
16 131.04815948531166 49.59765937760634 142.2546850517083 195 191.85234442931466 13769.587185495246 148.65593156212338 13571.333594555514
90 780.3491400607618 53.310956730324975 133.81600738569148 181 187.12696411601647 13178.721043640817 0.0 13125.410086910491
47 458.4167729997073 51.812743515563454 143.3480415076006 187 195.16078502316412 13502.715135699684 27.389686535726582 13423.512705648396
21 252.01723383465009 54.05469538075082 147.142772641196 193 201.1974680219468 13715.673160981345 79.8747645219575 13581.743701078634
52 488.75874983935375 48.534857954601684 132.25753515139866 187 180.79239310600036 13495.813930281787 0.0 13447.279072327183
102 891.7998945350098 46.91757023702236 136.7584736761129 181 183.67604391313523 13147.7813420327 0.0 13100.863771795679
39 381.79579528739583 58.07890381903108 142.84738741672612 191 200.9262912357572 13676.90050858215 37.59405513357797 13581.227549629546
53 493.0736719338393 52.589348262170596 143.06489218282357 189 195.65424044499417 13604.366220613918 70.53218817808863 13481.244684173662
18 143.75303252237302 53.71509928686027 148.3539167946752 199 202.0690160815355 13969.864411952878 110.7498640160631 13805.399448649956
83 739.1065468596823 51.29715751580202 137.65255942301147 185 188.94971693881348 13378.097749437093 2.6997782824627166 13324.100813638825
