# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
4 20.00477584783702 97.30102354395555 79.39903908234018 11 176.70006262629573 486.46415566029805 225.94997183160427 163.21316028473828
6 22.645867707710583 104.54329008649064 61.301271542055744 11 165.84456162854636 521.6321843039856 256.09430678266915 160.9945874348258
1 4.857641678517938 128.63677126044678 105.3926293007786 15 234.02940056122537 666.6856766167716 253.36477665575794 284.68412870056693
2 15.49043236912267 150.36731279081525 114.35084642965997 19 264.7181592204752 969.8549244628589 256.1351025940063 563.3525090780372
5 20.28005521699769 145.14749735056705 144.7986312696832 19 289.94612862025025 1043.8233373135727 231.01161266558466 667.6642272974209
43 415.5584621088781 40.25724011716715 120.009615024304 159 160.26685514147118 11798.841618302271 87.58400812462929 11671.000370060478
41 373.3317507063751 46.33229401163927 126.4342317965189 165 172.76652580815818 12221.905919122735 132.5642700485729 12043.009355062522
59 551.7694699516512 45.5133731084753 123.05368252387065 163 168.56705563234596 12113.504387579003 26.287687341716037 12041.703327128806
60 561.8023479193298 47.02199895629974 119.1101705467126 163 166.13216950301234 12110.31524249514 74.30392944499363 11988.989314093846
11 77.17178436816053 41.9721574913083 132.3472529407814 173 174.3194104320897 12637.985387217395 297.99211723782776 12298.021112488257
34 334.32321317958264 47.41162207244829 125.57856242512702 169 172.9901844975753 12517.449148321217 118.50570397273668 12351.531822276034
25 213.2178755715573 48.930205691499026 126.53873114401402 173 175.46893683551306 12750.801897461291 250.1189528591872 12451.752738910609
72 652.6493636379048 49.934130009413735 124.1907636209097 167 174.12489363032344 12417.11784121179 1.0361959723769587 12366.14751523
103 1101.9265737521644 47.764234941627016 123.89189202344663 163 171.65612696507364 12121.726448156118 0.0 12073.962213214498
32 315.2131226098639 48.77019949377684 130.54792932675275 177 179.3181288205296 13066.690142141435 128.0697777020789 12889.850164945577
64 580.49319275374 49.492541777005684 130.4395216641985 173 179.9320634412042 12837.212507830121 23.333898587850967 12764.38606746526
18 149.06809323378673 46.40754095258697 137.71840205469044 181 184.12594300727739 13279.047236913328 238.68174015023266 12993.957955810509
61 563.0698125291987 49.10353335117486 136.01409781929013 177 185.11763117046496 13095.198711912324 69.36408811478418 12976.731090446361
26 224.256976653635 49.166076784459406 136.983310519297 183 186.14938730375644 13455.655475996871 194.87835785346059 13211.611041358947
39 368.2170567056024 53.18839272159058 136.5715347913548 181 189.75992751294538 13351.187803088156 146.03983288427082 13151.959577482292
13 102.44160327115834 48.66855312643326 138.27982078386492 189 186.94837391029822 13762.598835731615 309.4644256312663 13404.465856973919
8 41.986912173016734 52.3067533958957 148.096340242541 191 200.40309363843673 13861.363045154518 332.86069636428397 13476.195595394343
15 130.1208039774106 48.38369908993679 141.02498742651292 189 189.4086865164497 13805.744740467775 279.0312640405424 13478.329777337287
