# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
2 4.785332639540106 38.87470243913194 34.674290127823156 5 73.54899256695509 160.5385009998674 44.242263650033756 77.42153491070172
6 28.482350268352864 65.52656291287323 67.91594145526486 9 133.4425043681381 486.6805697884008 77.63178887253262 343.52221800299503
3 7.093158528908148 70.99122220842412 55.25073336460671 9 126.24195557303084 650.0347370480562 151.2162882641362 427.82722657549584
16 54.36028533947164 78.77356014708292 70.90490428267941 11 149.6784644297623 715.6434849642714 58.426852587118574 578.4430722300698
10 32.65748901509918 56.206632795332894 39.01308050815213 7 95.21971330348502 872.5109882072402 293.9245951963975 522.3797602155096
12 33.821212923381864 73.49002018765492 60.3058119435891 9 133.795832131244 987.3058957081328 234.8215065988356 678.9943689216421
11 33.1746622341677 99.6431763293027 91.5638884944752 13 191.2070648237779 1028.548417637132 80.74289317039326 848.162348137436
9 32.4210787103439 78.74855062686711 69.06079579340145 9 147.80934642026855 1086.3696014553316 306.4395394056881 701.1815114227765
1 4.765828657288951 97.27393087914574 83.53691186742147 13 180.81084274656718 1480.478884479811 255.09911003419273 1128.1058435664727
4 9.904502893142698 122.96860445438587 104.14856982874464 15 227.11717428313048 2383.528492958424 511.86489882762515 1748.6949896764133
20 89.61827351492737 43.79577005853323 124.26715605340071 171 168.06292611193396 24155.30937474542 0.09082234714423976 24111.422782339745
56 413.1785597347937 53.15593821001355 130.82562954093387 171 183.98156775094742 24986.396856715037 0.4313114709425463 24932.809607034073
39 265.7591181343911 44.24152843406148 130.52880256392038 175 174.77033099798183 25305.389890488812 0.0 25261.14836205475
173 1451.2592142665567 44.95607011723816 123.59873828280942 163 168.55480840004756 24258.987928929342 0.0 24214.031858812104
0 4.765828657288951 50.54763868126175 149.3997513836331 205 199.9473900648948 25815.97522341479 0.1016024856169171 25765.325982247912
53 384.28562065569804 51.91966309035243 128.0035760260122 175 179.9232391163646 25515.203253310796 0.0 25463.283590220442
154 1314.370399417021 48.130772466372655 121.13342863372768 167 169.26420110010034 24809.257309615394 0.24850825344196892 24760.87802889558
136 1131.3832091748716 47.348301833202896 125.84613023117905 169 173.19443206438194 25044.517104820927 0.0 24997.168802987726
158 1324.4380261732151 48.56636467127361 125.4571135355568 169 174.02347820683042 25104.447760313917 0.0 25055.881395642635
121 975.7989144537065 47.69841548520011 128.28661168153522 173 175.9850271667353 25596.98576399245 0.0 25549.28734850725
72 603.7291103411068 47.251510574491455 132.62287833922852 177 179.87438891372 26007.622923954917 0.5480101688515333 25959.823403211572
34 233.54961919790833 52.978032093826826 133.62996841918448 183 186.6080005130113 26419.88707639632 0.0 26366.90904430249
153 1309.580013162378 46.199403328613855 128.90771525417708 171 175.10711858279095 25383.039194432666 0.32478986466185233 25336.515001239386
104 889.0480925804459 47.294351957357335 134.89475652684612 175 182.18910848420347 25822.7876543647 0.0 25775.493302407333
77 677.9513530819951 49.92551299959202 131.90333993216896 179 181.828852931761 26284.603863804106 0.0 26234.67835080451
68 551.9235119225375 47.60182959555288 135.4180514778639 181 183.0198810734168 26509.496650407676 0.0 26461.894820812107
89 751.8771736205777 49.08272720503232 136.22493165235122 179 185.30765885738356 26315.165807627058 0.25215196836279574 26265.830928453666
165 1400.1675450009136 48.075510836926554 129.35338606822194 173 177.42889690514846 25681.628873397374 0.0 25633.553362560444
58 425.8489104275605 52.250486367176215 138.1550450666581 183 190.40553143383428 26729.72424162199 0.0 26677.473755254803
33 212.536885076379 51.263205949775966 134.68240121994154 187 185.9456071697175 26971.790050647996 0.0 26920.526844698223
78 688.0214275391683 51.024176834901695 133.16958490504425 181 184.19376173994596 26567.673090403714 0.0 26516.648913568813
115 948.4465347906189 47.43232664217205 135.64832759831515 179 183.0806542404872 26390.933481790755 0.15922761461797563 26343.341927533966
8 30.286061049954725 52.219760906080474 146.91569868458564 197 199.13545959066613 27336.240831105413 0.0 27284.021070199335
169 1424.0439645443055 42.36239962056282 130.0893292172616 175 172.45172883782442 25962.024542991196 0.0 25919.662143370628
69 570.8550622548076 51.829579961979896 138.3114959515487 183 190.14107591352854 26817.625799740876 0.01629577093149237 26765.77992400796
23 123.44190630573335 51.95297661147093 149.88006556165845 191 201.8330421731294 27287.55163643649 0.1886177662472619 27235.41004205877
178 1478.6121208382442 48.84107877018296 127.78757732445175 175 176.62865609463472 25963.405388340478 0.0 25914.564309570284
38 247.11264126468018 53.205747188017384 144.75912599959577 189 197.96487318761325 27258.311405604 0.640082084755818 27204.465576331222
133 1081.574974643452 47.56084202632649 135.08447786559347 179 182.64531989191994 26429.787234289503 0.0 26382.226392263176
101 878.5384214853026 52.54957385307992 138.2378304315854 181 190.78740428466529 26641.811083366072 0.0 26589.26150951299
27 169.3060725151702 52.55710330829095 144.34379615951988 191 196.9008994678108 27364.735493897926 0.9146140375986533 27311.263776552034
110 918.0193358415601 54.37909533355306 141.34958857822397 181 195.72868391177695 26653.230639242458 0.0 26598.851543908913
52 381.3744993991309 50.97343746262999 137.74226751795342 187 188.7157049805834 27196.735682564493 0.0 27145.76224510187
54 388.0446949118105 50.439521645449645 138.78593462453475 187 189.22545626998436 27199.98558471352 0.0 27149.546063068057
207 1705.259155516889 48.99132440950547 129.53475824262551 175 178.52608265213098 25961.930646591605 0.9787280717116573 25911.960594110376
22 100.31632416777013 51.98741853108872 146.95896822659924 195 198.94638675768797 27672.160061567836 0.31273109909386676 27619.859911937663
80 701.1946886700157 52.62174160594735 139.73823206695215 185 192.35997367289946 27089.482035423538 0.18366315916500753 27036.676630658418
66 510.1718670285501 55.31314031954824 139.7961034190089 187 195.1092437385571 27291.336073085276 0.588512667430507 27235.434420098292
50 371.4928923122189 55.497927853151694 139.7631610925635 189 195.26108894571516 27433.148410992668 0.0 27377.6504831395
32 209.43354563195797 54.17913565544455 141.75009072254184 193 195.9292263779864 27730.28899761029 0.0 27676.10986195484
47 336.6517675058536 55.81239913883783 140.5138492898042 191 196.32624842864203 27651.66696019459 0.1121206556715606 27595.742440400063
117 954.2184571030073 49.19656869560187 139.5491515613395 185 188.7457202569414 27147.01650933454 0.0 27097.819940638925
170 1427.129334710133 46.97713153036322 136.47251016776298 181 183.4496416981262 26710.198636734356 0.0 26663.221505203997
145 1213.3505988214474 48.64856670201521 133.65057816307853 183 182.29914486509375 26930.384420816226 0.11463523767042716 26881.62121887655
70 586.8941987229705 50.52082940822764 140.2762682611121 189 190.79709766933973 27562.26917513834 0.16531609699779892 27511.583029633126
93 781.365499851394 50.833244565591436 143.26530991406548 187 194.0985544796569 27368.65130162256 0.7035019472849626 27317.114555109692
30 204.99048808664853 53.01472389273957 143.4552545280656 195 196.46997842080515 27959.147080832332 0.317032474654809 27905.81532446494
124 993.6896368470511 49.398524365016655 137.95026279596578 185 187.3487871609824 27179.520700203604 0.0 27130.122175838602
126 1006.7467982457797 49.89836554160386 145.42475767521387 185 195.3231232168177 27173.879494361412 0.03834425955892584 27123.942784560248
183 1535.8429446238745 49.68256365432252 132.73684641543454 181 182.41941006975702 26704.07455705126 0.0 26654.391993396937
111 918.4680716717671 54.31363321088992 138.0336898341064 187 192.3473230449963 27377.10374302775 0.46722821834714523 27322.322881598513
116 949.7964552803032 52.1481312652168 141.07943604983848 187 193.22756731505524 27373.040984257033 0.0 27320.89285299182
200 1662.7377860058557 46.374720990497906 136.52443466322075 181 182.89915565371865 26689.54914605446 0.32372191628496694 26642.850703147687
144 1198.7581146426332 50.37594345737547 137.54342928520748 185 187.91937274258294 27161.196054875785 0.0 27110.820111418416
120 967.3132603540905 51.94477245999624 141.03330533894575 187 192.97807779894197 27404.568659161316 0.5833318818235966 27352.040554819498
18 71.52883198222005 55.91514964105437 157.73693949005272 203 213.6520891311071 28438.193160677227 0.5785668241045414 28381.699444212067
163 1375.2935647237025 53.79024439759252 133.8603490949581 185 187.6505934925506 27170.347155128617 0.0 27116.55691073102
88 746.9792265570983 50.29710592385405 144.06660329820764 191 194.36370922206166 27802.272473806643 0.0 27751.97536788279
91 765.2036560863438 52.33518421937522 141.77228993340162 191 194.1074741527769 27827.10545956346 0.1509942721564812 27774.61928107193
24 129.20485441361382 54.020345116250134 150.76306452110845 201 204.7834096373586 28478.972585174743 0.267476689961768 28424.684763368525
45 328.8069948316498 50.75719076104907 144.57388116997535 197 195.3310719310244 28321.68862225867 0.0 28270.931431497618
63 481.12985591568196 49.37663456934175 143.02648192330034 195 192.40311649264208 28190.546881290327 0.198198810304973 28140.97204791068
48 342.83805699858505 55.39322838347668 144.40032604969156 197 199.7935544331682 28335.877756725007 0.24427497293868328 28280.24025336859
5 14.538744203125397 58.95737613622481 161.6954469934771 219 220.6528231297019 28702.263080761466 0.0 28643.305704625236
109 917.1680382182526 50.10575520508662 141.72525938071033 191 191.83101458579694 27823.159080470825 0.0 27773.053325265748
86 738.9868569431493 51.32790694862793 143.21506410563558 193 194.5429710542635 28018.312579331952 0.1256498182881387 27966.859022565048
139 1173.7954864078442 51.98711639091092 144.01096101308804 189 195.99807740399893 27592.153620055044 0.0 27540.16650366414
199 1656.6907455144878 51.722348287385145 134.91689242535443 185 186.6392407127396 27124.74846966454 0.0 27073.026121377152
205 1690.8772742577373 50.130583592325316 135.22203216995158 185 185.3526157622769 27111.24395362863 0.0 27061.113370036313
171 1434.0378353847532 50.05501735020406 136.4379738392008 187 186.49299118940485 27374.644403264585 0.0 27324.589385914387
125 997.9340439262373 49.14201247203506 143.7647036942445 191 192.90671616627952 27831.50217346699 0.050534668765976676 27782.30962632619
147 1242.2554265319925 48.14968310782681 135.1996569138449 189 183.34934002167174 27590.65054303678 0.4985191078765183 27542.002340821084
148 1252.1363817756771 56.085338501661425 144.4239284453454 189 200.50926694700684 27589.90291673055 0.0 27533.81757822888
130 1039.8474635231175 54.90961439960557 140.62169682016273 191 195.53131121976833 27815.694457046422 0.2395085697178274 27760.5453340771
49 345.0116004011763 59.31702306282688 144.7597944361968 199 204.07681749902366 28538.201625043584 0.0 28478.884601980746
186 1543.5600603258465 50.891505922077485 138.64241767998496 187 189.5339236020625 27349.098492655 0.0 27298.206986732923
84 732.7967874676566 52.65780328629515 149.9736590262443 195 202.63146231253944 28223.642895194225 0.0 28170.98509190792
25 136.34522532822936 58.92176834606885 151.45170117467052 205 210.37346952073938 28893.222916921415 0.0 28834.301148575352
44 328.50909291132604 49.939753329986274 152.55738557308894 201 202.4971389030752 28730.72028621874 0.3930223734253673 28680.387510515324
35 235.3534731642009 55.662726208498576 150.9451264000347 203 206.60785260853322 28838.809358588776 0.7757312065039628 28782.370901173763
14 48.88795525284716 58.72739061835313 156.8043074600575 211 215.5316980784106 29071.41626797442 0.24457274441715526 29012.444304611643
107 908.1303912765363 50.09014218004539 144.66889822708708 195 194.75904040713243 28219.68534025294 0.12506224858975656 28169.470135824296
195 1617.9213681114759 47.52292624218273 142.4968581813972 189 190.01978442357995 27524.838197491048 0.0 27477.31527124885
113 926.6040225778711 50.25077660183963 147.65006503766418 195 197.90084163950385 28217.185312775346 0.0 28166.93453617352
15 49.328970087282975 63.741537300821 157.21812015163013 211 220.95965745245115 29106.912388960267 0.7003785622497247 29042.47047309721
167 1405.9818706357755 49.9348133285112 139.27632419594414 191 189.21113752445535 27762.25673050373 0.4736258443706447 27711.848291330858
168 1416.2979790051238 49.73979397067373 146.50440400625638 191 196.24419797693014 27763.630537293593 0.0 27713.89074332292
13 35.61379584564675 59.22634242330903 156.63769346070774 213 215.8640358840168 29147.395219745045 0.5251222636292141 29087.643755058107
146 1214.0168335415253 53.551332827077445 145.66568963932207 193 199.2170224663995 27977.450564155715 0.10459119535425998 27923.79464013328
17 57.87098746208264 59.837026562776025 157.1463240060082 211 216.98335056878426 29165.965072232066 0.7841796050032883 29105.34386606429
43 312.15003419366604 55.12016171558017 152.60293891595484 203 207.723100631535 28914.795184800307 0.0 28859.675023084732
102 881.6543623532367 55.128227717733736 148.37236511623678 197 203.50059283397056 28393.139265544658 0.0 28338.011037826946
188 1564.1740418510774 48.80962044223649 140.35997487354308 191 189.1695953157796 27718.99738990999 0.0 27670.187769467753
189 1569.8559984458218 50.728499413636804 149.4072884692273 191 200.13578788286404 27715.856050534603 0.0 27665.12755112096
190 1577.924464819573 52.41928627278696 141.1835183329781 191 193.60280460576504 27713.83768683764 0.0 27661.418400564846
164 1397.5107099240818 49.48967003971821 146.13604558948 193 195.62571562919823 27933.8446892908 0.0 27884.355019251074
179 1480.4924692858476 52.3456678109838 144.86042074514432 193 197.20608855612812 27901.037351424337 0.0 27848.691683613342
182 1505.7662400960626 55.30399131335412 143.91486579546176 193 199.21885710881588 27895.583142192558 0.0 27840.279150879207
67 527.1301033895598 57.07152682455922 152.21467774702367 203 209.2862045715829 28935.557272571554 0.19844117973195807 28878.28730456726
83 729.9603845268033 57.958392536009434 148.93576482554815 201 206.89415736155755 28741.20867826556 0.1546201218055785 28683.095665607743
87 740.4593285895514 56.41857073959477 146.69886935903855 201 203.11744009863332 28737.390103388607 0.0 28680.97153264901
92 771.096285983559 56.525622972620944 149.98082330475762 201 206.5064462773785 28745.644973757844 0.1766552765338929 28688.9426955087
37 239.26575228686772 55.864224411375574 153.59906269320652 209 209.46328710458207 29338.734411809448 0.759980028446364 29282.110207369627
184 1541.3673363640512 54.015218106117196 148.78348779206544 195 202.79870589818267 28042.499112179605 0.0 27988.483894073488
21 98.11452480712765 59.109948148268856 164.0188620644922 213 223.12881021276107 29486.916186127844 0.3893649949218343 29427.41687298464
201 1663.0752032618686 54.17528715261237 146.2497626691497 195 200.4250498217621 27989.53628161173 0.0 27935.36099445912
59 430.76582922775077 58.599096467749526 152.15432448151748 207 210.75342094926702 29258.039715244333 0.8657845335755496 29198.574834243016
73 623.6814917918965 57.689465164804254 152.74412046082236 205 210.43358562562662 29074.028277175974 0.6176208807388548 29015.72119113043
26 139.6670446987532 59.07858981229231 160.91744487986801 213 219.99603469216032 29559.579078900228 0.28668017984830385 29500.213808908087
156 1315.1993671345633 59.759808551715935 146.79947707373697 199 206.5592856254529 28419.830245225792 0.29402291729252283 28359.77641375679
28 170.59669941283857 58.53056038503559 161.83842755991873 213 220.3689879449543 29570.343544948533 0.7540332863750336 29511.05895127712
161 1353.3148817628587 54.824049813638545 146.82288790598 199 201.64693771961856 28405.961968999203 0.11512849901782829 28351.02279068654
206 1693.7332606305097 53.43973450004651 144.06727320686673 197 197.5070077069132 28107.1017904124 0.0 28053.662055912373
127 1010.5679259509452 53.39078586739697 147.1384501936324 203 200.52923606102934 28815.68621689893 0.0 28762.295431031536
157 1315.6239485708074 57.97714002197491 144.9961329151256 201 202.97327293710055 28552.424961782563 0.41054086494409603 28494.037280895638
106 897.4559069506884 49.86505228219819 153.9046208748223 205 203.76967315702052 28979.280458452202 0.0 28929.41540617
65 509.9848623219867 55.23653565224154 155.49262780819146 209 210.72916346043303 29367.9090976339 0.5158886746517055 29312.156673307007
193 1607.5921727408315 56.9504231221777 147.35171407622954 199 204.3021371984073 28283.286370430138 0.3395129670316237 28225.996434340916
