# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 3.369476999607162 89.04287027774284 85.55587146344017 13 174.598741741183 643.135259731257 84.9569054247921 469.1354840287221
5 24.322357552077378 83.51356094529193 69.52504143835657 11 153.0386023836485 692.3434868010941 95.88664880368545 512.9432770521166
2 6.4850390034173 95.99437016749032 81.73128499660537 13 177.72565516409568 760.4580570817345 101.76890369771233 562.694783216532
8 31.843774036712706 95.47716647269398 80.82557533890855 11 176.30274181160254 1047.3008413892803 236.01815149976875 715.8055234168174
7 29.217095217110767 142.5985457967903 127.41592926416934 19 270.0144750609596 1339.333506063754 86.9166222109522 1109.8183380560117
0 3.369476999607162 42.11535322446605 119.24443638878041 163 161.35978961324645 10505.20772737256 0.05539161799731751 10463.036982530097
81 648.4710587256002 38.99397646171903 108.7317680951308 145 147.72574455684983 10899.52452194474 0.004049281044785857 10860.526496201976
9 43.68132757652552 47.676939155476276 123.74666564015324 167 171.4236047956295 11946.590358769672 0.225925236320208 11898.687494377875
10 57.147096775414326 47.47757095520121 125.4703579066744 171 172.9479288618756 12310.431204234195 0.0 12262.953633278987
4 14.024887295498404 51.059459699783076 130.82234338394034 181 181.8818030837234 12666.433228353837 0.9501236900938288 12614.423644963961
40 300.1094089411281 49.293419255032354 124.04284104191618 167 173.33626029694852 12448.787671325917 0.010499853851570151 12399.483752217033
70 585.3648853492895 41.579363145865734 122.79833418482686 163 164.37769733069263 12202.692187365048 0.49092469344645906 12160.621899525735
3 10.167914921719404 49.5541942190486 146.14686058188897 191 195.70105480093764 12977.135596675298 0.0 12927.581402456248
22 120.64899139112853 48.69481222057569 134.5087935624049 177 183.2036057829806 12935.546536233229 0.0 12886.851724012655
52 403.97110084320144 47.03433076611453 127.77863698186687 171 174.81296774798142 12727.582146759865 0.44035037124626797 12680.107465622505
14 74.42167692051875 48.055473020456745 133.87970675787267 181 181.9351797783294 13074.255872529828 0.8807997098025453 13025.319599799564
54 431.33221820518725 51.597475638418715 124.1372139359384 171 175.73468957435713 12738.732748890463 0.0 12687.135273252043
20 119.59829509519383 53.20626562065101 134.7877318276171 179 187.99399744826815 13067.624151699814 1.0749867821865564 13013.34289929698
45 352.278556602072 50.57097147757042 127.97361685037666 173 178.54458832794708 12856.58491059302 0.0 12806.013939115444
60 493.1385055138065 44.96540203242711 122.96459813455326 171 167.93000016698034 12746.751489931086 0.08538898446988696 12701.700698914196
