# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
16 66.76200656304091 33.410369533296475 15.648190624771818 3 49.058560158068296 337.824848923322 205.98752965315703 98.4269497368685
5 30.493946060924237 87.17168578513389 67.39360954755277 11 154.56529533268667 546.897219996146 93.82580878283089 365.8997254281812
20 76.20019443084807 77.0649135058208 52.19385024290838 9 129.25876374872917 644.3152941542837 107.6556312070595 459.5947494414034
4 28.574634075333737 78.78341345756478 63.10103794783639 9 141.8844514054012 1319.7884741436292 396.73517127395087 844.2698894121136
1 1.2046114948434938 135.63482849784685 106.65705906290776 17 242.29188756075465 1395.612383796577 188.0457033921095 1071.9318519066208
15 66.60675108602189 84.47115467428377 80.16866052762728 11 164.63981520191106 1399.368137493037 471.78293629182565 843.1140465269277
12 50.707710181752745 143.13620396615414 123.42064537809878 17 266.55684934425295 1679.1222241714347 133.52349744017445 1402.462522765106
10 41.33908580030322 97.68377810347629 80.37442286256208 11 178.05820096603836 1776.7112388923242 458.9549795649443 1220.0724812239034
18 68.40299632924547 126.28999172096243 106.96809883038706 15 233.25809055134948 1786.8866986192502 229.70046265300653 1430.8962442452814
21 87.50888915426984 99.441069987876 85.8433389971745 11 185.28440898505053 1801.5711525938643 449.93138039114046 1252.1987022148478
8 36.14695422365512 42.22364320980878 115.45045121250982 153 157.6740944223186 20914.54611783224 79.45257542352937 20792.869899198904
65 417.1419788612826 40.60212048172326 109.44881603140428 151 150.05093651312754 22167.946284867732 15.514689514469183 22111.829474871534
137 1156.7645436961482 39.87283671241574 115.96476918396425 149 155.83760589638 22151.094700501424 3.695986568991202 22107.525877220018
44 245.08787866312733 44.999938723071516 130.61359700455196 167 175.6135357276235 24275.455350042394 42.462907060401136 24187.99250425892
177 1694.7719727202773 40.331819532660695 115.61574254947926 155 155.94756208213997 23041.262692882807 0.0 23000.930873350142
104 806.5061259309674 42.34378657125894 125.5865937203864 163 167.93038029164535 24178.93102030834 22.321570301868178 24114.265663435202
83 563.6442869813947 48.71035253757229 126.99827377849829 167 175.7086263160706 24683.02961300736 17.829855017354703 24616.489405452437
85 600.3696460394127 46.32836317359031 121.08275957528106 167 167.41112274887138 24682.208698120037 30.922633523072932 24604.95770142337
115 939.1121662411282 46.71385736734015 120.61481236107652 165 167.32866972841668 24477.754661138235 39.68940654707819 24391.35139722382
120 999.7348084328327 48.004811606445244 124.73203234678789 165 172.73684395323312 24479.470213879464 25.74824831609635 24405.717153956924
9 41.209596129586345 49.12645364506321 138.2720148129251 181 187.3984684579883 25452.034341830895 93.5038117594905 25309.404076426345
54 328.18919691162654 46.90040234817546 127.69936419584606 173 174.59976654402152 25347.70418721292 50.89937131167221 25249.904413553068
57 350.82939823520115 47.06360135016878 129.21825408464542 173 176.28185543481422 25339.005230097642 14.275081822396544 25277.666546925084
164 1493.4812650938738 46.60661435372094 120.79601547652545 163 167.40262983024638 24204.890152117183 0.0 24158.28353776346
23 98.20231749236365 52.36695879739659 130.19851873406543 181 182.56547753146205 25911.705980228435 113.7109113851727 25745.62811004588
145 1301.5541559967326 44.18260801660364 120.26540513755005 167 164.44801315415373 24793.21033625897 0.647913389232599 24748.37981485313
0 1.2046114948434938 55.28796792805283 144.029609864956 193 199.3175777930088 26236.886688660306 111.38493923982735 26070.21378149242
90 681.5741875480591 52.39223237531765 130.4815566209088 173 182.8737889962264 25564.657472451552 7.072332046215706 25505.192908030003
