# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
12 76.3869988988777 75.64715616825337 57.00415243885871 9 132.65130860711207 572.7075393161792 108.85584971909245 388.2045334288333
4 36.25811546919798 38.852230014219046 18.863991230957996 3 57.71622124517704 703.6443528182616 465.91215235377075 198.87997045027174
3 20.480914081019737 103.62418178708172 84.16483669357108 13 187.78901848065283 1175.9889102810996 185.22091837019693 887.143810123821
10 69.464380225663 84.76383993943787 57.08606987635177 9 141.84990981578966 1185.0649575592815 283.03136518812266 817.2697524317211
17 93.39700325203076 107.33405496445354 97.52684242523125 13 204.8608973896848 1193.6467090274375 94.9194518529732 991.3932022100108
9 62.2976314863434 96.67886823732171 89.81356800873561 13 186.4924362460573 1285.8366106832145 218.36719385294379 970.790548592949
1 1.233648048794296 113.74447248608773 109.73269999768559 17 223.47717248377333 1385.5532735820868 165.85935125897663 1105.9494498370223
8 55.83894567168883 140.4535784161428 141.031668012475 19 281.48524642861776 1733.1214655844851 94.74023856533064 1497.927648603012
14 79.25441688740511 85.40109180384695 74.84337187261409 11 160.24446367646104 1952.5677399410386 550.0408374392275 1317.1258106979642
18 99.41706286483088 130.71595325047605 121.31958582697595 17 252.035539077452 2167.953730758042 218.43620725737279 1818.8015702501934
34 229.65059022441912 40.88473417816894 107.63431916157742 145 148.51905333974636 20829.57627384173 0.7857783167576144 20787.905761346796
7 55.80725456166019 42.53698374440811 114.56549775458083 155 157.10248149898894 21031.896876516563 0.2731739438895531 20989.086718828265
68 567.9951197206789 41.376375924631695 113.17103873342052 147 154.5474146580522 21640.28729567796 1.196044089765337 21597.71487566356
2 11.269708910783708 51.622247522597675 134.6149565778454 179 186.23720410044308 22573.397034511927 0.640152209482153 22521.13463477985
76 665.2585651429931 44.60702737287867 123.63261958997168 163 168.23964696285032 24059.01048658752 0.0 24014.403459214638
44 344.8644037244761 49.656389114453816 126.24352070701472 169 175.89990982146855 24645.97876928111 0.0 24596.322380166657
28 184.33255942377065 47.45509386764644 129.0968915162633 173 176.55198538390974 24830.541085096767 0.05386795791542909 24783.032123271205
155 1464.144482165431 43.726202482373935 119.16860643336213 159 162.89480891573606 23607.933522170453 0.0 23564.20731968806
121 1059.2506880498852 43.11428640068441 125.8898985189288 163 169.00418491961324 24157.896442211248 0.0 24114.782155810553
55 474.69446776578764 43.861225167790195 125.94620614908214 169 169.80743131687234 24819.13336425545 0.0 24775.272139087654
81 698.2455490740738 47.94446122379169 127.11716386921348 169 175.06162509300518 24953.539220402025 0.47418634149539685 24905.12057283674
49 388.3052734809328 47.819691392808814 124.97326982264349 173 172.79296121545235 25295.142739763298 0.28703219568126315 25247.036016174807
79 684.692478184827 46.00552297852865 120.68556294571775 171 166.6910859242464 25228.236239467627 1.4387786566553586 25180.79193783245
0 1.233648048794296 59.73762739231254 155.7085687243594 211 215.4461961166719 25977.43486704164 0.2729500098313764 25917.4242896395
161 1528.988690564248 52.2541222720573 126.59072848055696 165 178.84485075261426 24488.102545774236 0.0 24435.84842350219
43 342.18978654468475 48.06280440053725 132.17037389964364 177 180.2331783001809 25788.90478006516 0.0 25740.841975664614
22 135.71715599439685 53.17532709618002 135.24746558125437 183 188.42279267743436 26100.407061417955 0.10199939656990864 26047.1297349252
54 471.86541116990344 48.636335675852926 129.97375204808208 177 178.610087723935 25939.78918215665 0.0 25891.152846480803
180 1688.162053929872 45.20356178521524 124.47426791596057 167 169.67782970117582 24767.05981232548 0.0 24721.85625054027
45 359.62046448416726 51.21702588730704 133.26562076397542 179 184.48264665128247 26101.743390149404 0.0 26050.526364262096
38 284.27691290395103 49.46481385420827 137.59106068865563 181 187.0558745428639 26230.04129870871 0.0 26180.576484854504
90 789.3807705609506 47.070859094106474 134.45427264896844 175 181.52513174307495 25781.84353988619 0.0 25734.772680792088
197 1871.6395005685947 45.62400034981838 126.35440143458868 167 171.97840178440708 24765.321309341445 0.0 24719.69730899163
56 478.79762632050273 49.970160045985835 133.9642562520762 179 183.93441629806202 26219.644076375756 0.7923819248220525 26168.88153440494
78 674.2986367277651 51.80329986564676 133.18323147796403 177 184.9865313436108 26049.16254716268 0.8674346921101233 25996.49181260492
101 901.1043148020318 45.984581398461096 128.66423396437415 175 174.64881536283525 25828.60449493509 0.008969257309217937 25782.610944279324
60 502.83426525125435 49.33853280897201 135.6423149721499 179 184.98084778112192 26234.48550513896 0.0 26185.14697232999
153 1453.8189110845872 48.46554480178703 123.91061066790306 171 172.37615546969008 25293.849285835484 0.0 25245.383741033707
64 521.2934277147632 50.19504344118418 134.76145686180251 179 184.95650030298668 26256.251024310834 0.47282334992746655 26205.583157519726
110 946.9178338936331 48.213377245807344 129.47862375412663 175 177.69200099993395 25841.137377457573 0.0 25792.924000211773
141 1338.4813010794028 49.88256982181249 130.02662991503138 173 179.90919973684385 25539.578079986506 0.0 25489.69551016471
26 172.12167318523214 56.98966065020325 139.5374483122351 187 196.52710896243835 26726.61511186391 0.4049074770153993 26669.22054373669
122 1085.71694860109 47.078542894936106 131.10020218140932 175 178.17874507634542 25824.086177236695 0.10472165301916903 25776.902912688733
27 180.99297636607454 55.83837557581389 137.82444137794133 187 193.6628169537552 26768.50083520566 0.044367740421307644 26712.618091889428
207 1979.8263394622377 51.06167658897779 130.93755363824445 169 181.99923022722223 25006.582841063268 0.0 24955.521164474278
73 615.309407596987 50.502491860132515 137.907181005328 181 188.40967286546055 26521.852685481652 0.9225898987850769 26470.427603722725
15 86.4282572782399 54.02155137818061 143.51261620940093 193 197.53416758758152 27055.741105499364 0.0 27001.7195541212
59 497.47915614149963 50.104505846436936 134.8423338414546 183 184.94683968789155 26729.532720410592 0.0 26679.428214564155
156 1473.7622838699338 44.49880469280408 132.45448008280138 175 176.95328477560548 25785.548269040806 0.11271955614029139 25740.936744791867
166 1569.0913578258017 50.26410240907855 129.99104147309137 175 180.25514388216993 25800.510280132556 0.0 25750.246177723482
21 127.17764123185935 50.3686746087352 141.25573661128817 193 191.62441122002338 27312.649853190145 0.0 27262.2811785814
83 715.5572442896306 50.6517446344105 137.45654056988636 183 188.10828520429692 26799.06014412884 0.1019748238846887 26748.306424670547
6 49.14236627145918 58.54248682194294 147.68231432398764 201 206.2248011459306 27525.621883475313 0.5120263487830741 27466.567370304598
118 1038.6999424343794 48.59088769862059 132.27149755957618 181 180.86238525819675 26563.62484610043 0.0 26515.03395840182
