# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
13 54.25519750378747 40.73342026957978 34.837330904455456 5 75.57075117403524 461.31906897009765 193.6332550551728 226.95239364533907
3 19.84842408764844 55.84591025422138 48.79295220647164 7 104.63886246069302 597.2315291829944 231.18190102119272 310.20371790757434
8 41.24436837881512 54.69694272235018 42.368046897964476 7 97.06498962031466 661.3587476651503 233.55763533558792 373.1041696072052
22 121.48498838875574 55.938259280754615 43.41134219956344 7 99.34960148031806 683.5325280482298 175.82116533613126 451.7731034313357
2 10.775506327816437 81.81526021925718 56.34443848452058 9 138.1596987037778 848.0477351779515 240.18977445463466 526.042700504048
1 7.283555523323209 90.32316788134386 79.40140454171195 11 169.7245724230558 954.2661469896659 251.5962937417407 612.3466853665678
11 48.888593811829175 93.23621143393696 83.24732814908477 13 176.48353958302175 1246.287152534248 240.5164603469409 912.5344807533786
21 119.87334256667454 106.32442382386841 87.27982174170266 13 193.60424556557106 1316.5581766408623 214.54297235019231 995.6907804668172
4 22.600473536134693 128.82303962066118 124.8993618443765 17 253.7224014650377 1752.9564422015362 292.5419489063081 1331.5914536746095
12 50.26850473302667 130.36104819273285 127.00393985482869 17 257.36498804756155 1816.9770948014798 256.284014639578 1430.3320319692104
0 7.283555523323209 50.348380043126745 136.87756879477945 187 187.2259488379062 21706.37258290925 69.14909277874438 21586.875110087443
137 1450.0935078597759 37.310957503145566 102.16735299844352 139 139.47831050158914 20571.867106356312 0.0 20534.55614885323
6 38.260707262249554 45.159491585071166 130.44911584637393 179 175.60860743144508 23463.431024071186 46.422118140828594 23371.84941434539
9 42.583861077905254 48.91226837864767 140.13947813255655 181 189.05174651120427 23717.89487434213 46.811277358814515 23622.17132860477
26 174.08329548685927 44.81543735978735 119.84075053970845 169 164.6561878994958 23903.60181771144 13.69566436986048 23845.090715981925
65 770.1500394789564 43.67555643021165 128.45282887789838 163 172.12838530811007 23727.183303278798 2.226150456285154 23681.281596392448
43 412.3257494849669 50.042348136206165 128.80020854832958 169 178.84255668453574 24364.63930872782 6.790826963673112 24307.806133628088
14 73.8631018068489 49.72499189143497 134.13782279425777 181 183.86281468569268 24792.90347214296 32.70567769887093 24710.472802552784
103 1085.4790988598056 42.470025071527715 118.50948185048733 163 160.97950692201505 23942.09988683535 3.3240561145184984 23896.305805649456
17 94.24240708900633 53.23260374385548 136.84395732387654 181 190.07656106773197 24935.88919298131 29.725671103075257 24852.930918134534
178 1731.37798535968 42.09838306648517 122.59569107143277 159 164.6940741379179 23606.682429428536 0.0 23564.5840463622
35 270.7827043697347 50.16155296288211 133.6685762494851 177 183.83012921236724 25251.07467897247 10.870491118921564 25190.04263489082
177 1724.4142353888094 44.05924307207589 120.34806033045172 161 164.4073034025276 23893.246234410843 0.40664359593029076 23848.78034774306
45 452.5282604364434 50.842154726293145 133.1622482175806 175 184.0044029438738 25238.97921230933 5.1568068138786884 25182.980250769324
47 506.3884048591848 47.27993683910333 134.58670207549218 175 181.8666389145955 25301.335323862124 4.406470247127686 25249.64891677607
52 613.5967114017573 48.17700199197842 129.19263503253023 175 177.36963702450865 25338.318752516232 3.7506889877431604 25286.391061536644
131 1398.1422937975913 48.994575235617 128.54279519179605 167 177.53737042741307 24656.26126935969 0.09999999999990905 24607.166694124266
29 184.5709654849961 48.95281124731435 137.03253903665623 183 185.98535028397055 25969.492550250456 15.208323043486729 25905.33141595982
154 1549.0196527246053 45.79104006724687 121.65294394061098 167 167.44398400785786 24692.094559436526 0.11373351087581796 24646.189785858576
46 494.76768483113204 48.85764108030575 138.38841009574463 179 187.24605117605043 25816.483042583423 3.2833667743483375 25764.342034728943
27 175.34682446125947 51.12534725674459 136.4984406359144 185 187.62378789265898 26189.193611140465 13.643196766300008 26124.42506711758
77 870.9019398615592 47.91874203698646 130.13360145658578 175 178.05234349357224 25495.27944700741 2.1811520167933622 25445.179552953832
80 892.3830887781662 49.74942448723705 132.10941723583576 175 181.85884172307286 25511.015723909703 1.59149304542143 25459.67480637723
150 1527.9305776619428 47.347655866740176 128.91428885990968 169 176.26194472664986 24962.431605253794 1.1749267250431785 24913.909022662203
66 772.0088129685249 47.24208324539581 135.01069473522085 177 182.25277798061666 25727.9096591426 2.3929237754560972 25678.27465212195
191 1822.8132801625222 42.75002615235166 121.71825896070946 167 164.4682851130611 24728.010366934348 0.09999999999990905 24685.16034078218
10 44.17615349287458 54.48752341133066 148.68206111242 199 203.16958452375064 26514.072378651243 49.97746402427789 26409.607391215828
