# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 3.490824155355811 56.49794700327824 46.222669990509104 7 102.72061699378733 446.96271290091755 153.50070955305864 236.96405634458068
12 61.53414985806096 45.37308156825105 35.729710670713345 5 81.1027922389644 584.2764969323158 219.2692151862152 319.63420017784944
7 39.27030444939971 78.85359761515024 84.48130140629192 11 163.33489902144217 818.5426333280766 66.05102370714945 673.638012005777
3 25.661045065004483 85.98590021509553 57.33638819675924 9 143.32228841185477 954.5977233257441 194.1561655908429 674.4556575198058
2 23.44492441611574 81.24660401357542 69.81201427818998 11 151.05861829176538 1011.5978548082619 207.4620895508846 722.8891612438019
16 78.36386344559682 96.07938486044512 87.58441586868891 13 183.66380072913404 1186.846673310974 79.79549471460464 1010.9717937359242
8 40.14033168109305 99.83189127564584 89.84468277658216 13 189.67657405222798 1316.9098288926527 199.16933415239706 1017.9086034646099
10 49.90482571138305 94.77125916266756 75.84131042122937 11 170.6125695838969 1387.4878977753222 340.5622094620567 952.1544291505979
9 46.18688747978846 122.07855983214338 97.0933279215344 13 219.17188775367777 2212.579291164397 546.9248659764951 1543.5758653557587
22 91.03092239194214 144.43411949391614 134.14241880650627 19 278.5765383004223 2716.7149061546447 355.9727814350857 2216.308005225642
29 143.98063245607952 37.223937700812456 101.93993472288058 137 139.16387242369302 19433.916450239856 2.470133776826856 19394.222378762206
13 62.70213045678484 44.79857879800795 123.53567319099969 161 168.3342519890076 22261.6886486976 0.0 22216.890069899582
6 37.40926391761964 50.18684016563227 137.04724200171435 177 187.23408216734663 24266.958174578805 0.8138669699397099 24215.957467443237
128 1151.3624725852037 41.76160112369606 117.5838735753 157 159.34547469899604 23236.894777359237 0.0 23195.13317623553
92 760.7882090000654 49.40109320417496 119.45665079301563 161 168.8577439971906 23745.52595657748 0.0 23696.124863373312
20 87.9100910734546 48.47458624942269 134.13310545425864 173 182.60769170368135 24450.308197092094 0.0 24401.833610842674
