# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
5 30.493946060924237 87.17168578513389 67.39360954755277 11 154.56529533268667 673.6974335029995 76.1280289041366 510.39771881372906
4 28.574634075333737 78.78341345756478 63.10103794783639 9 141.8844514054012 748.0459593696731 156.62942074211568 512.6331251699927
1 1.2046114948434938 135.63482849784685 106.65705906290776 17 242.29188756075465 1108.5468370362298 110.74546639163299 862.16654214675
10 41.33908580030322 97.68377810347629 80.37442286256208 11 178.05820096603836 1119.4994443457504 224.14054843139832 797.6751178108759
12 50.707710181752745 143.13620396615414 123.42064537809878 17 266.55684934425295 1394.6654351455163 122.66456498739457 1128.8646661919677
8 36.14695422365512 42.22364320980878 115.45045121250982 153 157.6740944223186 10732.493087765068 0.3492039349961047 10689.920240620264
60 417.1419788612826 40.60212048172326 109.44881603140428 151 150.05093651312754 11338.47522893738 0.1190067457118289 11297.754101709947
0 1.2046114948434938 55.28796792805283 144.029609864956 193 199.3175777930088 12406.265936090356 0.13879973377370902 12350.839168428533
39 245.08787866312733 44.999938723071516 130.61359700455196 167 175.6135357276235 12467.223923255106 0.0 12422.223984532036
9 41.209596129586345 49.12645364506321 138.2720148129251 181 187.3984684579883 12876.91905301366 0.5608332598290318 12827.231766108765
99 806.5061259309674 42.34378657125894 125.5865937203864 163 167.93038029164535 12183.980223726106 0.0 12141.636437154853
78 563.6442869813947 48.71035253757229 126.99827377849829 167 175.7086263160706 12513.572445582124 0.052391735283663365 12464.809701309267
80 600.3696460394127 46.32836317359031 121.08275957528106 167 167.41112274887138 12503.059781948856 0.0 12456.73141877527
49 328.18919691162654 46.90040234817546 127.69936419584606 173 174.59976654402152 12932.892930863347 0.0 12885.99252851517
52 350.82939823520115 47.06360135016878 129.21825408464542 173 176.28185543481422 12933.996240301913 0.0 12886.93263895174
18 98.20231749236365 52.36695879739659 130.19851873406543 181 182.56547753146205 13225.408825149214 0.9267698567055618 13172.115096495118
85 681.5741875480591 52.39223237531765 130.4815566209088 173 182.8737889962264 12903.556504116787 0.40229458864087064 12850.761977152828
57 398.29065320253113 48.15010905411722 133.97366119337212 177 182.12377024748935 13201.519200144816 0.0 13153.369091090692
47 312.9919218766895 48.56953989571557 138.51484888204675 181 187.0843887777623 13462.269542626731 0.29587598786167746 13413.404126743155
92 763.5526104398397 48.19672185673691 130.71232069810594 177 178.9090425548428 13138.401307440621 0.1345424955748058 13090.07004308831
6 32.20015775233083 56.68093044486673 145.60655388620182 199 202.28748433106855 13924.261974669325 0.18771002460195518 13867.393334199858
75 524.3879039973899 47.606789205025244 138.40136639485013 183 186.0081555998754 13577.22823654773 0.045532726508440646 13529.575914616198
35 222.7219593550552 57.33290663329043 140.49551173803587 189 197.82841837132634 13931.034226160182 0.2730570181543044 13873.42826250874
3 25.95998793126922 63.354453304781885 147.17976764441505 203 210.53422094919688 14156.755938565293 0.0 14093.401485260509
15 67.59570684258408 57.34330774550683 150.86664549333835 197 208.20995323884517 14138.10674302876 0.32291055223780063 14080.44052473102
54 370.1094603941452 49.61869990677287 138.60632132753403 187 188.22502123430692 13848.413247874689 0.0 13798.794547967918
77 562.4901015948761 52.60681621232761 135.2445869946872 185 187.8514032070148 13691.361807573869 0.20747111893490455 13638.547520242606
89 744.6836461008255 53.013152161860276 134.26784188855626 183 187.28099405041655 13514.095217036194 0.0 13461.082064874336
14 57.03433337957158 52.92523558938794 150.1584329282194 199 203.08366851760735 14232.310632733452 0.13524117039662542 14179.250155973668
69 463.91273987256864 50.38909762832422 137.64134104306532 187 188.03043867138956 13844.898833198102 0.7902833666007041 13793.719452203175
84 680.6431837846206 50.788715490097054 139.66852352101685 185 190.45723901111387 13657.697387478001 0.0 13606.9086719879
76 537.7242085555714 48.36172457982942 139.61688162952376 187 187.97860620935322 13813.034298502624 0.0 13764.672573922799
16 72.88085226180962 57.39453647253377 146.83363725137977 199 204.22817372391353 14283.63693156315 0.0 14226.24239509062
20 108.89049584488299 55.54918205049968 146.21429385360213 197 201.76347590410177 14249.702764107467 0.4431457525829501 14193.710436304389
79 574.778834745462 51.72667404260602 143.29488792011733 187 195.02156196272335 13808.282360823529 0.0 13756.55568678092
23 127.5714176764606 55.387368471956336 146.83381544895215 197 202.2211839209085 14315.950238143556 0.0 14260.562869671608
43 263.1599341810735 54.08089166812256 141.41099097650755 193 195.49188264463012 14183.4589847174 0.0 14129.378093049281
63 431.16725947210455 47.64869084343256 142.49727572095233 191 190.14596656438488 14058.19798286142 0.0 14010.549292017986
