# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
4 22.062402001508243 28.97750291590098 11.38710924013121 3 40.364612156032194 342.29281208210483 177.57726322040224 135.73804594579974
7 27.676596500113305 38.099190167651855 35.691283787465125 5 73.79047395511697 429.0469871884739 157.33174517966322 233.61605184115496
10 41.543631617347 44.755830960163514 32.17541689554437 5 76.93124785570788 461.25677327329083 165.47384310360266 251.02709920951742
13 60.75380373595433 39.44547625417137 36.07337899682943 5 75.5188552510008 479.942074767613 141.72568812853672 298.7709103848988
2 20.339501082443995 61.64301571804264 38.78661680878962 7 100.42963252683225 660.0600621049047 177.66292406481236 420.75412232203956
11 45.261595958908366 48.7952190053534 43.54386025893457 7 92.33907926428797 665.674828599552 171.78440687807097 445.0952027161196
8 33.20697568047303 59.327433732903955 49.874946911121846 7 109.20238064402582 728.7351341148267 182.09958330807686 487.308117073836
9 39.156037653696075 69.6240686168589 66.71402470249302 9 136.33809331935194 962.5766274743379 184.1998015001135 708.7527573573539
1 15.317010186723923 88.52269910599273 78.18162214628606 11 166.7043212522788 1038.107141758077 188.16017274131167 761.4242699107805
3 20.93567626334454 92.4222267240326 59.88060427576057 11 152.30283099979314 1070.3801615402347 184.06688415129412 793.8910506649089
5 23.331574728027803 45.19355244015074 128.61558157277122 175 173.8091340129219 21457.148421498132 102.45121646858918 21309.50365258947
6 24.869024052970225 48.87973504700716 130.83316237718412 181 179.71289742419128 22258.676420299696 98.3364103882333 22111.46027486456
16 94.94611273044981 42.89255317761108 128.5617536962155 167 171.45430687382657 22456.717166872717 44.26788328892452 22369.556730406268
61 480.90842306819417 42.52944592433026 118.36766859909643 159 160.8971145234267 23013.94962798021 1.9611537529433463 22969.459028303045
63 493.7553359867931 43.67203387071058 125.66536987629496 167 169.3374037470055 24185.41694058416 2.41727733493434 24139.32762937865
