# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
10 49.295072812829765 57.92838097630744 41.79070776624757 7 99.71908874255502 406.97829164658395 140.44545205628708 208.60445861398944
18 72.4713300228684 70.34026073478155 58.552509217720264 9 128.89276995250182 549.7866387177631 99.75990800083456 379.6864699821471
1 13.177659902870468 88.64384637663376 78.89903566855348 11 167.54288204518724 789.8743061382913 337.3498009414539 363.88065882020373
9 47.17698692228634 100.54292176938938 71.63314744071806 13 172.17606921010744 904.6949854296702 107.71602125034008 696.4360424099406
11 52.82775728987 73.20007808055287 64.37087972146792 9 137.57095780202079 980.8884833251269 248.46771760344095 659.2206876411332
8 45.348779449722464 97.89235247506676 76.37181753178143 11 174.2641700068482 1148.9768821596397 277.50139273426066 773.5831369503123
14 63.903239983116976 79.63324022829664 53.70791009665277 9 133.3411503249494 1182.7383240868837 392.12023117151483 710.9848526870721
13 60.711768727688835 82.54254626876585 88.97308179563214 11 171.515628064398 1324.3035657022797 370.3776191024321 871.3834003310819
16 69.9772736414621 124.20799769172812 99.04845584223496 15 223.2564535339631 1598.646089000029 219.36568311945845 1255.0724081888425
15 64.93523601425683 133.38884097352133 114.87049186327297 15 248.25933283679433 2439.2756714655075 557.3227327263747 1748.5640977656117
138 1208.3658682099144 37.825287625508466 103.87084280087797 141 141.69613042638645 20979.305737975188 0.07192773649171613 20941.40852261319
53 374.47997920177073 44.140660454327396 112.8170682583569 157 156.9577287126843 23030.681864574497 33.407167486084234 22953.134036634085
17 71.83107957288499 41.81455384915387 124.66878102735602 173 166.48333487650984 24394.066311022925 66.64102112270311 24285.610736051072
63 513.6620949985123 46.41800563147001 118.48497032829358 163 164.90297595976358 23986.84448140395 52.745688913716094 23887.680786858753
61 497.46341896592287 42.96738563276699 117.48799008675786 163 160.45537571952485 24013.264869837498 58.29792924524054 23911.99955495948
4 18.470006818609495 48.62398339331218 139.40614583242822 181 188.03012922574038 24947.670758008302 91.09241360170837 24807.954361013286
