# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
7 31.239804438700155 15.75175657096876 0.0 1 15.75175657096876 198.09794579461175 182.34618922364356 0
2 12.18171598215405 37.531691710089 18.604742785101358 3 56.13643449519036 314.5822219565753 243.7212321022455 33.329298144237754
13 49.814884177119886 39.41040292748083 29.681376227209007 5 69.09177915468983 434.37363428344435 229.8710802158072 165.09215114015083
1 6.944843268224438 99.11261807633656 85.13238511328672 13 184.2450031896233 1168.408801118202 268.4517120784176 800.8444709634457
20 114.15530494766926 80.38949319588843 59.44549303253635 11 139.8349862284248 1177.0220766045043 228.62947343475133 868.0031099738607
11 40.37009241571172 115.11708171657713 91.96869226084428 13 207.0857739774214 1483.4977393199074 295.05962936311744 1073.3210282402292
5 26.130780070100005 122.58208545436119 102.04578462683371 15 224.62787008119489 1722.5093708646132 301.3835700163613 1298.543715393918
19 93.03244722774707 125.29518177920461 109.51894260362246 15 234.81412438282703 1864.5226568279597 274.61986900874797 1464.6076060400487
8 33.7731385251623 158.61136729490926 110.28886435953655 17 268.9002316544458 2217.5226704348643 333.5002553645207 1725.4110477754816
10 36.9801670280246 163.22300502474923 130.11438470895715 19 293.33738973370646 2367.8512564714206 306.63663567314956 1897.9916157735852
54 519.8572910029328 41.94475506635512 115.86900576179013 149 157.81376082814523 21844.228423860433 4.637943340716674 21797.645725453476
16 80.00940533322083 48.52654990938835 128.21026701534154 173 176.7368169247299 22412.851554461304 74.199707621141 22290.125296930877
3 16.104062700125002 49.36565022734344 140.5046088367722 193 189.87025906411563 23010.777647088475 104.97640246960287 22856.43559439162
0 6.944843268224438 51.437940678903935 153.63951266557598 199 205.07745334447992 23253.45692732622 102.34311430691699 23099.675872340464
23 160.26480541499015 51.863088040262085 124.91886889193883 169 176.7819569322009 23398.492034697465 44.08747333066145 23302.541473326648
17 86.90493046779162 50.81935059606247 133.7643924342537 177 184.5837430303162 23578.700809555525 78.99913617473959 23448.88232278485
83 775.5796519976018 39.74868472063292 114.28495623924688 157 154.0336409598798 23244.178945935586 2.885959777220478 23201.544301437792
9 34.40352266458945 54.073670150105755 143.61159618421664 191 197.68526633432242 24208.703651655727 99.351619571365 24055.278361934397
125 1084.0199539911296 43.5208255200573 122.08813415505402 157 165.60895967511135 23396.180386699194 5.968004861565987 23346.691556317684
184 1723.177511611443 42.950444661739006 119.10627867801546 155 162.0567233397545 23141.177480063292 1.5050784488450972 23096.721956952857
110 975.460886779169 43.2192682224033 124.02939155973561 161 167.24865978213893 23923.52990301798 5.870215095114759 23874.440419700557
4 16.65776685213175 57.537766030236305 157.67463316791515 209 215.2123991981515 25537.904485652856 100.50996499181784 25379.856754630982
144 1308.8175532288592 39.71320778587125 119.08319353606842 163 158.79640132193967 24278.591823357205 1.4593969337649924 24237.419218637715
12 48.06929791232002 54.82640602384329 147.6755974762211 199 202.50200350006443 25653.993662041725 105.06722005650519 25494.100035961557
63 597.5287931592441 49.39555673997902 124.18362286888978 171 173.5791796088688 25123.055147153507 3.787058948001345 25069.872531465655
42 393.87430216575495 50.38513190250774 129.98878204487553 175 180.37391394738327 25408.797382689514 8.450105552709545 25349.96214523446
44 399.391887440867 49.376149895184696 134.43821925652935 177 183.81436915171406 25683.32626791503 6.572111945438394 25627.37800607458
86 823.0169501927493 47.28450150595546 126.31007622967768 171 173.59457773563315 25268.111869733966 2.062281990808515 25218.76508623737
46 410.06486473487485 50.64732662607189 138.37114468330884 177 189.0184713093807 25756.51751169174 12.61000151026434 25693.26018355559
35 357.6717945122032 48.94558501774308 133.18637900312189 179 182.13196402086498 25969.12939586376 6.828615950517758 25913.355194895692
52 491.09975028436793 51.50290640310323 136.67327338316665 177 188.17617978626987 25842.27040118128 4.875851517425815 25785.891643260984
