# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 2.41672773231733 77.38003462800327 67.48596621592236 11 144.86600084392563 381.9204331766473 17.683073712149287 286.8573248364948
6 18.076071604725918 75.35674784493396 44.58502449390662 7 119.9417723388406 525.9123601775736 149.60821740418262 300.94739492845713
8 34.24610083251612 73.27813858238 64.75178190322724 9 138.02992048560722 540.608926135387 77.7157641788001 389.615023374207
5 16.154143815796886 105.36240625216863 98.20549037582568 13 203.5678966279943 622.4222550792676 27.878398163963436 489.1814506631356
7 32.70523574318938 109.35808628298943 81.74543658804656 13 191.10352287103598 699.4504973580645 40.135512567516415 549.9568985075587
26 137.36752139361894 48.78196693185068 121.47164575909264 163 170.25361269094333 11958.986322294368 55.146350870619415 11855.058004491899
41 259.36599839034216 42.090125937885226 120.30846295704978 161 162.39858889493502 11841.456658894373 22.270968172485425 11777.095564784
95 819.5451899563524 44.07696400105654 116.72930161743002 155 160.80626561848655 11487.381511697042 0.0 11443.304547695981
9 40.49590680649963 55.477825952071356 127.38938148247453 175 182.8672074345459 12617.075566510872 46.448835831214254 12515.148904727588
75 610.6455816868579 47.87499585654787 124.98772456430119 169 172.8627204208491 12472.466567439591 2.6238553023541726 12421.967716280693
38 249.09274652782065 47.846241818744176 133.99467489308978 175 181.84091671183398 12857.769231317205 31.41186127145596 12778.511128227003
36 239.37746131810397 46.45593500957096 126.47284607590069 175 172.92878108547163 12888.60056712421 35.91555289676262 12806.229079217872
63 486.97413765383027 48.0363008928893 126.3974692864356 173 174.43377017932494 12755.203373734388 22.175307879932575 12684.99176496156
81 669.4741833905568 44.142984091208575 122.68886955870015 171 166.83185364990868 12617.058222939475 0.0 12572.915238848263
99 855.4920898967996 46.273600069295846 125.53387106885405 171 171.80747113814994 12639.454209308713 0.04559310386252946 12593.13501613555
50 343.1704696592876 50.96841029082336 134.4217376390892 181 185.39014792991253 13309.977706533473 9.676534896311807 13249.332761346339
30 165.9714238085571 50.433638458621466 140.97180948237693 187 191.40544794099839 13649.647003457418 23.124307539021174 13576.08905745977
54 400.135141113435 49.92845190823529 133.93275748608977 183 183.8612093943251 13428.45650006662 20.22929585604703 13358.298752302335
74 609.674868044912 44.70730783629473 138.5417344545852 181 183.24904229087994 13290.325860866928 0.37233125411341916 13245.246221776526
37 241.94978608090943 53.70917570634863 140.23910584916294 187 193.94828155551156 13699.58616245689 31.529994182899827 13614.346992567644
44 273.5170454805051 52.60403616535169 141.86738778304212 187 194.4714239483938 13697.832819463496 42.897832553433545 13602.330950744712
47 312.72262775535046 50.927102885582705 137.26408211503005 187 188.19118500061273 13673.134450414123 19.779499135690116 13602.427848392848
58 430.18377910325916 53.12631264265833 136.7966655844466 185 189.9229782271049 13571.285528145454 24.91280708349302 13493.246408419313
87 739.1899682588374 48.56257559308547 134.0015214219593 181 182.56409701504475 13294.588911086501 0.6806634510586491 13245.34567204236
60 442.2708410655748 54.36427607767807 136.3796792731196 187 190.74395535079765 13666.783212810959 4.866350544886245 13607.5525861884
46 304.99861113571865 51.76161065043072 139.97680890029815 189 191.73841955072885 13821.675275290338 38.160742683457045 13731.75292195646
19 102.71441229399932 51.44779139431172 145.12392144890933 195 196.57171284322104 14100.119901565711 55.43997840639129 13993.232131765006
35 223.8914145889674 52.518543060927975 144.51554938432486 193 197.03409244525284 14026.055294506225 25.63154452120375 13947.90520692409
4 13.915395591944854 55.15071049632991 153.51421203504043 203 208.66492253137034 14358.39251030013 80.49290268498429 14222.748897118818
20 111.21988301342051 53.78525436049768 146.90655058430903 197 200.69180494480668 14270.399689958987 55.072737411877284 14161.541698186615
11 48.09955652105355 50.7316432088057 156.60369072303587 201 207.33533393184155 14370.459600070428 54.51006523551768 14265.217891626107
51 370.504226900619 54.50480478527121 139.5091661260227 193 194.01397091129394 14052.917094149654 18.751676690051568 13979.660612674326
53 400.0298282427814 55.3967628977629 151.85448227311815 193 207.25124517088105 14051.29502800635 35.37887947474326 13960.519385633837
94 817.8510318181795 47.47894142425957 144.7129789457621 187 192.1919203700217 13651.18508131554 0.0 13603.70613989128
25 136.05803550274953 58.28595865971492 150.81806033704177 199 209.10401899675665 14375.989121788105 31.7246689222207 14285.978494206165
93 815.9177447788618 50.443348059747095 138.5591447836309 189 189.00249284337798 13761.097556467126 0.3045325478374252 13710.349675859547
86 737.0230378378657 49.458954187290956 142.04096637455507 191 191.49992056184607 13869.793546126763 0.06433622576128073 13820.27025571372
16 78.55203156103252 51.05124962529759 155.11833683800054 203 206.16958646329812 14547.577925625857 57.543659778487324 14438.983016222066
10 45.92101323151503 56.348846977367266 152.5153298123111 205 208.8641767896783 14593.893436333961 68.8591597398007 14468.6854296168
68 560.7552341201439 51.81169161571282 145.51876106110984 195 197.33045267682266 14124.098728680094 17.58976245686847 14054.697274607512
69 572.2975121361833 55.45926182047601 142.2324463110615 195 197.6917081315375 14121.524048667945 10.284260663818259 14055.780526183658
76 611.2494663469696 52.041919754309276 143.7750182812921 195 195.81693803560137 14111.764490328964 0.6285963416331697 14059.093974233012
102 863.82735306693 49.98491215727316 144.58679962420743 191 194.5717117814806 13860.542638123336 0.0712886277965481 13810.486437338266
24 130.41393252010073 55.99334817600991 152.13599304361904 203 208.12934121962894 14599.544420354392 70.71078469842396 14472.840287479956
88 746.5623986567668 51.482042529112306 140.64341844336633 193 192.12546097247866 13985.562791601335 0.3280456210889042 13933.752703451133
104 874.9727251337097 53.2350555086245 137.96001078421858 191 191.19506629284308 13860.121917659524 0.30763543978412144 13806.579226711117
48 327.03324455484756 59.167611877818366 152.1341741940963 201 211.30178607191465 14470.623414572554 38.16267476309031 14373.293127931649
98 836.6157754760974 49.03687392586894 142.4926326428863 193 191.5295065687552 13962.200445832295 0.04657329861595372 13913.11699860781
62 479.59492768920063 54.11032084844004 150.67080305231215 199 204.78112390075222 14341.786491675473 2.0005058429924247 14285.675664984037
64 531.5087061407831 56.30605638274195 149.22136342156256 199 205.52741980430454 14317.143860660717 15.775566308629209 14245.062237969347
65 549.8713101494739 50.32307114051117 151.98032967134296 199 202.30340081185415 14305.694217395387 0.5370756728101469 14254.834070582063
59 430.6163152291394 54.58275690654516 151.17187405010162 201 205.75463095664674 14432.214830428618 15.702248982303388 14361.929824539768
23 130.36933820175722 56.185123606836626 150.56870197882017 207 206.7538255856568 14754.785344024742 31.160260305610876 14667.439960112297
101 856.9614251064303 52.046146679758486 142.20473231133437 195 194.25087899109286 14043.291525402 0.5060963364153395 13990.739282385828
21 115.48630693207818 52.81356493707337 153.42960706209703 209 206.24317199917039 14832.352984733569 48.485540879218064 14731.053878917277
14 69.67950212481908 56.553091787965776 156.3367087539451 211 212.88980054191086 14898.116855830665 58.12937988320323 14783.434384159496
15 77.05134805202275 64.60053912718081 154.49982871375894 211 219.10036784093975 14899.697457062115 52.40051253414225 14782.696405400791
100 856.6412856961192 52.47185363350862 151.5431324098776 197 204.01498604338622 14121.8406302784 0.10452001165697311 14069.264256633243
78 614.6866769609287 59.959786198841826 150.12281306618877 201 210.08259926503064 14369.880395357904 0.4158606138904588 14309.504748545176
33 195.18819494232397 58.028312984562376 155.38920920675443 209 213.41752219131678 14830.913407222497 43.00091898184397 14729.884175256095
40 256.710739214592 55.92512876866635 155.2981732054625 209 211.22330197412882 14800.218206610956 25.70798693666717 14718.58509090562
96 829.2261936705094 57.54260694444263 145.26812493902662 201 202.8107318834692 14270.411297521776 0.0 14212.86869057734
39 252.6167834325819 61.08449814096674 155.45955939363117 213 216.54405753459787 14941.10890652274 26.3412181864297 14853.683190195346
27 143.78047599054275 58.313499292902705 162.3402959232065 215 220.65379521610924 15052.970595684852 52.23020864654126 14942.426887745405
45 279.6511238990896 59.15731562500307 165.27811103580834 213 224.4354266608114 14927.950543549658 36.583711493129044 14832.209516431521
32 178.84475362709404 60.92267925469892 157.39256119964855 215 218.31524045434747 15032.212823457858 50.26836149425543 14921.0217827089
13 67.54120937267636 62.977571548451486 162.79702324159734 219 225.7745947900488 15159.56624957086 53.323414399906085 15043.265263622507
84 732.3793242524538 56.53896660851382 154.4804195009007 207 211.01938610941457 14499.823981950287 0.21077933336437127 14443.074236008406
89 754.1356375092709 55.830711343069495 154.04081370616456 207 209.87152504923404 14498.375338615711 0.0 14442.544627272644
90 759.9552015880437 54.18315036295637 156.43511912377332 207 210.61826948672967 14494.892709257752 0.42157125748690305 14440.287987637303
31 173.25595270553436 58.636555382707336 163.9178663315942 217 222.55442171430155 15088.92235817483 60.751923865508246 14969.533878926608
83 717.2408923223747 61.9831940026546 156.09232320041306 209 218.07551720306765 14574.237011739544 16.658934738121843 14495.594882998765
49 340.4877898015611 60.17724134965011 161.78203067957475 215 221.95927202922488 14960.543808203798 22.877201128005197 14877.489365726142
3 12.741517627090662 59.348248218461805 171.7448091240347 227 231.09305734249654 15313.455526663007 45.762144143277226 15208.345134301262
2 8.337533941556014 58.903396236806834 173.7204489963587 227 232.62384523316558 15329.76359219847 84.77830215171245 15186.081893809953
43 268.8098809253725 58.752544445614916 160.92162686080326 219 219.6741713064182 15084.260059836828 22.387440315182573 15003.120075076036
56 409.8915646184614 62.29426583273661 158.79164768406682 217 221.08591351680343 14952.360853795442 9.766091354627918 14880.300496608079
34 213.8732478512583 66.99369904122838 167.49644296240453 221 234.49014200363297 15175.36263798917 32.031884949677874 15076.337053998262
77 611.6765518071793 59.166510591221915 164.97546217543655 215 224.1419727666584 14781.792922190805 0.8749739429579222 14721.751437656629
71 579.743470077981 62.75293791614771 162.30065496779147 217 225.05359288393913 14844.40106486443 0.6015117171208431 14781.046615231156
0 2.41672773231733 64.90582439472948 174.3487480404763 233 239.25457243520577 15422.204995069615 74.49801036154778 15282.801160313342
42 260.98986962251416 57.300373989224 166.436379274327 223 223.736753263551 15176.14661982841 27.69911386046465 15091.147131978714
22 125.53721618774628 62.90784369096296 166.90230782482948 227 229.81015151579243 15329.249429359668 40.14158450943242 15226.200001159272
57 420.66040578995745 59.229833183889134 164.24606641621537 221 223.4758996001045 15035.671912300191 26.947730322700636 14949.494348793605
67 558.7111706427743 61.91097006841278 164.2948176967429 219 226.20578776515566 14901.514383282103 20.104232758318176 14819.499180455372
29 157.88135610165492 61.52076075034074 167.51865188650612 227 229.03941263684686 15314.120613758374 36.94644419193236 15215.653408816097
28 148.86245056182312 63.63222126403767 169.50962409150526 227 233.14184535554293 15326.519838874214 45.66466183537764 15217.222955774798
66 555.1364780159653 62.51093008728413 162.78498841347172 221 225.29591850075582 14933.697840930237 0.0 14871.186910842946
70 576.2898251221397 65.28141279074673 163.13351485955113 221 228.41492765029784 14914.209888207335 0.6133086825116152 14848.315166734077
61 470.6140313566958 61.26856912730891 164.9894487140918 223 226.25801784140072 15030.640286280877 0.9560710933266137 14968.415646060237
103 864.8826932929193 60.49700877796112 158.5005531033564 217 218.9975618813175 14637.34870981624 0.0 14576.851701038288
52 388.4649853447156 59.67655739649093 167.70890865829904 225 227.38546605479 15117.915501372649 0.8710310266623651 15057.367912949494
18 100.48000563269524 63.707978817349485 174.07377640935243 231 237.7817552267019 15410.744295697114 55.15669972711754 15291.879617152652
97 834.9584654546252 65.78204665950014 161.87284404593981 219 227.65489070543993 14683.977072902146 0.3466304491854544 14617.848395793464
17 99.07833683078859 62.321196003613814 176.02033661651157 233 238.34153262012543 15430.062331255258 67.03145652261807 15300.709678729027
82 686.4208917636172 59.39153057469328 162.6032705820511 223 221.99480115674436 14850.638864866152 0.0 14791.247334291464
79 618.4204241306235 67.11301794932977 170.38376756008412 225 237.49678550941394 14925.83504306074 0.0 14858.72202511141
91 794.3643533158313 60.88329034458313 161.97792522743902 223 222.86121557202216 14753.744072251046 0.0 14692.86078190646
12 52.87053946977588 65.42101918497215 177.00913502909862 239 242.43015421407074 15506.56675471189 70.41249969289089 15370.733235834025
92 802.3946818188554 58.75450157405482 165.15426504582078 229 223.90876661987556 14778.688160203135 0.0 14719.933658629088
85 735.2017016380672 60.0408433571973 170.3109558729495 231 230.3517992301468 14849.026770879238 0.42766416574522736 14788.558263356288
73 597.1267593168304 62.75527464162276 174.60006693666523 235 237.35534157828803 14993.077035382037 11.691525611414363 14918.630235129003
72 588.6011105789156 66.40959676078549 169.68074953573915 235 236.09034629652464 15003.297245435737 34.96469292083964 14901.922955754108
80 638.2292994528277 64.44561258972263 176.6992985747926 235 241.14491116451524 14954.606859220754 5.353815448158684 14884.807431182879
55 401.0134436617931 67.4006644074907 189.92049158735935 255 257.3211559948501 15208.470563033525 28.524983634357227 15112.54491499167
