# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
9 46.596082296180235 54.99530149950594 44.09212506694557 7 99.08742656645153 347.97969380435245 55.64677640387849 237.33761590096802
10 54.72963499629242 58.845109286451006 49.746202786670636 7 108.59131207312164 566.4087811499971 199.92542524399988 307.6382466195462
5 31.795359715541352 83.69013416983312 77.4519989120117 11 161.14213308184483 610.3328021872105 62.94773838540298 463.69492963197445
21 103.55971408847876 72.5298694528291 66.38156291241708 9 138.91143236524618 599.8437497569455 54.49295554406348 472.82092476005306
20 101.57851965621812 72.516971919583 45.76941729873812 9 118.28638921832112 654.4740608271852 71.59404755062577 510.3630413569764
17 85.87046990322152 54.07605144374899 34.38708400370601 7 88.46313544745499 693.9058456644221 208.76700268857354 431.0627915320997
15 79.17259713794681 73.22044139679143 59.53459482282886 9 132.75503621962028 985.7055832986185 315.334566459907 597.1505754419201
19 96.9224503682905 106.5360535620585 92.08452518050247 13 198.62057874256095 1444.4066457842544 260.00948638123475 1077.8611058409613
16 83.33170391681004 95.18611047372686 72.07183965388427 11 167.2579501276111 1698.1854527714604 554.1848901740307 1048.8144521237027
1 15.037383018576458 153.62419975360203 116.35993185074558 19 269.9841316043476 2283.8500184388154 377.1448994773781 1753.0809192078354
36 217.15088910837778 40.50117784972353 110.18047319029549 145 150.681651040019 20477.714755713474 0.5149892558110878 20436.698588607942
4 29.85302698272766 41.449912566418995 120.35267869285838 161 161.80259125927734 21269.728437866353 0.20177517560673408 21228.076750124324
0 15.037383018576458 46.47939876282494 136.12054087406128 185 182.59993963688623 23402.348452797825 0.974546850430162 23354.894507184566
8 37.16531992332461 51.88241514864945 129.84398720895643 177 181.72640235760588 23953.88581543765 0.11678546511848253 23901.88661482389
13 74.45978846378442 45.320350271743884 131.8402711225516 173 177.1606213942955 24068.677791032744 0.4610609891144719 24022.89637977188
12 71.94701085882535 49.08041570889002 134.13698948556723 177 183.21740519445726 24548.040145431256 0.0 24498.95972972237
39 242.90497486310107 52.59906800265538 134.29513135283602 175 186.89419935549142 24999.679813839437 0.21170761786447656 24946.869038218916
134 1206.802905185912 46.82439383526155 120.0416672638542 163 166.86606109911574 24136.665453399215 0.0 24089.84105956395
27 129.61286156410458 50.783335055721906 134.543602710516 179 185.32693776623793 25242.580938946227 0.6421035727400692 25191.155500317756
2 16.821265973609616 55.645982716143834 142.77522492989135 199 198.42120764603519 25477.737091931056 0.5907819044734879 25421.500327310438
23 109.77609366028548 51.30279366303122 136.3764934266486 181 187.6792870896798 25439.266223629587 0.5638616067192288 25387.399568359848
177 1637.3514320911047 41.518338632783724 120.25911778438729 161 161.77745641717104 23916.25719708197 0.0 23874.738858449175
58 566.8273289676283 42.45043905699481 131.54407770587616 173 173.99451676287094 25157.443999564843 0.0 25114.993560507854
85 835.1905268453569 46.307527154707394 123.13171590181166 171 169.43924305651908 25053.923141522144 0.0 25007.61561436743
76 738.5271798540766 46.609675733037605 128.03526738245327 173 174.6449431154909 25275.33362595702 0.30754377053813187 25228.416406453453
154 1322.3245838156627 46.12165395469928 122.22453053690121 167 168.3461844916005 24745.551405661005 0.0 24699.429751706288
196 1874.7096369849346 43.493711139843995 122.62782409033733 163 166.1215352301813 24215.333620840287 0.0 24171.839909700444
88 864.7645221744415 46.20814350923479 124.99016899123306 173 171.19831250046784 25344.807534952157 0.0 25298.599391442924
7 34.69044294683754 53.43108656587072 139.94532596355728 193 193.376412529428 26255.932626090416 0.0 26202.501539524546
72 690.9673830736623 50.67528653259333 134.40588834035853 177 185.08117487295186 25785.561387185175 0.0 25734.886100652584
34 202.8360550249057 52.24996677356447 139.30204887094382 185 191.55201564450823 26340.34401677956 0.0 26288.094050005984
172 1599.5070180472453 47.06446229080748 128.09772356440715 169 175.1621858552146 25021.347539308463 0.02915422274077173 24974.253922794913
204 1933.8414161969006 43.990226678982 126.91419095427548 167 170.90441763325748 24749.555196597354 0.1347310522544376 24705.430238866113
105 965.0534793086192 51.224533827890866 130.5914657761748 175 181.81599960406567 25721.471377768634 0.0 25670.246843940742
14 76.64785619285618 53.97998981096708 138.66000532927262 191 192.6399951402397 26635.192421540425 0.0 26581.21243172946
40 263.57753457689364 53.94092302043897 136.97822915076299 185 190.91915217120197 26458.163644313932 0.0 26404.2227212935
73 698.7057304737119 50.06856142241509 129.77480798803646 179 179.8433694104515 26080.0388290832 0.3623944220832982 26029.607873238692
74 704.6874126391609 52.38070407951074 135.71967667100714 179 188.1003807505179 26098.972956429243 1.042204569955402 26045.550047779776
144 1269.1576196713452 44.34992237697876 127.16212866630893 173 171.5120510432877 25547.112934617107 0.0 25502.76301224014
44 371.869907851231 51.35231988740616 136.99645642519332 185 188.34877631259945 26608.756328603933 0.3786829900130897 26557.02532572652
42 287.4570292493962 55.29881535779886 138.40983523622413 187 193.70865059402297 26754.36012911716 0.15664736889914366 26698.90466639046
166 1521.5628401156703 46.894686016192516 130.09881678273368 173 176.99350279892616 25548.531285462086 0.0 25501.63659944589
81 803.7909035995144 47.50253808584754 133.56423519437232 181 181.06677328021982 26382.38880429448 0.5348194466832865 26334.35144676195
206 1949.2149489041446 40.84287374403505 124.2327992177165 171 165.07567296175156 25274.982281536995 0.0 25234.139407792954
149 1283.6337113417937 48.94363829162312 128.60820487071126 177 177.55184316233436 26063.12124257335 0.0 26014.177604281733
60 594.0451641239111 50.22429010632812 141.00070843900195 185 191.22499854533007 26782.668926086266 0.19027472641755594 26732.254361253526
49 448.8790335434649 56.235309639007404 143.4457571861327 187 199.68106682514008 26936.1294714951 0.2995134670320567 26879.594648389055
100 932.9653422346089 49.93984547962861 138.19134337583742 181 188.131188855466 26465.459049760262 0.0 26415.519204280634
155 1338.9909796658183 51.370025078653896 132.0394442212036 177 183.4094692998575 26061.280353983657 0.4876607509338555 26009.42266815408
24 112.29999241764988 56.69493473804448 153.91351222910026 195 210.60844696714474 27348.350632166857 0.0 27291.655697428825
26 128.93446284475755 55.34467868138107 146.24695649001424 195 201.5916351713953 27391.445005051217 0.9093228174533579 27335.19100355238
135 1221.2636923062605 52.29221722070304 133.31996228778496 179 185.612179508488 26302.177057208013 0.0 26249.884839987317
152 1297.3038593641882 50.35294843604509 134.78934558717 179 185.14229402321513 26315.614090425886 0.0 26265.261141989835
168 1566.9339782585614 47.54454196605718 133.97504783501762 177 181.5195898010748 26047.515768578578 0.0 25999.971226612528
205 1948.2079496284102 45.19824406164965 131.8108697093731 175 177.00911377102273 25767.11751733855 0.0 25721.919273276904
32 186.49121101847078 51.78502733419869 147.58893241380582 195 199.3739597480045 27570.911037056023 0.6740370335999728 27518.451972688228
96 901.9305119393645 49.467041534527546 138.38503075910836 185 187.8520722936359 26932.743883272473 0.37593524010662804 26882.900906497835
148 1283.3569156059575 48.649624839048 131.2194841386658 181 179.8691089777138 26554.636033438535 0.810704794229423 26505.175703805242
59 582.8310073171266 58.5610771162967 140.41631560760354 189 198.97739272390027 27278.470919712057 0.0 27219.909842595756
101 944.6685362476165 53.865512787578176 137.79091158161185 185 191.65642436919006 26960.102520708686 0.0 26906.23700792111
31 166.800250366411 50.75761415968373 147.18807455392712 197 197.94568871361085 27776.388239985852 0.582799363371123 27725.047826462778
182 1709.8342763530566 48.10971887862646 139.1499422298628 179 187.25966110848924 26281.53436540564 0.0 26233.424646527004
138 1230.5507381102627 51.68317578134424 136.6053570553546 183 188.28853283669886 26766.985640500985 0.0 26715.302464719643
183 1722.8675506990753 50.212205484812195 132.62605892383536 179 182.83826440864755 26278.42178126691 0.3859260872475261 26227.823649694852
28 132.31251815323506 55.24489208457172 148.23572280835776 199 203.4806148929295 27871.863500123385 0.1351039107548786 27816.483504128064
185 1729.1522374282276 49.004701713121605 133.8001947028269 179 182.80489641594852 26279.99078068674 0.0 26230.98607897361
95 890.0598816706109 51.92599685149165 143.23057088552545 187 195.15656773701707 27159.62227080584 0.0 27107.696273954356
35 214.52579635267617 55.03811232809979 150.8302354823401 197 205.8683478104399 27836.864980643928 0.21209028123473672 27781.61477803457
102 954.3374379815926 52.75752151032675 139.5131919621822 187 192.27071347250893 27182.948378981204 0.0 27130.190857470876
54 496.24529424613473 48.220957724719966 143.94163771312094 193 192.1625954378409 27645.11199340611 0.4559713511497421 27596.43506433024
83 816.4877990382829 52.90705010793979 146.86181563512037 189 199.7688657430602 27351.81972122939 0.5250241445719439 27298.387646976884
41 273.2773339639478 54.41679010503013 146.78929048864433 197 201.20608059367441 27936.10438168403 0.0 27881.687591579015
77 747.8440365409301 54.92039704965578 143.62041257144222 191 198.540809621098 27528.275449809527 0.0 27473.355052759875
153 1315.320602401289 51.29711311962484 133.84060120748555 185 185.13771432711036 26982.964761955947 0.0 26931.667648836315
70 660.9687268967408 46.34707621827643 144.6401212731427 193 190.98719749141912 27710.03179032183 0.14084958510659362 27663.543864518455
89 869.6856084563559 50.88050122090333 141.55235870435476 191 192.43285992525807 27558.69546245037 0.0 27507.81496122947
47 399.5756583727151 56.42888322311691 148.00980269163333 197 204.4386859147503 28046.50076039609 0.6888045159525404 27989.383072657027
167 1557.491671399231 50.87659303432314 140.2334624188355 185 191.11005545315868 26926.393656102788 0.14753195461912583 26875.369531113858
