# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
12 76.07829862383221 41.95970138038396 35.79294643003789 5 77.75264781042185 253.31975685716185 61.91343077004463 149.44662470673325
5 51.2825141120263 65.55842501758558 60.33606267544029 9 125.89448769302585 458.62587604780214 59.63747429813403 333.42997673208254
1 6.125906631690917 83.21564897413374 52.15376819407057 9 135.3694171682043 627.4971309148905 242.83340913739914 301.4480728033576
14 80.66563798584325 107.12552460526683 85.09544463406098 13 192.22096923932781 1267.2671651424744 225.00726907673572 935.1343714604718
15 89.31143234114461 116.85903567220066 93.14334651193091 13 210.0023821841316 1345.4398872607037 234.54622654657632 994.0346250419266
17 96.36934154293347 122.71539612747551 99.31810079793465 13 222.03349692541016 1691.072408292561 387.47196031155255 1180.8850518535328
16 91.4967377792077 147.32241301937222 115.74518866656011 17 263.06760168593235 1752.4202613400967 176.78555644192545 1428.3122918787992
10 68.67406261825612 132.557663059089 124.72148177804135 17 257.2791448371304 1827.3708130840757 180.69712311672077 1514.1160269082657
11 69.95401457691082 99.19237180917197 91.96003233915609 13 191.15240414832806 1861.8618607115834 420.1938224917954 1342.475666410616
18 105.78833723207762 109.1150338395085 85.43733987502922 13 194.5523737145377 2238.5811159949817 612.349249162285 1517.1168329931882
0 6.125906631690917 54.5422010460783 143.73215360728238 189 198.27435465336077 21610.50723349311 1.853709274099856 21554.11132317293
101 1045.6578200916824 44.06024738463257 118.77273411787682 153 162.8329815025094 22656.751475845333 0.9153162299448923 22611.775912230754
39 330.535106260638 41.84048461950092 125.96799410403295 163 167.80847872353388 23499.479482202594 0.33366959945863073 23457.305327983628
34 250.50516669341664 45.370664156466496 123.64512899683224 165 169.01579315329874 23606.009017047458 0.0 23560.638352890986
29 188.00626850448464 49.467917207189764 130.6286272887713 171 180.09654449596104 24281.172572274907 0.5375711865166295 24231.167083881202
32 235.56922079885445 49.707993555163796 125.0154981821905 171 174.72349173735427 24452.951683433585 0.0 24403.24368987843
8 59.66504465590852 54.09867013664439 132.9510478943516 181 187.04971803099596 24673.824812296516 0.15151110103533938 24619.574631058844
112 1178.3981535024504 41.261114319603294 117.21457822119967 159 158.47569254080298 23564.656978380703 0.0 23523.39586406111
82 799.5775639807465 44.19789287210957 120.48737672441379 163 164.68526959652337 23967.21325068716 0.0 23923.015357815057
151 1577.1072761266169 44.677094727722306 116.58372357492567 157 161.260818302648 23319.37014593432 0.0 23274.6930512066
28 185.03494290228596 49.03738492503247 131.11474708081832 175 180.15213200585083 24850.078628796244 0.2918549937771786 24800.749388877433
19 107.83667482566787 47.52576304183088 131.4555791361216 179 178.98134217795246 25061.31001838127 0.09734555407226253 25013.686909785367
54 469.6182326944042 45.60268808446162 127.98420277860902 173 173.58689086307064 25132.315774632138 0.34189954979842696 25086.371186997883
40 358.7316563889799 48.76341610679951 127.5273899990715 175 176.290806105871 25248.749491090373 0.20729490424582764 25199.77878007933
100 1006.8278688704092 48.555807416211806 118.06132692740746 167 166.61713434361926 24669.953401827806 0.6173745014789347 24620.78021991011
45 388.11969353338844 46.321867370564505 129.83053447450757 175 176.15240184507212 25313.068142489396 0.13702409292591256 25266.6092510259
163 1673.7878317613513 46.50001302066002 120.76136979636341 163 167.26138281702345 24172.092866892246 0.4741478378789452 24125.118706033703
80 749.2331070911962 45.82922213843312 127.66082080772487 171 173.49004294615798 25117.85571760049 0.0 25072.026495462054
116 1250.526513317833 49.05408100857028 120.72454831333297 167 169.77862932190325 24719.40389317337 0.0 24670.349812164797
62 538.1850692905675 48.83119667183987 127.68690343465265 175 176.5181001064925 25476.875978457796 0.04228864818026068 25428.002493137777
3 31.676148529111558 54.749810457053265 146.08441845671553 197 200.83422891376875 26162.636542474254 0.15352672177959192 26107.733205295415
138 1509.5109903522355 51.52147593464378 120.38532279363342 167 171.90679872827718 24716.448560680576 0.0 24664.927084745945
4 41.26744063625161 55.509078842981516 145.1747440697174 197 200.68382291269887 26282.038893633173 0.0 26226.529814790196
7 53.82496370652106 55.89073904702799 142.51945871555375 195 198.41019776258173 26405.693384734186 0.5063287275655739 26349.296316959586
134 1492.8671078235307 49.374751369051566 127.30933315497592 169 176.68408452402747 24991.571793740826 0.368374828795595 24941.828667542974
99 1005.6302834470976 48.026569601911866 127.93490308859232 173 175.9614726905042 25484.95977043641 0.8888884659870655 25436.044312368507
115 1246.580038994486 47.65500890894579 126.4420870448238 171 174.09709595376955 25262.342335241665 0.0 25214.687326332707
193 1923.6847583749955 46.92999644039168 121.98076869161798 167 168.91076513200966 24692.54571828063 0.0 24645.615721840248
78 734.6676173968025 48.01535037665781 125.86087414834788 177 173.87622452500568 25911.316679596493 0.10050274126888326 25863.200826478573
202 2026.2729957713689 45.44720467400215 127.45870511424377 167 172.90590978824594 24676.936624352205 0.17983148805979 24631.309588190143
136 1495.1399979915802 49.54646488747858 124.0685622495798 171 173.61502713705835 25248.85950793963 0.0 25199.31304305215
209 2105.883802321852 52.56905983548469 126.98716885506921 167 179.55622869055392 24676.286452296663 0.5347567287308266 24623.182635732443
149 1569.5053597332806 41.37060875342344 124.72408295143867 171 166.0946917048621 25236.598374763584 0.4133003959193502 25194.814465614232
48 424.87704746074826 49.377798256638094 139.57575764108736 183 188.95355589772544 26412.245295803612 0.6681680604744997 26362.1993294865
74 705.8164610299675 48.35579688413108 132.25970508991895 179 180.61550197405 26141.969395896158 0.23316407884487944 26093.38043493318
161 1669.8050728434223 46.40001045782434 125.38616663878257 171 171.78617709660688 25230.09677555096 0.905720744254495 25182.791044348887
130 1484.2205122793716 52.853633796792224 130.61461597388256 173 183.4682497706748 25501.670067863757 1.3016036705960232 25447.51483039636
141 1517.95136233461 48.87015539337769 126.7089992981195 173 175.57915469149717 25490.086210229438 0.0 25441.21605483606
60 513.7306702632311 48.62120750940446 130.23529193865323 183 178.85649944805772 26505.907949960332 0.0 26457.28674245093
160 1669.0014362359207 45.29440430793524 131.45634988064225 173 176.75075418857745 25475.76521931651 0.20505285399872264 25430.265762154577
167 1700.778433487224 50.54055097280234 129.89836299072363 173 180.43891396352592 25483.608888288374 0.1838694695711638 25432.884467845997
44 384.3730816465667 53.67421864554216 138.27153325289976 187 191.94575189844193 26874.70424072499 0.7098756589585946 26820.320146420483
61 533.9975824302317 53.58668242436896 141.85578410246407 185 195.44246652683307 26745.890555883343 0.09278922247426635 26692.211084236507
145 1548.043562180213 50.00237725343904 126.26971975945303 175 176.27209701289206 25734.08966096934 0.5347362548038745 25683.552547461095
186 1859.9692794841335 48.91824305699834 128.94997775569948 173 177.8682208126978 25456.92994215637 0.0 25408.011699099374
93 942.2364060237711 52.25989172857168 138.9814335487274 181 191.2413252772991 26458.4119580348 0.0 26406.15206630622
20 112.99829610240387 53.14964143211285 148.83765303803276 197 201.98729447014563 27457.29740084304 0.16419939125466954 27403.98356001967
2 25.995195106601383 59.59939015680034 158.01742855958858 211 217.61681871638893 27556.90804264432 0.6262347700629007 27496.68241771747
