# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
4 11.295943698389113 67.65105882887707 48.32087774523161 7 115.97193657410867 475.6781431486016 284.8637363447292 123.16334797499539
8 21.800388466350164 59.55692932818151 49.369886482847974 7 108.92681581102948 543.3204640110363 341.49465833835075 142.26887634450395
13 39.32635589650387 58.50148124523665 45.24623878577698 7 103.74772003101363 587.6980047858161 339.2043868670682 189.9921366735113
5 11.49450117251859 80.05162762414471 66.1549469318633 9 146.20657455600804 674.4664467309333 362.47958505992307 231.93523404686545
7 21.049603098230367 89.45875548418309 72.66966208154003 11 162.1284175657231 811.8514294721023 365.43894147625 356.95373251166916
23 91.03382403328206 62.65322096742849 56.1415053416737 9 118.7947263091022 762.3961313305883 353.4248348706916 346.31807549246827
28 110.04428942553766 67.72614368763783 60.006407949617824 9 127.73255163725565 784.7327455424171 340.9121718640934 376.09442999068585
1 0.9773222593044252 97.22436971439312 104.23604337419783 13 201.46041308859094 928.8690269811477 369.7186001750225 461.926057091732
18 51.05192115895097 96.29713515671588 95.19547891735934 13 191.49261407407522 1168.0247720402492 370.7735786066324 700.9540582769009
17 48.36156680674979 126.31192714679675 100.24317843819557 15 226.5551055849923 1339.233039514742 352.1375726999798 860.7835396679653
15 43.444366475764284 44.411165713026975 116.59370756369029 147 161.0048732767173 20911.141443704062 411.7639120480221 20454.966365943015
50 342.5434790475396 39.01259952814787 117.29965710823602 153 156.3122566363839 22124.340989246553 215.5095705167734 21869.81881920164
74 650.7523969649052 43.8442915496887 109.63036324741083 153 153.4746547970995 22243.465442800352 66.37551660041527 22133.245634650244
14 41.63655951471205 45.640565205633266 119.11020492816996 161 164.75077013380323 23011.535540776455 420.70824540853994 22545.186730162284
31 118.42588076096672 51.289834781202835 125.01989216783593 163 176.3097269490388 23456.226299754617 388.241685889364 23016.69477908405
9 22.792051152318958 45.92139747565533 125.03262363372446 167 170.95402110937982 23788.42960301013 449.3518921078628 23293.156313426607
10 23.380997125210126 49.59361985998852 130.10592257048108 171 179.69954243046965 24399.222686717054 441.87492266261836 23907.754144194438
207 1875.6828979235036 42.119008243674344 114.77463100059242 153 156.89363924426675 22757.59445644747 0.0 22715.475448203793
25 103.59340578213802 46.595317160522804 128.5284876682374 171 175.12380482876023 24559.74189993295 396.731476744214 24116.41510602821
187 1737.0363654044365 44.083019379141206 115.5213982591075 155 159.60441763824872 23024.672856477202 0.007211605882957883 22980.582625492178
