# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
9 42.74283581385255 26.2069991390336 14.314936308803608 3 40.52193544783721 162.77354776175258 102.17654534950707 34.39000327321315
7 36.377197729220605 67.8080731757116 49.763722567334185 7 117.57179574304581 482.65937213000007 154.01789605352792 260.83340290075205
1 20.66955045786575 78.8907763517376 61.365037474643984 9 140.25581382638157 573.9924144768576 136.42634362156713 358.67529450354255
3 26.222408201095195 84.10665720891566 49.37895084616703 9 133.48560805508268 685.9197702518001 181.4934042316301 420.3197088112403
4 26.513937151747236 103.36449731368828 90.94451431275183 13 194.3090116264401 910.8837546607966 167.65196319965065 639.867294147442
5 28.653579824642435 46.19051546147131 115.32890567811972 159 161.51942113959103 10023.508241901154 51.36921533442111 9925.948511105189
44 368.3073655965663 37.75421660766421 103.338776154113 137 141.09299276177723 10003.618709446431 3.1336971492021917 9962.73079568949
8 42.54469339538591 50.86909147831699 134.8899066571805 177 185.75899813549748 11738.333088914756 57.232737195872595 11630.231260240482
2 23.681019442723418 50.5687010232927 140.45408231270792 187 191.0227833360006 11991.229573755512 57.045460488942894 11883.615412243193
40 337.3356707771611 44.976783534509316 116.76037702653772 161 161.73716056104706 11730.512409836905 4.550884949405372 11680.984741352904
18 117.2638120191822 46.08104464481565 129.50616756756392 169 175.58721221237957 11961.188079119374 15.24393566848596 11899.863098805976
15 95.24511937591441 45.31749503805765 125.68441068765222 173 171.0019057257099 12076.005662394105 23.468527190855454 12007.219640165109
104 1001.2776417157704 42.71207325098352 116.68694792266533 159 159.39902117364883 11728.157729795103 0.40000000000009095 11685.04565654402
0 20.66955045786575 55.01604901483803 149.5106214427624 203 204.52667045760043 12847.454738646658 60.39949266360624 12732.039196968117
38 289.8224747204188 52.28849637883009 134.10386672965896 175 186.39236310848904 12689.08785700401 5.060384621467733 12631.738976003593
6 34.874151640694905 57.09064521472254 148.9667400634267 199 206.0573852781493 12988.343791771875 50.36015265701817 12880.892993900023
33 239.33650791815634 52.40482679999988 129.18018887396525 177 181.58501567396513 12807.541511289865 2.544258478047425 12752.592426011708
50 434.8976067809732 43.02765623188954 125.78489374043407 173 168.81254997232358 12624.309525903698 2.9022040084022933 12578.379665663319
53 498.7985312029021 48.36372846759287 129.58149628027147 173 177.94522474786433 12642.091152581592 1.9604814991167245 12591.766942614779
36 277.87529086588336 48.02335995643496 133.70276610993767 179 181.72612606637261 12951.056468638397 3.6030489196633084 12899.43005976219
45 377.58151757494903 44.98963864184172 133.6450080976975 177 178.63464673953922 12868.136115797179 1.8898423850823747 12821.25663477016
19 129.8802992675028 54.48035335452015 134.11594434600508 185 188.59629770052524 13125.16809078405 12.579769704033595 13058.107967725373
62 565.3430948326385 45.62557040717242 128.8418089385181 175 174.46737934569052 12783.05960631071 0.3940769323406812 12737.0399589711
75 700.3271468941929 44.15217387736963 125.67524258601236 173 169.827416463382 12663.538499225106 0.6317223209950953 12618.754603026635
91 846.1299273010465 50.64541078485088 129.10468770290896 171 179.75009848775983 12544.96900160006 0.4629280218605345 12493.860662793228
24 181.67631986402358 49.28711248721391 133.8089785771864 185 183.09609106440035 13272.175253468025 4.4754201604803825 13218.412720820226
92 854.4267132430161 47.05653984266334 126.38182478679757 173 173.4383646294609 12667.123228161192 0.5000000000001137 12619.566688318415
64 582.4613776926698 50.64743150960404 134.371977276782 179 185.019408786386 13027.505212285634 1.6444626117133794 12975.213318164208
27 191.32547513687388 53.54003302525923 138.91519243135414 187 192.45522545661333 13426.334005812969 7.5199510356251835 13365.274021751964
30 223.826045442557 51.65511531036713 140.66689097873186 187 192.32200628909897 13415.08823899929 3.9747879096645704 13359.458335779153
