# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 22.336203019706954 63.72261031307674 43.03366637575025 7 106.75627668882699 342.7391432932695 224.3238522958161 54.69268068437661
13 90.12582316205079 39.470455209836615 24.01002271879075 5 63.480477928627366 412.10298087923184 310.08528539463947 62.54724027475575
11 80.2328081185628 55.180453121796916 52.378949184747746 7 107.55940230654467 544.9640504457412 387.6162323954181 102.1673649285263
14 92.11420685462318 63.53578130338363 47.115617768628084 7 110.65139907201171 565.6289012764754 406.0243689436073 96.06875102948436
16 95.16032961513291 90.35363232258774 79.47981412746776 11 169.83344645005553 900.874325625329 471.07211134898176 339.44858195375946
3 29.635070133227387 135.53428206388122 106.11278601514444 15 241.64706807902567 1043.5521018851489 465.1835731457121 442.8342466755555
12 81.57564878144713 99.36027467380056 94.31021586421453 13 193.6704905380151 1063.3423601940813 438.8927177379707 525.0893677823101
15 94.65855793429449 99.825876365432 79.09713647748826 13 178.92301284292026 1108.6873047558704 472.5255683180717 536.3358600723666
8 57.33691183135709 116.63121454170067 104.3043627971139 15 220.93557733881457 1212.4326013013683 479.88555304847205 615.9158337111958
10 78.98813319941712 145.11638962683492 132.82564643409492 19 277.9420360609298 1779.7979298306277 474.6325198613786 1160.0490203424147
17 101.83163345906308 51.22420133730431 120.97599268992994 165 172.20019402723426 23797.13117283836 533.5112107348957 23212.395760766154
83 739.7839239073331 45.18581146403264 119.39738800592653 159 164.58319946995914 23385.239240145685 48.82941746113204 23291.22401122052
46 404.1469192597005 44.93818060101422 115.94519998096185 163 160.88338058197607 23752.17975429537 289.7375305037959 23417.504043190565
35 249.15201450400448 45.16230586530832 122.65952397999075 165 167.82182984529908 23950.958058351407 404.7530231019333 23501.04272938416
21 125.0169440549833 48.19610022804784 126.97406588690178 169 175.1701661149496 24404.507849577978 523.5027475539273 23832.809001796
42 370.3960332625944 45.85674082756079 123.51077199945104 167 169.36751282701184 24331.18570932064 300.6917119069652 23984.637256586117
59 579.6365769108294 49.24723471045333 125.21272600112547 169 174.45996071157884 24725.620024901684 129.50227018192209 24546.870520009317
104 915.9660056397444 45.5421705133012 126.94465307062418 167 172.4868235839254 24631.927642816896 13.683484551579795 24572.701987752018
60 585.672910318199 48.44834573410876 128.75600253746762 171 177.2043482715764 25005.97981309147 123.69008085597727 24833.84138650139
120 1018.7087983851847 45.857282670453486 123.179822052575 167 169.0371047230285 24653.70552632943 23.174136007282527 24584.674107651696
7 49.01692093989807 48.33810712087509 133.508746949432 181 181.84685407030707 25712.42679512145 605.6354432972954 25058.453244703283
184 1625.389475609646 45.2154160824615 124.2894562006195 163 169.50487228308097 24202.557931055017 0.0 24157.34251497256
148 1213.303260287558 46.86205960425018 127.56487387804971 167 174.4269334822999 24701.731689104414 0.019589621595741846 24654.85003987857
18 115.80612318104562 50.21900672109003 137.19835913126008 179 187.4173658523501 25840.139311073126 553.9146683596169 25236.00563599242
95 823.9357881662401 44.450673470323736 127.94777073754598 171 172.39844420786972 25180.58050170994 39.132817312412044 25096.997010927196
9 76.27779907747271 49.80583776561236 132.58510641418098 181 182.39094417979337 25948.153036495358 558.4176408791423 25339.929557850595
161 1319.5625256270607 47.02541864568307 122.93419562625718 167 169.95961427194027 24719.54254774999 0.0 24672.517129104315
23 151.9219555422584 56.09815964388563 134.18361592314955 179 190.28177556703517 25908.68004038266 530.4673722256897 25322.114508513074
74 693.633036620462 53.534118552967826 129.40332522147142 173 182.93744377443923 25376.942267595623 106.83018930794162 25216.577959734703
50 432.5778098076844 46.327501735783976 130.36667596179223 177 176.6941776975762 25791.240758252512 241.17308541523607 25503.740171101483
51 461.07212290044873 46.9431294056195 132.21551356816462 177 179.15864297378408 25800.34978373711 228.57900080098347 25524.82765353051
68 661.3586858833803 44.902403112105816 126.55986838143589 175 171.4622714935417 25608.041162468184 95.41005788297446 25467.7287014731
190 1678.7351779827518 46.417217451813364 121.81726967030538 167 168.23448712211876 24763.226183058177 0.46160357110488803 24716.34736203525
123 1033.9135670220312 44.66189136025211 128.50129533663747 173 173.16318669688957 25504.98454127929 3.8568268018323124 25456.46582311721
107 932.6421815942871 53.56554781111754 130.90846845952296 175 184.47401627064048 25762.034036123398 1.5632426198694702 25706.90524569241
141 1169.8416606821618 51.444027747116785 129.80074652301434 173 181.2447742701311 25528.33162758445 0.0 25476.887599837337
