# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
12 125.45912509008355 69.25957925486277 67.07765738281907 9 136.33723663768183 493.5130791344574 63.12066345662663 361.132836422968
17 137.57351922036804 58.47776377210704 47.39300325077819 7 105.87076702288523 607.2396112917054 201.4362250469028 347.3256224726955
1 32.193085018573534 123.3925912007225 112.52602051657864 15 235.91861171730116 854.3972094987831 137.34401099942548 593.6606072986352
10 120.35080594975787 79.01069745354769 77.55984634248765 11 156.57054379603534 846.9933118668399 75.46783946459732 692.5147749486948
14 134.10404198561736 78.83553893346902 69.5355939196386 9 148.3711328531076 1029.5667921242268 214.7111991153322 736.0200540754256
16 137.47620778007226 87.06259194456285 74.50426328672307 11 161.56685523128593 1094.3922529698168 133.83818857985798 873.491472445396
11 120.47906023968976 95.84753308746821 71.2885318966378 11 167.136064984106 1422.2107923049434 289.38979404876955 1036.9734651687056
5 84.55225598871976 98.15630701123887 73.4608410160325 11 171.61714802727138 1688.2864537234043 470.0948499342681 1120.0352967778972
4 67.40220947683663 185.13111419290465 145.48756314520386 21 330.6186773381085 1841.3883406220273 102.71408937613225 1553.5431370529902
21 150.68587451587814 131.4109861154109 117.01017839697528 17 248.42116451238618 2324.305216033572 281.0558576976085 1911.838372220553
143 1407.902672995532 37.23581376490159 97.24653770419324 131 134.48235146909485 19412.523973527073 0.0 19375.288159762167
8 112.5954450966031 48.831731837019525 129.77248962778822 173 178.60422146480778 24149.177783904677 85.5343643407283 24014.811687726917
203 1915.2139918183075 45.45364178651223 112.86238371885305 151 158.3160255053653 22443.0417767287 0.44672613514489967 22397.14140880704
0 32.193085018573534 49.04706496989138 144.25085549796552 183 193.2979204678569 24514.591800795013 86.65832396121908 24378.8864118639
45 375.776808276149 45.76421428243236 124.13979700356037 167 169.9040112859927 24406.634363299723 60.42230970714661 24300.447839310153
170 1629.8712006734097 39.99287235802154 116.38376614762824 157 156.3766385056498 23299.098595590607 17.70709053595374 23241.39863269665
140 1385.1267765360885 41.27875441937535 115.61235696015392 159 156.8911113795293 23555.527230615076 20.60172014329919 23493.646756052403
78 812.1014638190678 45.61717405499549 120.62670333594849 165 166.243877390944 24272.15286152629 23.184889383647146 24203.350798087657
25 206.21882885501896 45.63014762285495 127.86047003310662 173 173.49061765596156 24907.105733656572 89.75016530160977 24771.72542073211
48 398.83197703478663 49.03120857537855 124.6975899238011 171 173.72879849917965 24998.254702957263 71.41458017980466 24877.808914202087
59 549.2859888568903 48.97198520276333 124.0108246586222 173 172.98280986138553 25372.484038048595 34.988175939284474 25288.523876906558
70 680.861306221273 49.8052347607508 130.67258925416945 173 180.4778240149203 25401.14057480674 32.92101982094891 25318.41432022504
46 376.4152463459102 48.68310671115763 134.1853228381538 177 182.86842954931143 25781.033797927706 17.35013623074468 25715.000554985807
79 812.2830223488636 49.22064268181059 133.6729115745866 173 182.89355425639718 25432.175300958057 8.668230457103618 25374.286427819126
111 1058.6762386235498 44.56305106740255 127.88109331015073 171 172.4441443775533 25226.923052490634 0.19684995741977218 25182.163151465815
138 1371.3614701093938 47.12947974747501 124.13351858513177 169 171.26299833260674 24982.565873977226 29.176803523595936 24906.259590706148
24 202.30897360221851 50.90841636129086 133.70480457036805 183 184.61322093165887 26195.758389204326 52.097123101814105 26092.752849741228
75 743.7790471710307 44.3516837410703 129.45805049787174 175 173.80973423894204 25704.25314032212 10.148939764106103 25649.75251681696
208 2035.8753232615763 50.25265472400428 118.56935848575256 165 168.82201320975685 24455.172860215403 0.0 24404.920205491402
188 1797.023887505424 49.80690472687818 125.47081690185742 167 175.2777216287356 24736.75839361243 0.0 24686.95148888554
13 126.68921517586125 50.21306462415971 141.51667426494126 187 191.729738889101 26422.68650954903 60.57497668341293 26311.898468241456
6 87.74656738426887 55.24489908483176 148.69951499788866 191 203.94441408272036 26463.234642894953 57.238473202852276 26350.75127060727
2 57.68987603283611 51.441713578448486 142.4288851624618 195 193.8705987409103 26535.638146513353 120.17461449379364 26364.021818441113
22 171.92704831861565 48.730578825070914 135.34664992357486 187 184.0772287486458 26631.74303059111 63.140005476438716 26519.8724462896
30 218.9224086415168 49.99347243400516 135.70661924583453 185 185.70009167983972 26596.02436219745 48.846034750235106 26497.184855013216
33 233.68887286541596 50.85096804334664 136.86682378896185 185 187.71779183230848 26643.115350950036 53.69555458141289 26538.56882832527
93 940.0909345879251 54.52101718150677 133.27147431502377 177 187.79249149653054 25961.39161636005 14.362697399484432 25892.507901779063
18 138.5654192484518 54.39226801459046 140.1574691164115 191 194.54973713100196 26888.494442336676 50.475997711495296 26783.6261766106
40 341.5296481047436 54.18809973673047 138.74938950886772 185 192.93748924559816 26813.41493481521 95.60158138521939 26663.625253693255
39 340.4505988980588 51.46165106427626 133.4520675257518 185 184.91371859002805 26850.68239497796 70.84653022383651 26728.374213689855
145 1415.710205908185 47.58896011483669 131.35398038886075 175 178.94294050369743 25803.091406795695 0.0 25755.502446680854
3 67.05155805242462 52.430457951605504 148.1609707650044 199 200.59142871660987 27188.839409650325 39.8763460680742 27096.53260563065
108 1027.7465675509739 48.434703770850476 128.830538788073 179 177.2652425589235 26294.342067948066 0.0 26245.90736417721
20 147.3686707249722 51.05577860644768 141.57515422191406 193 192.63093282836172 27322.451427979973 68.03975897025956 27203.355890403247
58 529.5717775621263 48.65745536092009 138.85913766473496 185 187.51659302565503 26960.035191398078 22.467846407560728 26888.909889629602
176 1708.8361256246596 48.496754663130616 131.50518410097737 175 180.001938764108 25793.465686084557 0.48591041057352413 25744.483021010852
51 472.6236033816406 50.40702036052947 142.69969405883876 187 193.10671441936825 27194.947509371876 93.63171126583745 27050.908777745524
202 1913.0202643506113 49.704651079312036 127.7329993795365 175 177.43765045884857 25757.057401041366 0.6674360455060651 25706.68531391655
34 241.21236350290357 53.25058256994426 139.24694571077393 191 192.49752828071814 27437.45496155358 88.20495639462598 27295.99942258901
105 1019.9845509752015 53.177350857717634 137.41162897236478 183 190.5889798300824 26788.377478753962 12.139085040668988 26723.061042855577
