# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
4 10.535916817219643 12.96412936200321 0.0 1 12.96412936200321 50.56871579695269 37.604586434949475 0
3 9.67717669601315 28.003202477004255 19.449722525316215 3 47.45292500232047 89.75258295488102 33.86301734919491 27.88636312868185
2 4.377333362143171 47.413634903386566 34.13388215014212 5 81.54751705352868 178.2447384987427 85.1993100797989 45.631793515557206
5 15.134071969179406 72.40466259672907 68.57306106227765 9 140.97772365900673 434.38038295668775 142.70302635578338 219.27269400417526
1 0.49380627333750327 128.372772949275 106.96905189656907 15 235.3418248458441 792.5793608036448 151.66125250364612 512.5453353507238
27 259.09032053727566 42.97704805564563 114.05169073859551 161 157.02873879424112 11472.017755141644 0.5486546689188003 11428.492052417081
59 539.6660528496658 43.916096161893236 119.29116769339275 159 163.207263855286 11647.954727013426 0.41879452740215584 11603.619836324131
32 286.2027624187809 42.16497937964092 126.78050917162257 167 168.94548855126348 11956.28446411548 0.7911127525657093 11913.328371983278
21 179.6811304436227 44.52731572622365 131.00825618758296 173 175.53557191380662 12171.009208253561 0.20169060851071663 12126.280201918828
44 424.96649230876005 47.442164348127505 122.70442486129379 165 170.14658920942128 11983.291322125024 0.0 11935.849157776895
18 147.34664179677563 52.024626491693475 126.40343739229317 179 178.42806388398662 12523.160937580393 0.0 12471.136311088698
37 356.00231350720605 48.443541746110014 127.90413816930025 171 176.34767991541025 12351.261784411203 0.0 12302.818242665096
48 447.60459116744096 47.36937479908127 126.30032435084664 169 173.6696991499279 12298.674132481254 0.00630739083555909 12251.298450291337
0 0.49380627333750327 60.17546368694291 157.7020205006833 211 217.87748418762624 12774.413888162955 1.1774637835301611 12713.060960692477
52 473.63435327429545 45.93131662860932 126.6947673320033 169 172.62608396061262 12328.751596663938 0.0 12282.820280035327
19 157.98411563235908 49.31854400176341 136.5055997322066 181 185.82414373397 12664.420345754774 0.3728732202814342 12614.728928532724
