# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 0.8745502873001882 72.05036394459736 52.0494084820542 9 124.09977242665158 311.70489504186463 60.965238068539854 178.68929302872738
5 19.314689691270736 110.02679142730065 80.16237777501564 13 190.18916920231626 694.5843375803399 96.23391027043212 488.32363588260705
3 8.32914397547549 106.8759179526044 93.71547940402255 13 200.59139735662694 745.9345328508132 119.795864481005 519.2627504172038
8 31.91776408790029 109.41909414170055 90.2438497824698 13 199.6629439241704 826.6034266835835 104.88050462555701 612.303827916326
6 22.170173428601174 79.90962223908372 74.58546160214776 11 154.49508384123146 924.0143285354187 234.41063133389144 609.6940749624434
4 17.71128384684232 42.7798672183759 115.23114125960024 155 158.01100847797613 10403.161365633076 0.24649264805219673 10360.135005766655
7 23.357475310189837 48.33763942529371 117.44275582920834 155 165.78039525450203 10701.891804953817 0.9724538332640442 10652.581711695255
32 280.8652993380753 46.30421581235663 118.06747290833073 155 164.37168872068733 11359.030259092186 0.2386518380836833 11312.487391441748
67 591.731680935337 45.79182933218261 112.73555297898147 151 158.52738231116408 11217.196504681891 0.0 11171.40467534971
31 254.63744552443288 45.68698898921561 122.85363073616236 163 168.54061972537795 11925.464733356908 0.0 11879.777744367697
11 46.44088477412081 48.65141181717321 128.39204996407582 173 177.04346178124905 12204.386936059322 1.4391017473889463 12154.296422494761
0 0.8745502873001882 52.71653528762853 143.34379052039267 191 196.06032580802122 12280.823984994693 1.3474903963812963 12226.759959310686
82 707.4473192292816 42.31078647302878 116.00372610276591 161 158.3145125757947 11940.5715990367 0.027302374541477548 11898.233510189133
29 242.61291604965515 47.05571261893068 128.62294390378565 171 175.6786565227163 12476.881103390579 0.792851656485368 12429.032539115162
36 364.0458520640027 49.30622435037767 126.07611449221493 169 175.3823388425926 12404.555979670458 0.0 12355.249755320088
9 32.667465173535554 52.524884629029394 136.74642977547975 185 189.2713144045092 12873.673136708641 0.5270898865703941 12820.621162193043
58 528.9018413292323 46.7930557687319 126.78190962871648 171 173.57496539744838 12606.827488894816 0.0 12560.034433126079
24 208.24904073792356 42.941605528336225 141.33777401783175 181 184.279379546168 13097.90579709463 0.0 13054.964191566294
96 851.5551564783602 43.047603076455786 125.711671985006 169 168.75927506146184 12459.465861745548 0.0 12416.418258669086
80 702.6412749779502 48.995615570992214 124.21859840469443 171 173.21421397568668 12612.048562429516 0.0 12563.052946858525
21 164.7527404335335 52.59287203939436 134.25827166544434 183 186.85114370483865 13161.426342511684 0.4457549001053849 13108.387715572188
88 757.3461147364305 46.4720729453104 126.74613608504619 171 173.21820903035663 12599.804648769961 0.0 12553.332575824646
101 887.4969177590904 45.54137463263045 123.9123025973746 171 169.45367723000504 12587.062188307067 0.8830754416609352 12540.637738232776
55 506.365722141227 48.79161161569248 135.8593042205284 177 184.65091583622086 13009.829137478746 0.6564275102595047 12960.381098352793
91 821.1390998605808 49.74869044300921 131.0530768978666 173 180.8017673408758 12728.265078781957 0.17767451533802614 12678.338713823616
85 721.6388432179816 45.87784581535545 129.7114846192467 175 175.58933043460212 12861.348716388426 0.0 12815.470870573074
51 474.1940059671099 50.095345843515545 130.72161989388675 179 180.8169657374023 13124.12375687711 0.0 13074.028411033596
79 702.2666749594831 51.798936044979584 130.3913039927506 177 182.19024003773018 12985.485138286294 0.0 12933.686202241312
14 70.25453760327929 49.02341685559101 144.28261051953365 193 193.30602737512464 13642.733623924069 0.4237305976174639 13593.286476470856
16 90.21745174398794 53.4797164378097 142.2962632189687 193 195.77597965677842 13693.833179022502 0.16169302405859298 13640.191769560637
77 684.8254025097805 47.35962821259081 134.9115149412294 179 182.27114315382022 13111.846953063203 0.0 13064.48732485061
17 102.22863671363405 49.55393257967773 143.72630490894852 193 193.28023748862626 13703.086876064048 0.0 13653.532943484368
72 624.7766287271565 49.021598157329656 134.48159944183033 181 183.50319759916 13239.643686668376 0.0 13190.622088511045
46 432.7380660562476 51.05075805591067 138.66367614251004 185 189.71443419842075 13460.843461470147 0.0064839108597425366 13409.786219503385
13 69.20169631562035 49.20758818498992 145.651805279527 197 194.85939346451693 13851.872066164346 0.0 13802.664477979359
2 1.236437697118419 65.07266302569475 166.46685395101323 217 231.539516976708 13997.342291495346 1.0221939558638873 13931.247434513783
33 285.20037868075116 50.73750754700565 141.71671269955976 191 192.4542202465654 13744.450272836346 0.5361456872241774 13693.176619602114
66 589.1081255439329 48.40914437393647 138.61571232288304 185 187.0248566968195 13446.60261497042 0.0 13398.19347059648
12 57.91226949606123 54.49821570316915 150.32708934869075 201 204.8253050518599 13991.567047223356 0.04202663863132727 13937.026804881556
39 395.9475295934009 56.48471979533026 142.9087030418098 189 199.39342283714 13665.437610057317 0.6488966601712036 13608.303993601814
41 398.0658735196353 51.0794069536976 138.46946250469054 189 189.54886945838814 13668.68954346834 0.4269163211179716 13617.183220193525
43 417.727651963442 48.11332942513955 138.00493294599977 189 186.11826237113934 13675.227338955998 0.0 13627.114009530853
78 701.9981775711676 54.806714775050686 135.9265998344113 185 190.733314609462 13418.776078515426 0.5132059929143225 13363.456157747467
100 886.9116980881162 55.05427205982522 136.06316260482174 183 191.11743466464696 13254.189093782574 0.0 13199.134821722751
56 508.1178132649709 53.95965809384533 141.94317185056437 189 195.90282994440975 13669.118746317967 0.0 13615.15908822412
45 431.33625257017223 51.79831225994219 142.51755148188738 191 194.3158637418295 13761.914224880404 0.2866681396162676 13709.829244480843
98 871.31111867518 50.386718472616145 137.67259251096166 185 188.0593109835778 13352.938739038984 0.5016946673334814 13302.050325899032
38 394.47891878791967 49.90293737503442 147.82072211110906 193 197.72365948614345 13845.231221474905 0.0 13795.328284099873
44 419.0508896857215 54.96885089465124 141.98648210658115 193 196.95533300123236 13855.872007803522 0.0 13800.903156908871
63 556.6998798757766 48.05752080871757 144.6964299259229 191 192.75395073464048 13739.836554442993 0.0 13691.779033634275
25 211.59982634795296 53.12726039705611 147.1265494397185 199 200.25380983677462 14089.312616818479 0.07770062526529387 14036.10765579615
18 128.50077137611976 57.548998110456566 148.39502200268453 203 205.9440201131411 14217.1265934368 1.073495935799457 14158.50409939055
93 824.3791135636371 49.35904519532106 138.2771068376923 189 187.63615203301336 13545.705933737345 0.0 13496.346888542024
81 703.4043964746813 52.920673266627944 146.5274579837264 191 199.44813125035435 13678.337713300221 0.0765279495105915 13625.34051208409
27 237.25686085725434 55.538819579868736 148.7356142981364 201 204.27443387800514 14168.228169352684 0.0 14112.689349772818
34 313.74264982666904 56.51455928432584 147.0130297320769 199 203.52758901640274 14107.241041769385 0.2520820924017926 14050.474400392659
19 128.6163498052069 54.3870781969226 147.00067042447463 205 201.3877486213972 14295.968950266708 0.6941187061015057 14240.88775336368
74 648.9518566101414 55.277725281219766 140.42747452828212 193 195.7051998095019 13786.777966290927 0.0 13731.500241009704
83 708.8033134599318 54.60501573131274 144.8461386778635 193 199.45115440917624 13755.569285223937 0.0 13700.964269492624
30 247.5485579126847 57.10815525517074 151.0540643098084 203 208.16221956497913 14260.072651191897 0.0 14202.964495936727
60 535.3617333536545 53.904269001675374 147.43877180174132 197 201.34304080341667 13977.9841138148 0.0 13924.079844813126
65 586.4127638041343 54.69415942944422 150.26719459758155 197 204.96135402702578 13949.958583826974 0.0 13895.264424397526
102 903.4890148101399 50.85729910377429 143.5117261137747 193 194.369025217549 13648.751071338664 0.0 13597.893772234893
69 617.4183256662245 53.43311880740927 148.94323020675813 197 202.37634901416743 13939.313400617382 0.0 13885.880281809968
103 911.227482508743 51.49496558650353 140.68008629893978 193 192.17505188544334 13646.769289321815 0.0 13595.274323735308
35 360.3391129197448 56.458213926381575 150.3241030710563 203 206.7823169974379 14233.77937435921 0.0 14177.321160432833
90 805.4178789417507 54.06312321124197 148.30933179360187 197 202.37245500484383 13832.06207549756 0.0 13777.998952286323
28 239.92263491972759 55.84005744139323 158.10474183317996 209 213.9447992745732 14439.940712458127 0.5211905502784475 14383.579464466455
42 406.0554170503726 57.977709837873896 157.68951411526166 205 215.6672239531356 14284.375198812593 0.04385332040658341 14226.35363565431
57 509.5112163564544 54.64624778063971 151.1191134524669 203 205.7653612331066 14182.13009717668 0.0 14127.483849396043
62 556.4193392967946 53.59550397377527 149.35629169837355 203 202.95179567214888 14154.376884752535 0.0 14100.781380778764
84 715.678927525011 57.38762604886338 150.3160232670894 201 207.70364931595276 14003.184025600638 0.0 13945.79639955177
53 500.49582534949724 59.318911908487976 153.7829881728204 205 213.1019000813084 14238.901972693595 0.1919709419175888 14179.391089843188
75 665.3049053856261 55.36103143854714 151.6705046610126 203 207.0315360995597 14086.13277970241 0.10926435152123304 14030.66248391235
