# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 13.804107136075075 30.049307957521002 18.352033058845983 3 48.401341016366985 274.245199162903 219.84180985990747 24.354081345474313
12 86.10598622209619 64.6130242453204 37.55919770676341 7 102.17222195208382 663.7184002090532 235.58102002102598 363.52435594269616
4 26.504845414391504 67.32509183613573 63.306976648328664 9 130.6320684844644 789.1950457054505 248.86490763695136 473.00504623235395
14 94.3366047662533 84.73072961015052 56.27930573231848 9 141.010035342469 880.5804776436275 238.00685017578022 557.8428978576815
1 9.685682329428147 87.95662454796523 75.58384556228265 11 163.5404701102479 1005.5261193533588 281.64562507838514 635.9238697269956
5 27.489415213672725 99.84486893844027 73.64739372831309 11 173.49226266675333 1026.8807684444826 263.0657977639198 663.9701017421248
11 68.47528346086948 83.24314052213741 61.96215401415084 11 145.20529453628825 1010.8447908685861 251.34073980275136 676.2609105436964
10 68.17390370147568 91.91117398584204 66.42486895757041 11 158.33604294341245 1100.8819993439588 248.7515914055457 760.2192339525739
8 58.38984092877536 95.85146392825085 68.31118262959625 11 164.16264655784715 1144.2707188959407 278.6171103349252 769.8021446327652
9 59.58306043073587 123.1734266131457 100.23883362640044 15 223.41226023954613 1469.2365709393446 266.6636205910692 1079.3995237351592
31 304.45124541075745 35.4554870491324 105.66788377221471 139 141.12337082134712 19457.652848517177 8.051288340330927 19414.146073127733
7 55.586121043222946 48.159923989520514 131.86206978972243 173 180.02199377924296 21619.771243921656 58.0663576960364 21513.544962236163
19 176.91494316995767 47.848198493952125 119.68263939874731 161 167.53083789269945 21861.024089498307 34.47392338023809 21778.701967624198
20 193.37837802561566 42.270868620992815 120.43693763457004 159 162.70780625556284 21870.032713205575 32.86289846181265 21794.898946122827
0 9.685682329428147 47.50952353137025 151.2438379569919 201 198.7533614883622 22839.85327582702 83.22624768688871 22709.117504608825
2 11.994048744716274 52.10101185247668 151.7119939708371 197 203.8130058233138 22926.17318275539 103.35763984769403 22770.714531055288
36 348.94272562510884 42.37704150995838 117.31079487724068 161 159.68783638719907 22762.09883694747 9.697527580873953 22710.024267856727
76 816.7581710453438 39.50058886071658 119.0178479023698 159 158.5184367630864 22855.400507778504 4.56591045258665 22811.334008465295
6 27.512275116490166 55.654146036708035 152.46977518326852 197 208.12392121997652 23976.354784831354 84.81890284340167 23835.881735951352
113 1238.2584603984099 43.368229323066465 119.82139160942411 157 163.18962093249058 22829.507512528693 0.0 22786.13928320573
30 301.269428253938 44.38423537694519 125.99416513645781 169 170.378400513403 23845.27101267212 6.06331369630027 23794.82346359899
35 332.95755162709446 47.97122443756369 128.48989438352498 171 176.46111882108866 24167.795837346275 7.604572340011089 24112.220040568805
13 92.46073288426511 51.810198545114645 137.267124968737 183 189.0773235138516 24494.302810954774 69.00981186528905 24373.48280054449
18 160.9372732597625 49.24851116597045 134.70441951577385 181 183.95293068174433 24707.59489536 39.834130236050896 24618.51225395813
72 771.7391261852327 50.77601498355422 122.03062627340415 169 172.8066412569584 24276.80745999028 5.207029097316536 24220.824415909537
102 1114.1467977664577 52.14355197922708 123.98583412358047 171 176.12938610280753 24704.53316691497 2.1099760590243477 24650.279638876927
172 1852.3169672869474 41.46175141582922 127.31018830839224 163 168.77193972422145 23974.62851345039 0.4328041376634246 23932.73395789706
135 1519.3186442292024 43.786579712107205 124.78085065209599 167 168.56743036420318 24392.3914890375 0.4524942188431851 24348.152415106717
39 364.1186404072071 51.11657698567497 137.60050898344304 181 188.71708596911805 25580.732989404663 6.248214817120925 25523.36819760206
67 709.4626947108712 48.3037182857395 132.42610263961905 177 180.72982092535855 25340.51826540927 2.3666466553718237 25289.847900468318
198 2117.751132449952 41.86028063346246 121.57754511967106 163 163.43782575313352 24023.663620818064 2.38269185770514 23979.420648327046
64 673.6452513632022 46.27854528133212 128.99911907304622 179 175.27766435437832 25571.791579387333 1.3139623143762265 25524.199071791838
