# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
8 26.725052657551913 49.09331385833899 44.66088431734192 7 93.7541981756809 302.7293312689586 68.56666694012631 185.06935047049328
15 59.21668640384462 40.73245713962541 22.733031278870364 5 63.46548841849578 500.5597475386586 226.4561618956177 233.3711285034155
5 10.809859925665428 66.45834412595059 57.61413553547182 7 124.07247966142239 572.6171720186561 301.8804568526856 204.27837104001986
1 4.702734789139288 71.60156857014574 36.12627324628982 7 107.72784181643557 829.1140833276407 492.77641973678004 264.7360950207149
9 29.164210942606683 77.39713022771603 51.94395448940048 9 129.34108471711653 867.1554778079962 219.60869648616583 570.1496510941143
11 40.41489095757987 90.74274785789913 77.21112929049943 11 167.9538771483986 1355.657315524075 375.0339516982245 889.8806159679517
19 89.77776168406074 91.54019204619223 80.73814310470566 11 172.27833515089787 1342.6501492082161 282.1373092630165 968.9726478990073
16 77.91299290159793 150.54753966538684 140.15985522040884 19 290.7073948857957 1909.6366287716287 121.75319761200447 1637.3358914942376
12 41.35759489513551 161.3500847579766 157.77691636255454 21 319.1270011205311 2078.3662122418405 115.48089295434536 1801.5352345295187
14 54.503490783054744 174.98377326403127 148.73409762225785 21 323.7178708862891 2807.986203359025 320.5248092905172 2312.4776208044764
38 239.54660035771616 41.381455122190104 108.55891635376969 145 149.94037147595978 20945.68562123706 16.999962100688634 20887.304204014188
17 87.62844905568986 44.15660965475825 119.24104532491145 157 163.3976549796697 22289.719372697837 64.5510686441334 22181.01169439895
13 44.30991101779699 47.39301770444234 137.126656452285 175 184.51967415672738 24681.93882181564 111.8786649014229 24522.667139209767
3 6.552208641678053 49.511035252702065 134.38089491777646 179 183.89193017047853 24812.894909006132 90.39117345930914 24672.99270029412
30 175.31218533329746 45.578324822484255 124.82782243447271 171 170.40614725695698 24645.62907214853 67.14021636002528 24532.91053096602
109 907.9680544188654 44.889965265787524 120.97380196110434 161 165.86376722689187 23929.929934225296 25.724374738029724 23859.315594221483
71 513.9124214214884 45.80133814396851 123.95013747206289 167 169.7514756160314 24672.60653660952 35.91678054333909 24590.888417922215
120 991.8980518773737 44.34292969562711 118.84082169789896 163 163.18375139352605 24224.69421864115 18.22077892217692 24162.130510023344
143 1223.7029676540733 44.55401200525061 122.00047448816092 161 166.5544864934115 24003.97901868181 18.548122390986236 23940.87688428557
191 1684.605405888571 46.40408217834645 115.96584853795072 159 162.36993071629718 23723.328499080308 0.18985075457385392 23676.7345661474
35 212.65820177427898 47.26912037402811 131.21748455656171 175 178.48660493058986 25388.670868031855 82.78541113854777 25258.616336519277
6 12.720480206398578 51.74087774069592 142.6573596018005 185 194.3982373424964 25729.55818953715 53.59604736758571 25624.22126442886
